address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1KPmbsYnZ5Tfap84vUFqnUoXKo2faWwMkg,207.37,207.37,0.0,69,5,75,8,3.0053623188405796,41.474000000000004,2011-01-11T15:01:09Z,2012-08-13T19:11:22Z,5.282316471748626,0.0006189054726368159,185.00899460323805,0.0005044955044955044,1.1094745194418314,57.441334269148946,0.11896551724137931,0.008620689655172414,0.3575344827586207,0.3575344827586207
13HcxtrgHNtA8MLmjsuJDFtSGpLvvWimh4,25.09,25.09,0.0,1,1,1,2,25.09,25.09,2011-02-05T08:06:55Z,2011-02-05T09:31:40Z,25.09,25.09,14.83,10.26,0.0,2.285,1.0,1.0,25.09,25.09
1HAPCRucf1AgbPKWjBGcSBeYGG1g644Z9u,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-02-05T08:16:13Z,2011-02-05T19:09:57Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1Dj7eyG5mfQnZqzF9jfowBZg2GGzyVVQxg,47.78,47.78,0.0,1,1,1,2,47.78,47.78,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,47.78,47.78,47.72,0.06,0.0,23.83,1.0,1.0,47.78,47.78
16nKK6VjYJksmKWZaYhxgusp1pMpioE4eD,47.66,47.66,0.0,1,1,1,2,47.66,47.66,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,47.66,47.66,47.59,0.07,0.0,23.76,1.0,1.0,47.66,47.66
1Pg1iCVFNfmSvDYfEym3o66q6Ums42zhoP,47.86,47.86,0.0,1,1,1,2,47.86,47.86,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,47.86,47.86,47.81,0.05,0.0,23.88,1.0,1.0,47.86,47.86
1rqA6iteBVryQV3yjF7DHR3Mew8PhxNV8,1175.79052,1175.79,0.0005200000000513683,19,5,40,8,61.88371157894737,235.158,2011-01-28T10:44:34Z,2017-06-12T20:43:56Z,49.90883190883191,1e-05,988.26798747,0.001053107603724793,18.190251254693084,305.01224220302686,0.008165019338203695,0.0021486892995272885,0.5052817017619252,0.5052814782982381
12qkGfApx3aa9zJdvjFuyRMA8YEuKsbMcA,0.35,0.35,0.0,1,1,3,1,0.35,0.35,2011-02-05T09:11:58Z,2011-02-05T10:25:52Z,0.20816412859560066,0.015186125211505922,0.35000000000000003,0.35000000000000003,0.0790985623769406,0.0,1.0,1.0,0.35,0.35
1JspaWvzoD9fgCU7226GTWeWqpqktNHypq,47.4,47.4,0.0,1,1,1,2,47.4,47.4,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,47.4,47.4,47.29,0.10999999999999999,0.0,23.59,1.0,1.0,47.4,47.4
1KDUFVzZkwk1PjqYbFLpFp5KbJxUYMMgNi,47.16,47.16,0.0,1,1,1,2,47.16,47.16,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,47.16,47.16,46.940000000000005,0.22,0.0,23.360000000000003,1.0,1.0,47.16,47.16
15CmRFyPfbpDTsu5NfnrjC9azJomTAo8ig,46.7,46.7,0.0,1,1,1,2,46.7,46.7,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,46.7,46.7,46.45,0.25,0.0,23.1,1.0,1.0,46.7,46.7
1KfAARsnJ7RG4kmyBBfcHpf3YQefpjkUhQ,46.25,46.25,0.0,1,1,1,2,46.25,46.25,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,46.24999999999999,46.24999999999999,45.88,0.37,0.0,22.755,1.0,1.0,46.25,46.25
13uFdh3bErThRPVoM2UyMmey4wsPh5Sa5e,45.39,45.39,0.0,1,1,1,2,45.39,45.39,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,45.38999999999999,45.38999999999999,44.99,0.4,0.0,22.295,1.0,1.0,45.39,45.39
15E7om82PaK5U5nGXgfJne1a1yivDa1eiZ,44.3,44.3,0.0,1,1,1,2,44.3,44.3,2011-02-05T09:11:58Z,2011-02-05T10:01:49Z,44.3,44.3,43.87,0.43,0.0,21.72,1.0,1.0,44.3,44.3
1GgchMGriqLB14xeAnP8Fah2EwhASrjw8w,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-02-05T09:30:34Z,2011-02-06T23:06:59Z,100.0,100.0,94.49908060976333,5.500919390236668,0.0,44.499080609763325,1.0,1.0,100.0,100.0
19BH1Kx7auKeRQY8LWJJQaER8S8PByYkX8,42.55,42.55,0.0,1,1,1,2,42.55,42.55,2011-02-05T09:31:40Z,2011-02-05T10:01:49Z,42.55,42.55,41.98,0.57,0.0,20.705,1.0,1.0,42.55,42.55
1KiazFHPfv7cVvN8mBKUTVqKjbZBSe5FwH,38.03,38.03,0.0,1,1,1,2,38.03,38.03,2011-02-05T09:31:40Z,2011-02-05T10:01:49Z,38.03,38.03,36.88,1.15,0.0,17.865000000000002,1.0,1.0,38.03,38.03
1KdpKxCdUbCJWZjQveaw3r9h4cNZS2E7Jv,60.41100001,60.411,1.000000082740371e-08,61,9,67,14,0.9903442624590164,6.7123333333333335,2011-01-01T21:49:57Z,2017-09-20T15:51:19Z,1.74,1e-08,32.72942721800438,2.6037413558392563e-07,0.4049298058959792,7.761558782242862,0.024867509172441907,0.0036689767631471666,0.024627395030574806,0.024627395026498165
1K74VsmQKNTB2d8qPrVFkNeGo7nNzvjkRq,37.12,37.12,0.0,1,1,1,2,37.12,37.12,2011-02-05T09:31:40Z,2011-02-05T10:22:54Z,37.12,37.12,35.94,1.18,0.0,17.38,1.0,1.0,37.12,37.12
16u5Tq1A5sQhGF3C1M9aMQvjXb25NyTsrZ,195.58,195.58,0.0,160,9,162,11,1.222375,21.73111111111111,2010-12-20T15:16:21Z,2021-11-10T07:22:31Z,3.61,0.01,67.03285728552882,1.8441952283140992e-06,0.4172338824194126,20.38874867361624,0.04023133014835303,0.002263012320844858,0.04917777219009304,0.04917777219009304
1QFRMAMsexFNLykhWmZsFy9sFKGRnce8uL,36.28,36.28,0.0,1,1,1,2,36.28,36.28,2011-02-05T09:31:40Z,2011-02-05T10:22:54Z,36.28,36.28,35.09,1.19,0.0,16.95,1.0,1.0,36.28,36.28
1LcnN3kfVtj69qwAZbGZ4duG9GEAjnQU2H,34.34,34.34,0.0,1,1,1,2,34.34,34.34,2011-02-05T09:31:40Z,2011-02-05T10:22:54Z,34.34,34.34,32.63,1.71,0.0,15.46,1.0,1.0,34.34,34.34
1LuQ7jUbZsoUCPR67qfyPEHSt8E9PTBLq7,31.71,31.71,0.0,1,1,1,2,31.71,31.71,2011-02-05T09:31:40Z,2011-02-05T10:22:54Z,31.709999999999997,31.709999999999997,30.14,1.57,0.0,14.285,1.0,1.0,31.71,31.71
1PH8dahctuHEUgVPDrqzzbN5x7tuLJyFUD,137.34,137.34,0.0,42,13,43,17,3.27,10.564615384615385,2010-12-05T15:07:19Z,2011-04-07T01:23:44Z,6.22,0.05,47.92,0.009999999999999998,1.2662693763644912,12.220598902084289,0.3442622950819672,0.10655737704918032,1.1257377049180328,1.1257377049180328
1KrCPEbG4CgJfzEMAcSFuhXk9KptAtjbJa,14.83,14.83,0.0,1,1,1,2,14.83,14.83,2011-02-05T09:31:40Z,2011-02-05T10:25:52Z,14.83,14.83,9.59,5.24,0.0,2.175,1.0,1.0,14.83,14.83
13ThJTiHF3BvW6TTWtdN5nCEZrrNrnb9o4,537.51199603,537.51199603,0.0,56,5,54,9,9.598428500535714,107.50239920599999,2011-01-09T05:20:35Z,2019-08-02T23:18:11Z,12.11,1e-05,534.8540019731196,6.117251925755297e-10,3.510374282639312,137.69373409424506,0.017908538535337384,0.0015989766549408379,0.17189382668052447,0.17189382668052447
1733nx2Qpgm4C2D2jgV1xxPYtbqdLpQ1uw,700.0,700.0,0.0,1,1,1,1,700.0,700.0,2011-02-05T09:52:59Z,2011-02-05T22:17:21Z,700.0,700.0,700.0,700.0,0.0,0.0,1.0,1.0,700.0,700.0
1E6PMBe3ai1QCqshn6wf1ZY4KCrmE3NL5K,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-02-05T09:52:59Z,2011-02-06T15:24:24Z,100.0,100.0,94.51299553688632,5.487004463113679,0.0,44.51299553688632,1.0,1.0,100.0,100.0
1DRQn4uVEsDDs4w4ZmCuJtRntgj9zUSjYK,48.43,48.43,0.0,1,1,1,2,48.43,48.43,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,48.43,48.43,47.74,0.69,0.0,23.525000000000002,1.0,1.0,48.43,48.43
1QCtCtxShG6aUFbBhK14n7mJ4wSXL6d8P6,47.81,47.81,0.0,1,1,1,2,47.81,47.81,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,47.81,47.81,47.08,0.73,0.0,23.174999999999997,1.0,1.0,47.81,47.81
1E6vrcwhfex8tP5iBUpHxaxJyYTdYf7Pe3,47.72,47.72,0.0,1,1,1,2,47.72,47.72,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,47.72,47.72,46.86,0.86,0.0,23.0,1.0,1.0,47.72,47.72
134vX8w5GAzy85jx98phDT5isA3MsL6Lfg,47.59,47.59,0.0,1,1,1,2,47.59,47.59,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,47.59,47.59,46.67,0.9199999999999999,0.0,22.875,1.0,1.0,47.59,47.59
12xfvzYymtHwkaAtx225LeeTzzN3F9TkuF,47.29,47.29,0.0,1,1,1,2,47.29,47.29,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,47.29,47.29,46.36,0.93,0.0,22.715,1.0,1.0,47.29,47.29
1C3aoCjgs1H5R9ndDRfVes87YMmbvpVBWY,46.94,46.94,0.0,1,1,1,2,46.94,46.94,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,46.940000000000005,46.940000000000005,45.94,1.0,0.0,22.47,1.0,1.0,46.94,46.94
1DRDjjitbBiFvykZm3wZuaUJgtnREfwNB4,46.45,46.45,0.0,1,1,1,2,46.45,46.45,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,46.45,46.45,45.45,1.0,0.0,22.225,1.0,1.0,46.45,46.45
1N9HLombZSFHbTVybV2oftdzajbBb1HzJ5,45.88,45.88,0.0,1,1,1,2,45.88,45.88,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,45.88,45.88,44.77,1.11,0.0,21.830000000000002,1.0,1.0,45.88,45.88
1NAFpptyrtpLFFS5SFZ5G6sojeLWd9cP1D,44.99,44.99,0.0,1,1,1,2,44.99,44.99,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,44.99,44.99,43.8,1.19,0.0,21.305,1.0,1.0,44.99,44.99
1BiQ3CgnRYeiDu2n9s3XVeTMpN9XijQKW2,43.87,43.87,0.0,1,1,1,2,43.87,43.87,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,43.87,43.87,42.24,1.6299999999999997,0.0,20.305,1.0,1.0,43.87,43.87
1APFuJVQaxPTz3Gxn89H5XbqMLKX5Xnhgz,41.98,41.98,0.0,1,1,1,2,41.98,41.98,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,41.98,41.98,39.71,2.27,0.0,18.72,1.0,1.0,41.98,41.98
1CtSxTkNrhNVD5JHaHbnQQ7hWLxDvonP7B,65.03848521,20.05847427,44.98001094,170,31,146,55,0.3825793247647059,0.6470475570967742,2011-02-01T10:18:40Z,2021-01-11T20:55:17Z,1.23,2.4764928834545844e-06,2.800000000000002,2.59e-06,0.43090813268276523,0.5835124513557481,0.04680616740088106,0.008535242290748899,0.017907071919052865,0.00552270767345815
1JXJQmywUVcwn9AZnY9ebQWEuF3KQNv3uY,36.88,36.88,0.0,1,1,1,2,36.88,36.88,2011-02-05T10:01:49Z,2011-02-05T11:10:56Z,36.88,36.88,33.89,2.99,0.0,15.450000000000001,1.0,1.0,36.88,36.88
1Pa1BYRP1E1G7Sd2cV3p52afAqJPKw5JKY,10195.22,10195.22,0.0,1,1,9,2,10195.22,10195.22,2011-02-05T10:22:54Z,2011-06-10T01:37:05Z,5692.14,0.01,10194.24,0.9800000000000001,1904.102952899214,5096.63,0.008064516129032258,0.008064516129032258,82.21951612903226,82.21951612903226
17Drr5GZf7q4WGphHKg3uUxaesEcPw92FX,14769.49,14769.49,0.0,17,15,54,26,868.7935294117647,984.6326666666666,2010-12-27T19:33:11Z,2011-03-03T08:42:54Z,1999.9999999999998,0.05,3185.3499999999985,0.014902276465853011,502.0392068773271,785.3452057405154,0.26153846153846155,0.23076923076923078,227.22292307692308,227.22292307692308
1N6mbmSnoHS3RXjou1n1aDYYF4jzvr4ruN,35.94,35.94,0.0,1,1,1,2,35.94,35.94,2011-02-05T10:22:54Z,2011-02-05T11:10:56Z,35.94,35.94,32.35,3.59,0.0,14.38,1.0,1.0,35.94,35.94
14WvA3aksUDWkUvrsgPCwGj17ZrkiH2skM,76.92539241,76.92539241,0.0,63,8,64,14,1.2210379747619047,9.61567405125,2011-01-04T00:11:28Z,2015-01-15T00:18:53Z,2.91,0.02,60.32440184363765,0.0009905663623421385,0.5317492709557757,14.835823494652992,0.042798913043478264,0.005434782608695652,0.05225909810461957,0.05225909810461957
1E3g76WPc5VeKaUh59GHdGE1XDBTdyMQyB,35.09,35.09,0.0,1,1,1,2,35.09,35.09,2011-02-05T10:22:54Z,2011-02-05T11:10:56Z,35.09,35.09,27.69,7.400000000000001,0.0,10.145,1.0,1.0,35.09,35.09
14Mx14fbUjWXbg3hVnGVT98dNDZXmzkau8,32.63,32.63,0.0,1,1,1,2,32.63,32.63,2011-02-05T10:22:54Z,2011-02-05T11:10:56Z,32.63,32.63,25.13,7.5,0.0,8.815,1.0,1.0,32.63,32.63
1HBh4eyyA9vWrE4S9fnjnyBQ4uEB6TTBtc,1.57,1.57,0.0,1,1,1,2,1.57,1.57,2011-02-05T10:22:54Z,2011-02-05T11:15:20Z,1.57,1.57,1.4560483870967742,0.11395161290322581,0.0,0.6710483870967742,1.0,1.0,1.57,1.57
12gkXpSoB6Ny7xcEMpXDjiVYT8QqLD1G9f,586.95,586.95,0.0,42,7,49,5,13.975000000000001,83.85000000000001,2011-01-20T13:08:40Z,2011-05-23T16:30:55Z,32.57,0.6419857235561324,200.00000000000003,0.009999999999999992,12.542416077719045,75.71602977573507,0.34146341463414637,0.056910569105691054,4.771951219512196,4.771951219512196
1136EycRvi7L1Tdc5XGNuXkMQx451eD9cL,16.54,16.54,0.0,1,1,2,1,16.54,16.54,2011-02-05T10:25:52Z,2011-02-05T17:36:22Z,13.232,3.308,16.54,16.54,4.962,0.0,1.0,1.0,16.54,16.54
1PWb6raxYFDthxQ7Au8r911a1xZXxTW5vU,233.46,233.46,0.0,1,1,2,1,233.46,233.46,2011-02-05T10:25:52Z,2011-04-03T17:28:28Z,186.768,46.692,233.46,233.46,70.03800000000001,0.0,0.017543859649122806,0.017543859649122806,4.095789473684211,4.095789473684211
1Bw2MeyRCMFyb3J115TExLcVeYVy4zR2z,1414.32,1414.32,0.0,258,39,277,63,5.481860465116279,36.26461538461538,2011-01-08T19:36:16Z,2013-12-08T07:40:12Z,11.14,0.00011632535715865364,249.97000119995204,0.0005149921540373839,2.510017328034977,42.73505772587973,0.2424812030075188,0.03665413533834586,1.3292481203007518,1.3292481203007518
1KE5k61BhS18gKMttrwRqBPF3PotcY8wrS,9.59,9.59,0.0,1,1,1,2,9.59,9.59,2011-02-05T10:25:52Z,2011-02-05T11:15:20Z,9.59,9.59,8.893951612903225,0.6960483870967742,0.0,4.0989516129032255,1.0,1.0,9.59,9.59
1CQzFjdZAAbe419BiHNEJY8N4Ri45bcJeD,1000.0,1000.0,0.0,2,2,4,3,500.0,500.0,2011-02-04T22:25:40Z,2011-02-07T20:23:16Z,920.0,1.0,899.0,1.0,360.2671231183884,402.02349295643023,1.0,1.0,500.0,500.0
1NBWggk8Hcq3HHFyAkYNKHBrYtCAvt7Dkm,49.75,49.75,0.0,1,1,1,2,49.75,49.75,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,49.75,49.75,49.74,0.01,0.0,24.865000000000002,1.0,1.0,49.75,49.75
18zBqf3Np2QMSMBqy5yP2ejnAR4KhewkDt,49.74,49.74,0.0,1,1,1,2,49.74,49.74,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,49.74,49.74,40.89219476388549,8.84780523611451,0.0,16.02219476388549,1.0,1.0,49.74,49.74
1Jq1Hr1QbLZTet9TZuDmAfeDgHqArxMvDQ,49.6,49.6,0.0,1,1,1,2,49.6,49.6,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,49.6,49.6,49.59,0.01,0.0,24.790000000000003,1.0,1.0,49.6,49.6
1GeDQmUk1VGY7rxdQfqoCJ5goo7GyTfmCH,49.54,49.54,0.0,1,1,1,2,49.54,49.54,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,49.54,49.54,49.44,0.10000000000000002,0.0,24.669999999999998,1.0,1.0,49.54,49.54
1FgV5F8tVSt6Dq4YvdUrvJ3puWdMbCHn6T,49.56,49.56,0.0,1,1,1,2,49.56,49.56,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,49.559999999999995,49.559999999999995,49.5,0.060000000000000005,0.0,24.720000000000002,1.0,1.0,49.56,49.56
18F5FbPBkNKwrigmkmVXScwUo4xr42kyy6,48.85,48.85,0.0,1,1,1,2,48.85,48.85,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,48.85000000000001,48.85000000000001,48.730000000000004,0.12,0.0,24.305,1.0,1.0,48.85,48.85
1CoRZZ8BmZS6jLyXw1HvnaWMG9q36M3aMD,48.48,48.48,0.0,1,1,1,2,48.48,48.48,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,48.480000000000004,48.480000000000004,48.34,0.14,0.0,24.1,1.0,1.0,48.48,48.48
18G62VKTQAW5PBaFqCsAXPSp31SrNcoSJ8,47.74,47.74,0.0,1,1,1,2,47.74,47.74,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,47.74,47.74,39.247956936628334,8.492043063371666,0.0,15.377956936628333,1.0,1.0,47.74,47.74
16a7vHMVBySGYpFiJsTfRr13hYHuhyfWcc,46.86,46.86,0.0,1,1,1,2,46.86,46.86,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,46.86,46.86,46.7,0.16,0.0,23.270000000000003,1.0,1.0,46.86,46.86
13FCJaih6jUjJQchvpXbSMnht8iDcTGpyD,47.08,47.08,0.0,1,1,1,2,47.08,47.08,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,47.08,47.08,46.919999999999995,0.16,0.0,23.38,1.0,1.0,47.08,47.08
1H43YUJgMg9PSVxYECGwmxMhFBNuzS1PTd,46.67,46.67,0.0,1,1,1,2,46.67,46.67,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,46.67,46.67,46.5,0.17,0.0,23.165,1.0,1.0,46.67,46.67
1JvetTTKSgZVg2kp5Y5drCZSGkH7h1NW9Y,46.36,46.36,0.0,1,1,1,2,46.36,46.36,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,46.36,46.36,46.16,0.2,0.0,22.98,1.0,1.0,46.36,46.36
1GDhapWTnWyAnhACtE6m5WbVAsBp19146C,45.94,45.94,0.0,1,1,1,2,45.94,45.94,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,45.94,45.94,45.42,0.52,0.0,22.450000000000003,1.0,1.0,45.94,45.94
1EM7FJV7L3CJZuH6SFTpYnmbMi9RXKdwK6,18.67,0.5,18.17,21,1,23,2,0.8890476190476191,0.5,2011-01-15T04:02:21Z,2014-02-19T23:19:08Z,1.05,0.013768572714993247,0.3,0.001,0.3910131168150524,0.12418892417960987,0.01856763925729443,0.0008841732979664014,0.016507515473032718,0.0004420866489832007
1E4uh6r69HSjHE2mL3CYugTxBzPrYRLNWd,15.101664,15.101664,0.0,20,20,22,24,0.7550832,0.7550832,2011-01-16T23:20:40Z,2011-06-30T13:27:45Z,1.15,0.011928187125525878,1.15,7.829800641859806e-06,0.4526331044002004,0.4848913323814345,0.12195121951219512,0.12195121951219512,0.09208331707317073,0.09208331707317073
1DrrndcPR35kwRLrXMmH31KH3XUFas4Vdy,45.45,45.45,0.0,1,1,1,2,45.45,45.45,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,45.45,45.45,44.68,0.77,0.0,21.955,1.0,1.0,45.45,45.45
1FXvp6puCMzX3mZaA2QuRVsqNLUecorCTb,44.77,44.77,0.0,1,1,1,2,44.77,44.77,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,44.77,44.77,43.89,0.88,0.0,21.505,1.0,1.0,44.77,44.77
1N94g1uD4J3k4KPKEKbEA6WtiKvVbXUuVK,43.8,43.8,0.0,1,1,1,2,43.8,43.8,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,43.8,43.8,42.89,0.91,0.0,20.990000000000002,1.0,1.0,43.8,43.8
1CnnwcW8R832AsrLUfZ2hQcwfbffkcsx3n,400.41101,400.411,9.999999974752427e-06,333,11,338,18,1.2024354654654654,36.401,2011-01-05T08:23:36Z,2017-12-16T22:32:30Z,3.0499999999999994,1e-05,357.748338683258,0.0004999999999999983,0.5248798375966437,77.5464898997817,0.13125739061884115,0.0043358297201418995,0.15782854158454868,0.1578285376428853
1GAVGhzNfg7yvya7RJunkqRviK5Bk1iAcq,42.24,42.24,0.0,1,1,1,2,42.24,42.24,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,42.24,42.24,41.25,0.9899999999999999,0.0,20.13,1.0,1.0,42.24,42.24
1CGrAYwb3QTWxBY751dviktHnrh3tutESS,39.71,39.71,0.0,1,1,1,2,39.71,39.71,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,39.71,39.71,38.64,1.07,0.0,18.785,1.0,1.0,39.71,39.71
1GMmHhDZJgScBtkC3ZxfoyhVU4RyxoYRRf,48.865247,48.865247,0.0,15,11,14,13,3.257683133333333,4.4422951818181815,2011-01-03T18:14:41Z,2018-01-08T17:25:26Z,6.030000000000001,0.33,14.250118431295752,3.873596469722952e-06,1.9099236459432962,2.9754480759597044,0.005857087075361187,0.004295197188598204,0.0190805337758688,0.0190805337758688
1MsK94n2v1kaXvXiAKryCEbqWJBeGj6UiH,33.89,33.89,0.0,1,1,1,2,33.89,33.89,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,33.89,33.89,32.73,1.16,0.0,15.784999999999998,1.0,1.0,33.89,33.89
1LNC1FRcc4jJD8xptY2Q6DrsZ6d99WeH4d,32.35,32.35,0.0,1,1,1,2,32.35,32.35,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,32.35,32.35,30.07,2.28,0.0,13.895000000000001,1.0,1.0,32.35,32.35
1F7yhVcemsGA4mJsuLzWmTx5w5GuFpXKef,27.69,27.69,0.0,1,1,1,2,27.69,27.69,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,27.69,27.69,23.78,3.91,0.0,9.935,1.0,1.0,27.69,27.69
17BBoHbFaztWA8FnwiMzckhQbGymFvZq22,25.13,25.13,0.0,1,1,1,2,25.13,25.13,2011-02-05T11:10:56Z,2011-02-05T13:12:18Z,25.13,25.13,20.659848299486175,4.470151700513824,0.0,8.094848299486175,1.0,1.0,25.13,25.13
1HKC5oBhzS1WaNg9zbjp99YP9rdqVmeN3,15.0,15.0,0.0,1,1,2,1,15.0,15.0,2011-02-05T11:15:20Z,2011-02-08T19:34:11Z,8.0,7.0,15.0,15.0,0.5,0.0,0.3333333333333333,0.3333333333333333,5.0,5.0
1CjH5ZcK3cEK1wyZrgofgrQGPjU4ScKDdf,60.0,60.0,0.0,1,1,2,2,60.0,60.0,2011-02-05T11:15:20Z,2011-02-05T19:36:06Z,32.0,28.0,59.90606334841629,0.09393665158371041,2.0,29.90606334841629,1.0,1.0,60.0,60.0
183KrbGAnCx7vD61GUxqSHTmq1fJWePqih,1261.6,1261.6,0.0,150,24,149,19,8.410666666666666,52.56666666666666,2011-01-25T01:31:09Z,2011-07-06T07:49:39Z,195.08999999999997,3.663624953356626e-05,500.0,8.834761641885677e-05,16.972519654739706,94.96696114280438,0.9259259259259259,0.14814814814814814,7.787654320987654,7.787654320987654
1NA1XBhfLS6sYFwq8nU8j5mBshGRoZ8CrT,0.81,0.81,0.0,1,1,2,2,0.81,0.81,2011-02-05T11:15:20Z,2011-02-05T12:15:32Z,0.6960483870967742,0.11395161290322581,0.45,0.36,0.2910483870967742,0.04500000000000001,1.0,1.0,0.81,0.81
1PiDcVsWsbTTnfNaVGBbFfnnaHeKFPnBq8,1.4,1.4,0.0,1,1,1,2,1.4,1.4,2011-02-05T11:42:05Z,2011-02-06T15:50:31Z,1.4,1.4,1.0,0.39999999999999997,0.0,0.30000000000000004,1.0,1.0,1.4,1.4
1LyVr5AidqnKq8UwuAnQ2R7pR82UuqUzpc,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-02-05T11:42:05Z,2011-02-05T14:57:09Z,60.0,60.0,58.421052631578945,1.5789473684210527,0.0,28.42105263157895,1.0,1.0,60.0,60.0
19g4LVwUY6G2jScFJ6pMuTrhtndW5ZCW34,3.15,3.15,0.0,1,1,1,2,3.15,3.15,2011-02-05T11:42:05Z,2011-02-06T22:34:21Z,3.15,3.15,1.65,1.5,0.0,0.07499999999999996,1.0,1.0,3.15,3.15
161g1PjrfGAe6APLgqDvcvr9W2BDgECwCP,200.0,200.0,0.0,2,1,4,1,100.0,200.0,2010-12-11T15:35:53Z,2011-02-26T17:28:06Z,50.0,50.0,200.0,200.0,0.0,0.0,0.025974025974025976,0.012987012987012988,2.5974025974025974,2.5974025974025974
1McCPkdSwVCPgcLtCWJhCsgQ1EcyQ9b5kc,800.0,800.0,0.0,1,1,1,2,800.0,800.0,2011-02-05T12:15:32Z,2011-02-05T19:36:06Z,800.0,800.0,798.7475113122172,1.2524886877828054,0.0,398.74751131221717,1.0,1.0,800.0,800.0
15xif4SjXiFi3NDEsmMZCfTdE9jvvVQrjU,7700.05,7700.05,0.0,58,40,157,46,132.7594827586207,192.50125,2010-12-05T12:04:13Z,2011-05-26T15:42:39Z,50.0079996800128,0.01,1249.8151581677341,0.0014952649941850807,6.843000433420873,212.4075906994544,0.3372093023255814,0.23255813953488372,44.767732558139535,44.767732558139535
15XgsMnkkASY7oMmxLAkCPzsn5FR9mkiEG,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-05T12:15:32Z,2011-02-14T14:52:27Z,1.0,1.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
1ABztHGxo4ZuKiFnV2HG4FXT3oT1Fq9a56,0.36,0.36,0.0,1,1,1,2,0.36,0.36,2011-02-05T12:15:32Z,2011-02-05T13:13:18Z,0.36,0.36,0.22,0.14,0.0,0.039999999999999994,1.0,1.0,0.36,0.36
1HDL4PFdC3EpFYARHVvbQbYLfMBiFVKmhb,1.38,1.38,0.0,1,1,1,2,1.38,1.38,2011-02-05T12:39:43Z,2011-06-19T06:25:29Z,1.38,1.38,1.3798160245300624,0.00018397546993734168,0.0,0.6898160245300625,0.007518796992481203,0.007518796992481203,0.01037593984962406,0.01037593984962406
1J54hhZCxPU4ee8zuM9xCnRsASdLXTw49c,48.42,48.42,0.0,1,1,1,2,48.42,48.42,2011-02-05T12:39:43Z,2012-06-08T21:24:57Z,48.42,48.42,31.42,17.0,0.0,7.210000000000001,0.002044989775051125,0.002044989775051125,0.09901840490797546,0.09901840490797546
