address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
12g3Mbn6WrhUhAYkVQLevmSEySqGAdwzf8,748.17,748.17,0.0,1,1,2,2,748.17,748.17,2011-03-09T08:37:05Z,2011-03-09T09:01:35Z,582.5161601059802,165.65383989401965,677.915580999243,70.254419000757,208.4311601059803,303.830580999243,1.0,1.0,748.17,748.17
1G9gU3rVExie7RUAQh5f9RkLbyL4TGK6Lq,4.68,4.68,0.0,1,1,1,2,4.68,4.68,2011-03-09T08:54:04Z,2011-03-09T08:54:04Z,4.68,4.68,4.67,0.01,0.0,2.33,1.0,1.0,4.68,4.68
1Cor6Prvjx1RX29yA8ZhNF5wU6Cj96v2Y5,44.29,44.29,0.0,1,1,1,2,44.29,44.29,2011-03-09T02:58:35Z,2011-03-09T03:22:56Z,44.29,44.29,44.23,0.01,0.0,20.836086218119007,1.0,1.0,44.29,44.29
194dL687dNsVydJZZTBH2VdSS1cGtWuYht,132.84,132.84,0.0,1,1,2,2,132.84,132.84,2011-03-09T00:03:49Z,2011-03-09T00:28:50Z,127.33195847218661,5.508041527813381,68.8292360933094,64.0107639066906,60.91195847218661,2.409236093309403,1.0,1.0,132.84,132.84
1DtP1MAW8o8f8L9ZE9mAGYtmAiAX68ou2s,46.97,46.97,0.0,1,1,1,2,46.97,46.97,2011-03-09T21:17:02Z,2011-03-09T23:22:59Z,46.97,46.97,45.67,1.3,0.0,22.185,1.0,1.0,46.97,46.97
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
1BUskNEEGXhamCXRAWAJdNFbFp6387EPUF,31.07,31.07,0.0,1,1,2,2,31.07,31.07,2011-03-09T21:25:24Z,2011-03-09T21:42:10Z,20.103900818602444,10.966099181397555,24.261803298137377,6.808196701862617,4.568900818602445,8.72680329813738,1.0,1.0,31.07,31.07
1kKcZjnLpisZJTycjmbGEzDzA19X8Tfsz,0.93,0.93,0.0,1,1,1,2,0.93,0.93,2011-03-09T16:47:10Z,2011-03-09T16:47:10Z,0.93,0.93,0.8934269662921348,0.036573033707865174,0.0,0.4284269662921348,1.0,1.0,0.93,0.93
1NFVLCqpjAgReGjGdYUhugZkGxbBnsUary,30.39,30.39,0.0,1,1,2,2,30.39,30.39,2011-03-09T22:13:39Z,2011-03-10T01:34:15Z,17.887554,12.502445999999999,21.543471,8.846529,2.6925540000000012,6.348471,1.0,1.0,30.39,30.39
191gaa6CsCrpu6kPYxr7Zds72Nd773hCXt,25.62,25.62,0.0,5,3,5,4,5.1240000000000006,8.540000000000001,2011-03-06T03:04:53Z,2011-03-11T20:09:23Z,5.23,5.03,10.35,0.03524329692154916,0.0708801805866774,4.254891806766985,1.0,0.6,5.1240000000000006,5.1240000000000006
18Kve7Zm1CipRXnhQ2o2RSZC7PdKy18A9m,40.07833744,40.07833744,0.0,1,1,2,2,40.07833744,40.07833744,2011-03-09T23:27:01Z,2011-03-09T23:45:37Z,29.388916774135215,10.689420665864784,38.697159107895125,1.3811783321048745,9.349748054135215,18.657990387895126,1.0,1.0,40.07833744,40.07833744
1GNRnSb6gRh7F1tzK77bQQwZq3z1CeEVDw,90.39,90.39,0.0,1,1,2,2,90.39,90.39,2011-03-09T10:13:35Z,2011-03-09T10:34:04Z,71.63888297872342,18.751117021276595,68.08213727249424,22.307862727505768,26.44388297872341,22.887137272494236,1.0,1.0,90.39,90.39
1B6QhZw74URYWxVRCBJi1nc18PtWP5qscv,39.82,39.82,0.0,1,1,1,2,39.82,39.82,2011-03-09T01:11:02Z,2011-03-09T02:11:09Z,39.82,39.82,38.8,1.02,0.0,18.89,1.0,1.0,39.82,39.82
1A1TDz1agnhzUuq441bdBt8DVyZfSYxeou,0.34,0.34,0.0,1,1,1,2,0.34,0.34,2011-03-09T11:52:13Z,2011-03-09T12:00:21Z,0.34,0.34,0.28,0.01,0.0,0.11897712198383166,1.0,1.0,0.34,0.34
18D5pnzJUy5apP2ZgWEFgPQND3MUnJauJK,149.46,149.46,0.0,1,1,2,2,149.46,149.46,2011-03-09T17:14:53Z,2011-03-09T17:28:19Z,89.04957831325302,60.410421686747,105.8786746987952,43.58132530120482,14.319578313253011,31.148674698795187,1.0,1.0,149.46,149.46
1FFM6hegWc9Vir1HzaERAFJcpSauKSHgK3,30.46,30.46,0.0,1,1,1,2,30.46,30.46,2011-03-09T01:29:44Z,2011-03-09T02:19:47Z,30.46,30.46,28.57,1.89,0.0,13.34,1.0,1.0,30.46,30.46
1ubqXEGQTGnuquhyawk43xMPgjMwgKpxp,105.81,105.81,0.0,1,1,2,2,105.81,105.81,2011-03-09T14:38:17Z,2011-03-09T14:47:09Z,70.6710984362984,35.138901563701616,98.30348436298385,7.50651563701615,17.76609843629839,45.39848436298385,1.0,1.0,105.81,105.81
13qzQj7GSKFCJSLuVdMRBj4aESXL7wWNKH,139.93,139.93,0.0,1,1,2,2,139.93,139.93,2011-03-09T21:54:02Z,2011-03-09T22:13:39Z,121.07119520635734,18.85880479364266,137.88539348884902,2.044606511150987,51.10619520635734,67.92039348884902,1.0,1.0,139.93,139.93
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
15HTjpQVz2eTk9xcTLtVD7Nwj4kky3oM3w,11.22,11.22,0.0,1,1,2,2,11.22,11.22,2011-03-09T06:12:16Z,2011-03-09T06:55:47Z,10.994046177138534,0.22595382286146862,9.316192278576837,1.9038077214231643,5.384046177138533,3.7061922785768364,1.0,1.0,11.22,11.22
14iHVE1epBgctV3Ds7XDE2s9K44jKUxnsS,46.07,46.07,0.0,1,1,1,2,46.07,46.07,2011-03-09T16:17:24Z,2011-03-09T17:06:33Z,46.06999999999999,46.06999999999999,44.519999999999996,1.55,0.0,21.485,1.0,1.0,46.07,46.07
1AYAYChwTzZT79o82oi4G2vSmanpTRQYAW,104.67,104.67,0.0,1,1,2,2,104.67,104.67,2011-03-09T11:52:13Z,2011-03-09T12:00:21Z,91.99000111323863,12.679998886761366,88.18320490270295,16.48679509729706,39.65500111323863,35.848204902702946,1.0,1.0,104.67,104.67
1AaoRvvHcragck2EY1U1LeVM8LcjUXEncN,163.8,163.8,0.0,1,1,2,2,163.8,163.8,2011-03-09T19:06:00Z,2011-03-09T19:11:30Z,124.52664171486902,39.273358285131,162.81537938074175,0.9846206192582512,42.62664171486901,80.91537938074175,1.0,1.0,163.8,163.8
1P94WC3YUyu4dFZT3yefj8dv92dwJskkPU,49.4,49.4,0.0,1,1,1,2,49.4,49.4,2011-03-09T02:11:09Z,2011-03-09T02:42:25Z,49.4,49.4,49.34,0.01,0.0,23.244962656216266,1.0,1.0,49.4,49.4
1GDagREenupuKfQGrb2ceriyZDu95u8c5d,4.98,4.98,0.0,1,1,1,2,4.98,4.98,2011-03-09T00:03:49Z,2011-03-09T00:03:49Z,4.98,4.98,4.13,0.8500000000000001,0.0,1.64,1.0,1.0,4.98,4.98
1CjPJEMty49Nm91Mt5PALgrCz6kufBcAwe,19.34,19.34,0.0,4,1,5,1,4.835,19.34,2011-03-09T04:06:37Z,2011-07-17T04:42:29Z,13.0,0.08,19.339999999999996,19.339999999999996,4.680176919732843,0.0,0.03076923076923077,0.007692307692307693,0.14876923076923076,0.14876923076923076
1Q5PCfDPRkT1AiWnDW3VAMFAJcATAShCcR,58.36394908,58.36394907,1.000000082740371e-08,103,10,84,14,0.5666402823300971,5.836394907,2011-02-21T06:57:40Z,2017-07-10T12:42:09Z,15.3,1e-08,25.473883793353355,8.437952143432752e-05,1.3621727715712724,6.091079258659866,0.04418704418704419,0.00429000429000429,0.025038159193479192,0.02503815918918919
1NmXen2PhtjLfvNFTXqvCca8N8j4nVH5fk,81.04,81.04,0.0,1,1,2,2,81.04,81.04,2011-03-09T03:43:06Z,2011-03-09T04:01:31Z,80.24200261003676,0.7979973899632221,72.56488314153516,8.475116858464824,39.722002610036775,32.04488314153517,1.0,1.0,81.04,81.04
1HT8X9wvRwswKZ3x3PZcr6uzEW9AU1hSZY,9.53,9.53,0.0,9,2,9,2,1.0588888888888888,4.765,2011-03-06T17:53:54Z,2011-05-09T00:06:02Z,1.31,0.9700000000000001,8.49,0.0003308038351433635,0.10137328647072928,3.7809777753711593,0.14285714285714285,0.031746031746031744,0.15126984126984125,0.15126984126984125
1dAXW1HMzbHjrCXWSVmgdCe9mZJqfAbFC,65.5,65.5,0.0,1,1,2,2,65.5,65.5,2011-03-09T00:28:50Z,2011-03-09T01:11:02Z,44.54795546558705,20.95204453441296,40.60204453441296,24.897955465587046,11.797955465587046,7.852044534412958,1.0,1.0,65.5,65.5
17TYBec5iJbmSxJRUCGiiERNYbxJKL5rmv,86.79,86.79,0.0,1,1,2,2,86.79,86.79,2011-03-09T04:34:25Z,2011-03-09T05:19:47Z,62.20024160471675,24.589758395283262,56.83287746731609,29.95712253268393,18.805241604716745,13.43787746731608,1.0,1.0,86.79,86.79
1FCymXFoUvsGmMWXwLQGHhBp14Dxb4K7mU,919.83426204,919.83426204,0.0,134,61,77,104,6.8644347913432835,15.07925019737705,2011-02-03T23:42:44Z,2011-09-22T03:45:47Z,100.0,0.00217727,100.01,6.283679157633943e-09,10.462792100059273,14.818244353877043,0.5826086956521739,0.26521739130434785,3.999279400173913,3.999279400173913
14HK1Z3H7aTHN16jNgdern6aNCNkWq6K1F,167.1,167.1,0.0,1,1,2,2,167.1,167.1,2011-03-09T13:44:44Z,2011-03-09T14:19:42Z,130.7921917442223,36.30780825577771,137.2341396891838,29.86586031081623,47.24219174422229,53.68413968918378,1.0,1.0,167.1,167.1
1J3AQfBNCFpL4hDeAhGnSf8ZBM4oQ3rki3,20.57,20.57,0.0,1,1,1,2,20.57,20.57,2011-03-09T23:37:11Z,2011-03-09T23:37:11Z,20.57,20.57,19.55,1.02,0.0,9.265,1.0,1.0,20.57,20.57
1NLc7CqoGmUL4zRbxow8DWkr62yE3DgxNv,24.73,24.73,0.0,1,1,1,1,24.73,24.73,2011-03-09T23:45:37Z,2011-03-14T22:05:42Z,24.73,24.73,24.73,24.73,0.0,0.0,0.25,0.25,6.1825,6.1825
1FepYhoTPbBseyraJngr5vP8G9KeFoavjK,57.58,57.58,0.0,1,1,2,2,57.58,57.58,2011-03-09T00:30:14Z,2011-03-09T00:45:51Z,29.83429248910536,27.745707510894643,54.81613047936427,2.7638695206357347,1.0442924891053575,26.026130479364266,1.0,1.0,57.58,57.58
1HPLj6u2Kwa4Ffz2s7gLo6cGLJvGLV918C,4.7,4.7,0.0,1,1,1,2,4.7,4.7,2011-03-09T08:54:04Z,2011-03-09T08:54:04Z,4.7,4.7,4.68,0.02,0.0,2.3299999999999996,1.0,1.0,4.7,4.7
1Dm2hqj77FJ49Sm2wyNSTyEuCsgxxkj6sh,3.57,3.57,0.0,1,1,1,2,3.57,3.57,2011-03-09T14:22:36Z,2011-03-09T14:25:24Z,3.57,3.57,2.01,1.5600000000000003,0.0,0.22499999999999976,1.0,1.0,3.57,3.57
1C1riCXBtYuAp5dMPXDWy9WaiNPJQqfKro,1.42,1.42,0.0,1,1,1,2,1.42,1.42,2011-03-09T08:07:23Z,2011-03-09T08:07:23Z,1.42,1.42,1.36,0.01,0.0,0.6271806402907822,1.0,1.0,1.42,1.42
1CAKfvm9BTWQTvTAGu29Htd6y1WeJwj4An,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-03-09T10:13:35Z,2011-03-09T11:19:20Z,49.99,49.99,49.9,0.09,0.0,24.904999999999998,1.0,1.0,49.99,49.99
1BTXqQcfjj39Bzsg8xrxGnPitfhYXEULw5,17.86,17.86,0.0,1,1,2,2,17.86,17.86,2011-03-09T20:05:49Z,2011-03-09T21:25:24Z,15.811458,2.048542,16.195448000000003,1.6645519999999998,6.881458,7.265448000000001,1.0,1.0,17.86,17.86
1Ltsbd1zzk7Q3Erzjr8Jw1Fo9AnMzrjTcq,0.66,0.66,0.0,1,1,1,2,0.66,0.66,2011-03-09T08:38:47Z,2011-03-09T23:27:48Z,0.66,0.66,0.49,0.17,0.0,0.16,1.0,1.0,0.66,0.66
1MYKTXfGZUQxEdC5FrUguzKAuV6yQps9Ub,48.44,48.44,0.0,1,1,1,2,48.44,48.44,2011-03-09T14:19:42Z,2011-03-09T16:17:24Z,48.44,48.44,48.34000000000001,0.1,0.0,24.120000000000005,1.0,1.0,48.44,48.44
15DXMtWnRob2Pn1avLkrcmAXX7be1ZGuEL,20.61,20.61,0.0,1,1,1,2,20.61,20.61,2011-03-09T07:07:38Z,2011-03-09T07:07:38Z,20.61,20.61,20.6,0.01,0.0,10.295000000000002,1.0,1.0,20.61,20.61
14vPmwL7T4hgDmEK8k9cntZgt5wXngRsda,2.64,2.64,0.0,1,1,1,2,2.64,2.64,2011-03-09T09:44:40Z,2011-03-09T09:44:40Z,2.64,2.64,2.35,0.29,0.0,1.03,1.0,1.0,2.64,2.64
1L4TpCbFm5w7mCyKbqv3ovJyQU6uGziGRw,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-03-09T07:37:26Z,2011-03-09T11:19:20Z,49.99,49.99,36.34,13.65,0.0,11.345000000000002,1.0,1.0,49.99,49.99
18WReGi51wf5o8zGMBKuDaD6cMYiWVpJYm,1041.67,1041.67,0.0,1,1,1,2,1041.67,1041.67,2011-03-09T22:52:50Z,2011-03-09T23:22:59Z,1041.67,1041.67,1041.49,0.18,0.0,520.6550000000001,1.0,1.0,1041.67,1041.67
14T8myhD7tr3JTsU46gRMAv8NH28YQrmAP,180.95,180.95,0.0,1,1,2,2,180.95,180.95,2011-03-09T16:17:24Z,2011-03-09T16:47:10Z,166.83909457755357,14.110905422446406,171.6218335435057,9.328166456494325,76.36409457755359,81.14683354350568,1.0,1.0,180.95,180.95
1McKUdEMLX8hqtRTtJdGraoXKYagTbTkpN,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-09T15:07:55Z,2011-03-09T19:38:49Z,50.0,50.0,40.0,10.0,0.0,15.0,1.0,1.0,50.0,50.0
1MHP3Tehn51aUkGTP7QkcVPSavybRBbKnQ,1.04,1.04,0.0,1,1,1,2,1.04,1.04,2011-03-09T22:17:01Z,2011-03-09T22:17:01Z,1.04,1.04,1.03,0.01,0.0,0.51,1.0,1.0,1.04,1.04
1CotmVGNNo58K27Dd9WB114yDJev9LMDHv,107.21,107.21,0.0,1,1,2,2,107.21,107.21,2011-03-09T13:10:56Z,2011-03-09T13:24:07Z,97.29561714944887,9.91438285055114,60.084045757498075,47.125954242501926,43.69061714944887,6.479045757498074,1.0,1.0,107.21,107.21
14Pui2UTLZ1gBivLbxxsQCQvASL5mJGWxk,134.25,134.25,0.0,1,1,2,2,134.25,134.25,2011-03-09T03:01:24Z,2011-03-09T03:22:56Z,77.25999743655473,56.990002563445266,80.32286593181236,53.92713406818764,10.13499743655473,13.197865931812359,1.0,1.0,134.25,134.25
1F5vup16ykywuSzA6cSYTbpeVwFtv52Mio,67.03,67.03,0.0,1,1,1,2,67.03,67.03,2011-03-09T17:14:53Z,2011-03-11T17:22:18Z,67.03,67.03,66.0,1.03,0.0,32.485,0.5,0.5,33.515,33.515
158uMNKpKLARCP2BFAvntaWRTbfNbtMLYr,49.69,49.69,0.0,1,1,1,2,49.69,49.69,2011-03-09T13:16:17Z,2011-03-09T14:19:42Z,49.69,49.69,47.08,2.6100000000000003,0.0,22.235,1.0,1.0,49.69,49.69
12TVZcSvTf9BJyVjGFvP4V2FyDddSUN5L2,82.7,82.7,0.0,1,1,2,2,82.7,82.7,2011-03-09T15:25:55Z,2011-03-09T15:39:40Z,76.83298513201744,5.867014867982569,60.5940207639067,22.10597923609331,35.48298513201743,19.244020763906693,1.0,1.0,82.7,82.7
1PrBLmZ3sAXWuurRPVVNLSiS9ihMUTvMSq,134.53,134.53,0.0,1,1,2,2,134.53,134.53,2011-03-09T02:11:23Z,2011-03-09T02:42:25Z,87.24842388663969,47.28157611336032,105.42359028340081,29.106409716599188,19.98342388663968,38.15859028340081,1.0,1.0,134.53,134.53
18kM2AYL22c1P3Ucgh5KmsMQ1wMUf2oYZi,1.6,1.6,0.0,1,1,1,2,1.6,1.6,2011-03-09T07:37:26Z,2011-03-09T07:37:26Z,1.6,1.6,1.5400000000000003,0.01,0.0,0.7120081148101864,1.0,1.0,1.6,1.6
126bMAWKb9JPt4Rc1gTvtoF9bew1SA8Uzm,71.31,71.31,0.0,158,141,166,141,0.4513291139240507,0.5057446808510638,2010-12-21T10:02:27Z,2011-06-17T06:44:56Z,5.0,0.0004889178617992178,5.0,2.4560807771978577e-05,0.42845230516729177,0.47352152160351885,0.8926553672316384,0.7966101694915254,0.4028813559322034,0.4028813559322034
1FJRAtNAGJYJZ3ENiSayzFkG3D9DBLogHW,23.01,23.01,0.0,1,1,1,2,23.01,23.01,2011-03-09T20:05:49Z,2011-03-09T20:05:49Z,23.01,23.01,22.76,0.25,0.0,11.255,1.0,1.0,23.01,23.01
1GovfogYU5NL87pZHkWjkDMgm6yfhRDfyh,5.62,5.62,0.0,1,1,1,2,5.62,5.62,2011-03-09T07:17:46Z,2011-03-09T07:47:37Z,5.619999999999999,5.619999999999999,5.57,0.05,0.0,2.7600000000000002,1.0,1.0,5.62,5.62
147xQpEaG9qyr1zV3b9p4ZzMtRPz1ZKWBb,0.37,0.37,0.0,1,1,6,2,0.37,0.37,2011-03-09T13:57:47Z,2011-03-09T14:22:36Z,0.11994294605809128,0.0044378890041493774,0.3517446836099585,0.018255316390041493,0.04878367627384703,0.16674468360995848,1.0,1.0,0.37,0.37
12mEGiBFmDGEx11RNQiYVLimvyBJ5yiaHC,13.75,13.75,0.0,1,1,1,2,13.75,13.75,2011-03-09T02:58:35Z,2011-03-09T06:55:47Z,13.75,13.75,10.0,3.75,0.0,3.125,1.0,1.0,13.75,13.75
1Nd56XaSJjcqyan9Syur6HNAxebCx3RANS,9.1,9.1,0.0,1,1,1,2,9.1,9.1,2011-03-09T06:55:47Z,2011-03-09T06:55:47Z,9.1,9.1,8.07,1.03,0.0,3.52,1.0,1.0,9.1,9.1
1KrzndszT3uS8qDv3rogZSuwK2pZLRk7dL,130.63715297,130.63715297,0.0,263,50,192,58,0.4967192128136882,2.6127430593999996,2011-03-09T11:27:05Z,2013-07-11T00:07:58Z,10.28,1.931577898168393e-05,20.121253250480734,2.6731852547855555e-07,1.1642337757893857,2.882609220755592,0.3079625292740047,0.0585480093676815,0.15297090511709602,0.15297090511709602
1DJgqoqTChbLJ8L2o7va86RFSZSEqomgB8,48.12,48.12,0.0,1,1,1,2,48.12,48.12,2011-03-09T03:01:24Z,2011-03-09T05:19:47Z,48.12,48.12,47.84,0.28,0.0,23.78,1.0,1.0,48.12,48.12
1EbPdkkxCWVQJfoLAnUxATe6PrtKbmZb1y,8.5,8.5,0.0,1,1,1,2,8.5,8.5,2011-03-09T16:47:10Z,2011-03-09T16:47:10Z,8.5,8.5,7.57,0.93,0.0,3.3200000000000003,1.0,1.0,8.5,8.5
1P2j24dTt6gmeWPtnQsv5WNa37mfC4m3L8,1.07,1.07,0.0,1,1,1,2,1.07,1.07,2011-03-09T20:05:49Z,2011-03-09T20:05:49Z,1.07,1.07,0.7614723926380369,0.3085276073619632,0.0,0.22647239263803684,1.0,1.0,1.07,1.07
18ZJDM2UxvJiEscp81h8ULj6rZaPKsYWFC,2.01,2.01,0.0,1,1,1,2,2.01,2.01,2011-03-09T08:37:14Z,2011-03-09T08:38:47Z,2.01,2.01,1.34,0.67,0.0,0.335,1.0,1.0,2.01,2.01
1MapRWqXDxKEudTWQ1T4PEBT1Az3pS2T4M,2.52,2.52,0.0,1,1,2,2,2.52,2.52,2011-03-09T18:29:53Z,2011-03-09T19:06:00Z,1.3936363636363636,1.1263636363636362,1.8198553719008261,0.7001446280991734,0.13363636363636366,0.5598553719008263,1.0,1.0,2.52,2.52
12TfMPWvuvfAfkfq6UZ65BM9ukL7F1u9ri,61.15,61.15,0.0,1,1,2,2,61.15,61.15,2011-03-09T17:38:57Z,2011-03-09T17:48:42Z,59.28644111570247,1.8635588842975204,33.817803030303025,27.332196969696962,28.711441115702474,3.2428030303030315,1.0,1.0,61.15,61.15
1L22nM6s6XmYov5bpYoce56NzWdPMvntsm,19.84,19.84,0.0,1,1,2,2,19.84,19.84,2011-03-09T16:17:24Z,2011-03-09T16:47:10Z,17.14647302904564,2.693526970954357,14.91473029045643,4.925269709543568,7.226473029045642,4.99473029045643,1.0,1.0,19.84,19.84
1Q5bEL3tUdAo845zVXUzaZnCzT4Gvyaa7G,93.78,93.78,0.0,1,1,1,2,93.78,93.78,2011-03-09T06:12:16Z,2011-03-09T06:55:47Z,93.78,93.78,89.51017261384904,4.269827386150967,0.0,42.620172613849036,1.0,1.0,93.78,93.78
16skUh5DadM83EHijLJuG3nWAtQmcWvS9t,1.88,1.88,0.0,1,1,1,2,1.88,1.88,2011-03-09T23:53:21Z,2011-03-10T00:41:07Z,1.88,1.88,1.82,0.01,0.0,0.8439720901125161,1.0,1.0,1.88,1.88
17bu273Jcsgs4iqTR4oHLTj4Wgd77yLGps,0.3,0.3,0.0,1,1,2,1,0.3,0.3,2011-03-09T20:39:40Z,2011-04-13T15:41:12Z,0.20625000000000002,0.09375,0.3,0.3,0.05625000000000001,0.0,0.029411764705882353,0.029411764705882353,0.008823529411764706,0.008823529411764706
1MxtRFf2jcqmVxFGcRS9HADGPMBz8k4VfG,49.23,49.23,0.0,1,1,2,2,49.23,49.23,2011-03-09T13:10:56Z,2011-03-09T13:24:07Z,41.47019715456206,7.759802845437949,44.027386227011625,5.202613772988379,16.855197154562052,19.412386227011623,1.0,1.0,49.23,49.23
1KYmP6Cwyt1BrV77FF9xVYLyNuydXL3Qd5,47.88,47.88,0.0,1,1,1,2,47.88,47.88,2011-03-09T08:07:23Z,2011-03-09T09:01:35Z,47.879999999999995,47.879999999999995,46.769999999999996,1.11,0.0,22.83,1.0,1.0,47.88,47.88
1Mj65VWPBcwaJsJVjKD7LXpvUX4BWfx6mk,118.87,118.87,0.0,1,1,2,2,118.87,118.87,2011-03-09T11:19:20Z,2011-03-09T11:43:28Z,104.91043694616378,13.95956305383622,104.46977579373916,14.400224206260855,45.47543694616378,45.03477579373916,1.0,1.0,118.87,118.87
1b51QspoRTuRsLN5xjx6YV43ia9ry3ysi,1106.79,1106.79,0.0,1,1,1,2,1106.79,1106.79,2011-03-09T13:57:47Z,2011-03-09T14:28:47Z,1106.79,1106.79,1106.71,0.08,0.0,553.315,1.0,1.0,1106.79,1106.79
1DDtRVbeUaoVzBtDVAjBwwT9Y8dcVGj3fB,82.1369943,82.1369943,0.0,67,29,74,38,1.2259252880597014,2.832310148275862,2010-12-27T15:26:09Z,2012-12-29T03:33:45Z,5.04,1e-08,33.93,7.684391586759241e-10,0.9766804838336887,4.843447408803763,0.09153005464480875,0.03961748633879782,0.11220900860655737,0.11220900860655737
1NEEFwHjXDhbLZ2RxM6qSDnNDByNZYCSKf,99.34226408,99.34226408,0.0,94,86,98,85,1.0568325965957448,1.1551426055813954,2011-03-05T00:16:48Z,2022-12-16T00:48:32Z,3.59,1e-05,5.13,5.149899352138337e-10,0.5663775259166124,0.7202050578415031,0.02184014869888476,0.019981412639405203,0.023081381059479555,0.023081381059479555
16qnxFRtQv8dZhqc2b7DrYt4aZdrXDbVAB,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-03-09T19:38:49Z,2011-03-09T20:05:49Z,10.0,10.0,5.0,5.0,0.0,0.0,1.0,1.0,10.0,10.0
1VBLKYxGk3Q7Y78eKkKU5YWhau5HggeVu,1.19,1.19,0.0,1,1,1,2,1.19,1.19,2011-03-09T03:01:24Z,2011-03-09T03:01:24Z,1.19,1.19,1.05,0.14,0.0,0.455,1.0,1.0,1.19,1.19
1JNB2gz9GX7gTzz5zmAQUjRxY3KGQCSSKP,9.39,9.39,0.0,1,1,2,2,9.39,9.39,2011-03-09T16:47:10Z,2011-03-09T17:06:33Z,7.175902835449046,2.214097164550955,8.382933918614308,1.0070660813856922,2.4809028354490454,3.687933918614308,1.0,1.0,9.39,9.39
1BPxhx9j2xk8nFSLpAL1UBekPx2m1sjDCE,2.56,2.56,0.0,1,1,1,2,2.56,2.56,2011-03-09T20:05:49Z,2011-03-09T20:05:49Z,2.56,2.56,1.5,1.06,0.0,0.21999999999999997,1.0,1.0,2.56,2.56
19ymWU8NSAar3YRBnWWViLWPLYtxtbRw9c,0.57,0.57,0.0,1,1,1,2,0.57,0.57,2011-03-09T10:34:04Z,2011-03-09T10:34:04Z,0.57,0.57,0.56,0.01,0.0,0.275,1.0,1.0,0.57,0.57
1H75mxWPPyR2sNN43nWiKUUL3ibPwXDe9,3.86,3.86,0.0,1,1,1,2,3.86,3.86,2011-03-09T16:17:24Z,2011-03-09T16:17:24Z,3.86,3.86,3.8,0.01,0.0,1.7772700663908367,1.0,1.0,3.86,3.86
1NX3MiAAW43b5AiY7ALYtA6aUUTGCTyR1k,4101.5027,4101.5027,0.0,213,72,251,60,19.255881220657276,56.965315277777776,2011-02-06T03:33:57Z,2011-10-04T16:57:58Z,50.0,0.01,2137.83,0.00013642658248651994,14.402814378867241,190.10390496951766,0.8875,0.3,17.089594583333334,17.089594583333334
18VjUnAUdLyQxEsaaNLq55xQh3mKCxMEhC,8.12,8.12,0.0,11,4,11,4,0.7381818181818182,2.03,2011-03-09T08:38:47Z,2011-05-16T17:35:55Z,3.77,0.07,5.11,0.07,1.0555982205866894,1.8691709392134257,0.16176470588235295,0.058823529411764705,0.11941176470588234,0.11941176470588234
1DNHiw76zP3YoZsCc2ZvXC7WTKVyutGVY8,331.2,331.2,0.0,1,1,13,2,331.2,331.2,2011-03-09T07:37:26Z,2011-03-11T00:08:14Z,214.46114834269153,0.04999094366962507,305.56,0.01,58.146040876811945,138.39476218412312,1.0,1.0,331.2,331.2
1Hnohirk69xzE1JQaXMHHrmPMdy7QuoEGb,12.95,12.95,0.0,52,3,55,5,0.24903846153846151,4.316666666666666,2011-03-01T22:25:56Z,2013-05-27T16:33:05Z,1.05,0.00014935064935064934,12.553723138430785,1.5942343174553686e-05,0.20400280889247682,4.98272206860267,0.06364749082007344,0.0036719706242350062,0.015850673194614442,0.015850673194614442
197R4dGd5msTEYc9LvjgCz2VNvaJC2HrQN,4.2,4.2,0.0,1,1,1,2,4.2,4.2,2011-03-09T16:47:10Z,2011-03-09T16:47:10Z,4.2,4.2,4.1,0.1,0.0,1.9999999999999998,1.0,1.0,4.2,4.2
1GdR6Q394CBLKn3tQ11Mr52cgvqVDMjdnJ,48.32,48.32,0.0,1,1,1,2,48.32,48.32,2011-03-09T10:34:04Z,2011-03-09T10:56:51Z,48.32,48.32,48.25999999999999,0.01,0.0,22.735845902206687,1.0,1.0,48.32,48.32
1Jbanq2n2d3wtp8AkYLM51kg479jFmHAic,3.23,3.23,0.0,1,1,1,2,3.23,3.23,2011-03-09T08:38:47Z,2011-03-09T09:44:40Z,3.23,3.23,2.34,0.8899999999999999,0.0,0.725,1.0,1.0,3.23,3.23
