address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
18BNfuFLhrEufu43sqFKsUw8eGtfBsc54H,19.65,19.65,0.0,1,1,1,2,19.65,19.65,2011-01-05T09:27:14Z,2011-01-05T11:01:46Z,19.65,19.65,10.49,9.16,0.0,0.665,1.0,1.0,19.65,19.65
1355t5WR9VbP1WHD6y2Jzr1CJ6uRuoE9pg,104.81,104.81,0.0,1,1,1,2,104.81,104.81,2011-01-05T09:42:02Z,2011-01-05T09:47:35Z,104.81,104.81,104.76000000000002,0.05000000000000001,0.0,52.35500000000001,1.0,1.0,104.81,104.81
196Sn8MoT3AhbHJhK2JKQmo25YW9Pxtifb,104.76,104.76,0.0,1,1,1,2,104.76,104.76,2011-01-05T09:47:35Z,2011-01-05T10:06:32Z,104.76000000000002,104.76000000000002,104.71,0.05,0.0,52.33,1.0,1.0,104.76,104.76
1HkJCceXf7of1sTNRVJbXiZHfDTLL71Siy,5454.84931432,5454.84911503,0.0001992900006371201,230,57,308,49,23.716736149217393,95.69910728122807,2010-12-12T16:42:59Z,2020-06-09T17:07:28Z,379.2415169660679,6e-06,1002.0,3.9999999999999994e-08,33.5950250731901,135.939650331953,0.06633977502163253,0.016440726853187194,1.5733629403865015,1.5733628829045283
1K5ynuQyEvmP63Sn8rQHgPnhYN2dfWj735,0.79,0.79,0.0,1,1,1,2,0.79,0.79,2011-01-05T10:06:32Z,2011-01-05T22:30:06Z,0.79,0.79,0.7508264462809918,0.03917355371900826,0.0,0.35582644628099175,1.0,1.0,0.79,0.79
15fv2vptyote7jLzQR4zDXFREhXg7piXgX,332.15,332.15,0.0,1,1,1,2,332.15,332.15,2011-01-05T10:06:32Z,2011-01-05T10:09:26Z,332.15,332.15,332.1,0.049999999999999996,0.0,166.025,1.0,1.0,332.15,332.15
1NYHX2NJ99xmBWNRRu9rb7kLTZRuywQAM1,104.71,104.71,0.0,1,1,1,2,104.71,104.71,2011-01-05T10:06:32Z,2011-01-05T10:09:26Z,104.71,104.71,104.66,0.05,0.0,52.305,1.0,1.0,104.71,104.71
18tVXtdrHt5h9ew9u5gurYcKkSNmgaHWm5,332.1,332.1,0.0,1,1,1,2,332.1,332.1,2011-01-05T10:09:26Z,2011-01-05T10:13:14Z,332.1,332.1,332.05,0.049999999999999996,0.0,166.0,1.0,1.0,332.1,332.1
1C5GUznarzSkoxr3NWKGtU2TUuHUNWx7Xs,104.66,104.66,0.0,1,1,1,2,104.66,104.66,2011-01-05T10:09:26Z,2011-01-05T10:13:14Z,104.66,104.66,104.61,0.05000000000000001,0.0,52.28,1.0,1.0,104.66,104.66
1PzY95Rex5xsWicQ73XyZAVLDgHV7fUPLL,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-01-05T10:13:14Z,2013-11-30T22:14:14Z,50.0,50.0,49.5,0.5,0.0,24.5,0.0009433962264150943,0.0009433962264150943,0.04716981132075472,0.04716981132075472
1L4FogJCgE9bAxZeCfDmeMrH9UABodF8jb,332.05,332.05,0.0,1,1,1,2,332.05,332.05,2011-01-05T10:13:14Z,2011-01-05T10:37:58Z,332.05,332.05,332.0,0.05000000000000001,0.0,165.975,1.0,1.0,332.05,332.05
1KSFBLFUP8rVeuiehibwBEMaPqeLN5YKfp,104.61,104.61,0.0,1,1,1,2,104.61,104.61,2011-01-05T10:13:14Z,2011-01-05T10:37:58Z,104.61,104.61,104.56,0.05,0.0,52.255,1.0,1.0,104.61,104.61
1GY2p3U5XspRTvAMRMq9WTZ5NMhtV5BHwB,332.0,332.0,0.0,1,1,1,2,332.0,332.0,2011-01-05T10:37:58Z,2011-01-05T11:01:46Z,332.0,332.0,331.95,0.05,0.0,165.95,1.0,1.0,332.0,332.0
1J4zHghaDB9izmw9VjG4R5UNuydRkpLZH3,104.56,104.56,0.0,1,1,1,2,104.56,104.56,2011-01-05T10:37:58Z,2011-01-05T10:37:58Z,104.56,104.56,104.50999999999999,0.05,0.0,52.23,1.0,1.0,104.56,104.56
1KH8X261nRxthDo591fZR6kzaHoC6vzUDj,104.51,104.51,0.0,1,1,1,2,104.51,104.51,2011-01-05T10:37:58Z,2011-01-05T11:01:46Z,104.50999999999999,104.50999999999999,104.45999999999998,0.05,0.0,52.20499999999999,1.0,1.0,104.51,104.51
1siEu5VE9ruSaT5MXa1q3S2JU91T356Rw,20.15,20.15,0.0,3,1,2,1,6.716666666666666,20.15,2011-01-05T11:01:46Z,2011-03-09T23:27:01Z,20.05,0.05,20.15,20.15,9.428090415820632,0.0,0.047619047619047616,0.015873015873015872,0.3198412698412698,0.3198412698412698
13wZknpKnQfQXbtMzAqsyQNNGqiSjx6nEi,61308.45,61308.45,0.0,240,52,1236,65,255.451875,1179.0086538461537,2010-08-03T14:46:54Z,2011-05-01T16:38:15Z,50.83,50.0,7800.0,0.0003226430797220663,0.0512636987866682,1628.3382506864186,0.8856088560885609,0.1918819188191882,226.23044280442804,226.23044280442804
1AF47B72ezwcJrqk6jGuDYAC477ymGnfDS,27.75,27.75,0.0,5,4,8,4,5.55,6.9375,2011-01-05T11:01:46Z,2011-08-27T16:58:26Z,21.0,0.05,21.0,0.05,6.512381370214057,8.554412238722191,0.021367521367521368,0.017094017094017096,0.11858974358974358,0.11858974358974358
1MfKUySrrMNWhbtSJ4Fun3RYduqGTCMZwH,331.95,331.95,0.0,1,1,1,2,331.95,331.95,2011-01-05T11:01:46Z,2011-01-05T11:58:00Z,331.95,331.95,331.9,0.05,0.0,165.92499999999998,1.0,1.0,331.95,331.95
1HAXsM16bQCFtUCMY5ggpY3T2eTWrwBbdz,74.35516634,74.33782772,0.017338619999989646,39,25,15,21,1.9065427266666666,2.9735131088,2011-01-05T11:01:46Z,2022-05-23T15:39:14Z,9.16,0.00679667,9.0599,1.4e-05,2.0945200477877783,1.2738015007573276,0.009384023099133783,0.006015399422521655,0.017891040986525504,0.017886869037536095
1aYg59MxQ1LLMuV7QB4fyoyasdxZiY14u,10.49,10.49,0.0,1,1,1,2,10.49,10.49,2011-01-05T11:01:46Z,2011-01-05T12:05:12Z,10.49,10.49,7.730000000000001,2.76,0.0,2.4850000000000008,1.0,1.0,10.49,10.49
1QAGiWNdGdudGLFL4A2ESx2ebSCU6B9oSV,104.46,104.46,0.0,1,1,1,2,104.46,104.46,2011-01-05T11:01:46Z,2011-01-05T11:09:11Z,104.45999999999998,104.45999999999998,104.41,0.05,0.0,52.18,1.0,1.0,104.46,104.46
1FsivdW1h6a91oQJGWFQT1g5sackwP327W,104.41,104.41,0.0,1,1,1,2,104.41,104.41,2011-01-05T11:09:11Z,2011-01-05T11:58:00Z,104.41,104.41,104.36,0.05,0.0,52.155,1.0,1.0,104.41,104.41
1Psec95mWZhpNkj8RT1UHrEyT4aMkbr49k,385.47,385.47,0.0,8,7,18,13,48.18375,55.06714285714286,2010-10-26T23:24:14Z,2011-02-02T01:48:21Z,150.0,0.06,300.0,0.005495224388329189,36.6331284493479,76.12687221260175,0.08163265306122448,0.07142857142857142,3.933367346938776,3.933367346938776
15KsTJ9VMwnrFLgfbQP7AvrjZKZFZusHaG,37.19,37.19,0.0,1,1,1,2,37.19,37.19,2011-01-05T11:58:00Z,2011-01-09T12:15:28Z,37.19,37.19,27.689999999999998,9.5,0.0,9.094999999999999,0.25,0.25,9.2975,9.2975
15xif4SjXiFi3NDEsmMZCfTdE9jvvVQrjU,7700.05,7700.05,0.0,58,40,157,46,132.7594827586207,192.50125,2010-12-05T12:04:13Z,2011-05-26T15:42:39Z,50.0079996800128,0.01,1249.8151581677341,0.0014952649941850807,6.843000433420873,212.4075906994544,0.3372093023255814,0.23255813953488372,44.767732558139535,44.767732558139535
1BxjmNVWS11pfH9ygVkDmJqDe44prDBYpV,331.9,331.9,0.0,1,1,1,2,331.9,331.9,2011-01-05T11:58:00Z,2011-01-05T12:21:44Z,331.9,331.9,331.85,0.05,0.0,165.9,1.0,1.0,331.9,331.9
13Mxcn9MqCtboMmxt3nxw526mYWU73PvCE,104.36,104.36,0.0,1,1,1,2,104.36,104.36,2011-01-05T11:58:00Z,2011-01-05T11:58:00Z,104.36,104.36,104.31,0.05,0.0,52.13,1.0,1.0,104.36,104.36
14X4DaykQPxqEWLqyB8RseDYSj9Qy2fujM,3.7,3.7,0.0,10,10,17,15,0.37,0.37,2011-01-05T11:58:00Z,2011-06-04T12:46:58Z,1.0,0.024999999999999998,1.0,0.024999999999999998,0.22001754673642188,0.24030020693525214,0.06666666666666667,0.06666666666666667,0.024666666666666667,0.024666666666666667
19WNsDrMrv82Ezbycs3tzEzUeAt61hmWDZ,104.31,104.31,0.0,1,1,1,2,104.31,104.31,2011-01-05T11:58:00Z,2011-01-05T11:58:00Z,104.31,104.31,104.25999999999999,0.05,0.0,52.105,1.0,1.0,104.31,104.31
1QtbZWKcTBTdr2AEJ7XZQ9FeyFEsQAicG,104.26,104.26,0.0,1,1,1,2,104.26,104.26,2011-01-05T11:58:00Z,2011-01-05T12:05:12Z,104.25999999999999,104.25999999999999,104.21,0.05000000000000001,0.0,52.08,1.0,1.0,104.26,104.26
16GA9X3TRrg5gtCLaaqQRSwZSArxCAqYHz,48.74,48.74,0.0,1,1,1,2,48.74,48.74,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,48.74,48.74,46.77,1.9700000000000002,0.0,22.400000000000002,1.0,1.0,48.74,48.74
1LQo75MpdbUiW6rwSjjZ4fKTrjsb37mJe9,47.29,47.29,0.0,1,1,1,2,47.29,47.29,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,47.29,47.29,45.13,2.16,0.0,21.485,1.0,1.0,47.29,47.29
1HNmd5JNmjB8MgDKiGz7WBQJxTFZueJzmA,45.61,45.61,0.0,1,1,1,2,45.61,45.61,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,45.61,45.61,42.5,3.11,0.0,19.695,1.0,1.0,45.61,45.61
1EcttSajTMVb15TUmPXUqoRarv9hfcyknq,43.92,43.92,0.0,1,1,1,2,43.92,43.92,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,43.92,43.92,38.78,5.14,0.0,16.82,1.0,1.0,43.92,43.92
1GQk1RQPSqCjS1pZDdg43YF4BejJmVXrp3,41.75,41.75,0.0,1,1,1,2,41.75,41.75,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,41.75,41.75,35.98,5.77,0.0,15.104999999999999,1.0,1.0,41.75,41.75
1752n7qrctrYtgbNtckghCoXK2HWiKC53U,37.4,37.4,0.0,1,1,1,2,37.4,37.4,2011-01-05T12:05:12Z,2011-01-05T17:08:33Z,37.4,37.4,26.46,10.94,0.0,7.760000000000001,1.0,1.0,37.4,37.4
1NQkzExhgXjwL7pJuiQn2HrKkySdSznme5,1398.62363213,1398.62363213,0.0,74,17,83,32,18.90031935310811,82.27197836058824,2011-01-05T12:05:12Z,2012-08-15T10:23:01Z,500.0,0.0010295680327254125,615.5109054373522,1.4426461882263097e-05,49.73547486066394,107.70758175038563,0.1260647359454855,0.028960817717206135,2.3826637685349232,2.3826637685349232
1D4xzQVzwzf1hJ1ChaQdfddhtpq1qJEbrJ,11.91,11.91,0.0,1,1,1,2,11.91,11.91,2011-01-05T12:05:12Z,2011-01-05T12:05:12Z,11.91,11.91,10.900000000000002,1.01,0.0,4.945000000000001,1.0,1.0,11.91,11.91
1WbNZ3YcU17HyXchApjFH2fJoaAdUY5BM,104.21,104.21,0.0,1,1,1,2,104.21,104.21,2011-01-05T12:05:12Z,2011-01-05T12:09:30Z,104.21,104.21,104.16,0.05,0.0,52.055,1.0,1.0,104.21,104.21
1R4WWabSauR5cCnrRAQrmZdHpqQRrqknq,2.76,2.76,0.0,1,1,1,2,2.76,2.76,2011-01-05T12:05:12Z,2011-01-05T12:09:30Z,2.76,2.76,1.57,1.19,0.0,0.19000000000000006,1.0,1.0,2.76,2.76
1CBu4i2eN9Dp9jXNwJbvrgt9p32wJvSrS9,0.95,0.95,0.0,1,1,1,2,0.95,0.95,2011-01-05T12:05:12Z,2012-07-02T00:59:46Z,0.9500000000000001,0.9500000000000001,0.94,0.01,0.0,0.46499999999999997,0.001841620626151013,0.001841620626151013,0.001749539594843462,0.001749539594843462
12bbxwxQSmn3kH8MgnhxpkfgDZ4dU2rjks,10.9,10.9,0.0,1,1,1,2,10.9,10.9,2011-01-05T12:05:12Z,2011-01-05T12:09:30Z,10.900000000000002,10.900000000000002,9.9,1.0,0.0,4.45,1.0,1.0,10.9,10.9
1NGtjVek1YfGDCa2ZDUd8YxiPSkGeBb1NV,104.16,104.16,0.0,1,1,1,2,104.16,104.16,2011-01-05T12:09:30Z,2011-01-05T12:21:44Z,104.16,104.16,104.11,0.05,0.0,52.03,1.0,1.0,104.16,104.16
1G5Wttah5JKyBbYnCgBjPm4QDwxHEvuP2U,9.9,9.9,0.0,1,1,1,2,9.9,9.9,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,9.9,9.9,9.19,0.71,0.0,4.24,1.0,1.0,9.9,9.9
16wVTpUuDp2ov1QLD3z17p1gtL3nWYuMoP,1.57,1.57,0.0,1,1,1,2,1.57,1.57,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,1.57,1.57,1.15,0.42,0.0,0.365,1.0,1.0,1.57,1.57
1PyCtf2AMaXaoCkuNP2T6Wv8mK1L9dmLd5,9.19,9.19,0.0,1,1,1,2,9.19,9.19,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,9.19,9.19,8.79,0.4,0.0,4.194999999999999,1.0,1.0,9.19,9.19
19B6RDRD8fiYyf9TwxFEMFuxykBsPYmvxx,0.42,0.42,0.0,1,1,1,2,0.42,0.42,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,0.42,0.42,0.4,0.02,0.0,0.19000000000000003,1.0,1.0,0.42,0.42
1HM7XUuFcApr7k5r9tdkuLLqDWX8JnCghi,8.79,8.79,0.0,1,1,1,2,8.79,8.79,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,8.79,8.79,8.41,0.38,0.0,4.015000000000001,1.0,1.0,8.79,8.79
153sJ7TAEMPEzHFBXQUFLocE4KKYQpxJAx,8.41,8.41,0.0,1,1,1,2,8.41,8.41,2011-01-05T12:09:30Z,2011-01-05T12:09:30Z,8.41,8.41,8.1,0.31,0.0,3.895,1.0,1.0,8.41,8.41
13abwD8NGW5tSFaR4c9gL4TUFsaTEngJJ6,1.9,1.9,0.0,4,4,5,8,0.475,0.475,2010-10-23T12:49:18Z,2011-03-27T06:24:55Z,1.0,0.05,0.85,0.015,0.33704599092705434,0.2419839870735252,0.025974025974025976,0.025974025974025976,0.012337662337662337,0.012337662337662337
13NTTLSC5hoM5EE19316Q4wB4uNhtaYR23,331.85,331.85,0.0,1,1,1,2,331.85,331.85,2011-01-05T12:21:44Z,2011-01-05T12:54:33Z,331.85,331.85,331.8,0.05,0.0,165.875,1.0,1.0,331.85,331.85
1KGYwdCmzhwsiscDeDsMWwbk6yQF5gDrxQ,104.11,104.11,0.0,1,1,1,2,104.11,104.11,2011-01-05T12:21:44Z,2011-01-05T12:35:59Z,104.11,104.11,104.06,0.05000000000000001,0.0,52.005,1.0,1.0,104.11,104.11
12jYXDcTr2S6Jpo76tW1P5RxsAd3zDiSbh,7.79,7.79,0.0,1,1,1,2,7.79,7.79,2011-01-05T12:21:44Z,2011-01-05T12:32:45Z,7.79,7.79,7.66,0.13,0.0,3.765,1.0,1.0,7.79,7.79
18HampkXmpE5R49aURzCDdikSPgp1YvPVF,7.66,7.66,0.0,1,1,1,2,7.66,7.66,2011-01-05T12:32:45Z,2011-01-05T12:32:45Z,7.66,7.66,7.54,0.12,0.0,3.71,1.0,1.0,7.66,7.66
1J3vSTioMUPEwzzCMv6BX369eXXcxgMH7F,7.54,7.54,0.0,1,1,1,2,7.54,7.54,2011-01-05T12:32:45Z,2011-01-05T12:32:45Z,7.54,7.54,7.420000000000001,0.12,0.0,3.6500000000000004,1.0,1.0,7.54,7.54
1JfbYnfyeUmCGw53LiNAwJ1wCyzRiibW9i,7.42,7.42,0.0,1,1,1,2,7.42,7.42,2011-01-05T12:32:45Z,2011-01-05T12:32:45Z,7.420000000000001,7.420000000000001,7.34,0.08,0.0,3.63,1.0,1.0,7.42,7.42
1Fk9fPHi6JeM89GvJKjEr2g9A2ZEBxNhrM,7.34,7.34,0.0,1,1,1,2,7.34,7.34,2011-01-05T12:32:45Z,2011-01-05T12:32:45Z,7.34,7.34,7.28,0.06,0.0,3.61,1.0,1.0,7.34,7.34
1LP9SHxb2ish4bbfn8EADRbSHNowAsbzHb,7.28,7.28,0.0,1,1,1,2,7.28,7.28,2011-01-05T12:32:45Z,2011-01-05T12:32:45Z,7.28,7.28,7.22,0.06,0.0,3.5799999999999996,1.0,1.0,7.28,7.28
19C8vVENBgZnEB1B7bXzt6ZawKJ6ZxDV8Q,7.22,7.22,0.0,1,1,1,2,7.22,7.22,2011-01-05T12:32:45Z,2011-01-05T15:20:44Z,7.22,7.22,6.46,0.76,0.0,2.8499999999999996,1.0,1.0,7.22,7.22
165jGLZUM8swRGSHgzzDDKXU4QExFg9gyz,104.06,104.06,0.0,1,1,1,2,104.06,104.06,2011-01-05T12:35:59Z,2011-01-05T12:54:33Z,104.06,104.06,104.01,0.05,0.0,51.980000000000004,1.0,1.0,104.06,104.06
1F9FPM7eumTmaQnPsScnrPiRsc9AQ9Z31y,331.8,331.8,0.0,1,1,1,2,331.8,331.8,2011-01-05T12:54:33Z,2011-01-05T13:18:36Z,331.8,331.8,331.75,0.049999999999999996,0.0,165.85,1.0,1.0,331.8,331.8
14t5SuqeACFfNRp7CqWzaLwiUHkAXzYjSo,104.01,104.01,0.0,1,1,1,2,104.01,104.01,2011-01-05T12:54:33Z,2011-01-05T12:54:33Z,104.01,104.01,103.96,0.05,0.0,51.955,1.0,1.0,104.01,104.01
1PeGWLhVVqjzKLgGFQkip2APDHqpXcbS9k,103.96,103.96,0.0,1,1,1,2,103.96,103.96,2011-01-05T12:54:33Z,2011-01-05T12:54:33Z,103.96,103.96,103.91,0.05000000000000001,0.0,51.93,1.0,1.0,103.96,103.96
1AKepua4cQihdzFQJonFkyErsCJ9tq9fkE,103.91,103.91,0.0,1,1,1,2,103.91,103.91,2011-01-05T12:54:33Z,2011-01-05T13:18:36Z,103.91,103.91,103.86,0.05,0.0,51.905,1.0,1.0,103.91,103.91
1NskywTmL8q3vr8iyMALDzayGBcBQ7PMiB,300.0,300.0,0.0,6,3,6,3,50.0,100.0,2010-12-31T01:02:57Z,2011-04-03T17:28:28Z,50.0,50.0,150.0,50.0,0.0,40.824829046386306,0.06451612903225806,0.03225806451612903,3.225806451612903,3.225806451612903
16UTrkNNcLZGt8xnTTkGxZXGECZgNg76nn,331.75,331.75,0.0,1,1,1,2,331.75,331.75,2011-01-05T13:18:36Z,2011-01-05T13:49:46Z,331.75,331.75,331.7,0.05000000000000001,0.0,165.825,1.0,1.0,331.75,331.75
1FUvG43R9QzzuRvYXRUEC4amPrEusEeEno,103.86,103.86,0.0,1,1,1,2,103.86,103.86,2011-01-05T13:18:36Z,2011-01-05T13:37:30Z,103.86,103.86,103.81,0.05,0.0,51.88,1.0,1.0,103.86,103.86
16ySKo1baN3DiwiZF2dre2fKMh2ZYz3Wz9,103.81,103.81,0.0,1,1,1,2,103.81,103.81,2011-01-05T13:37:30Z,2011-01-05T13:49:46Z,103.81,103.81,103.76,0.05,0.0,51.855000000000004,1.0,1.0,103.81,103.81
14F4e8oRkFnYbhKRYnrjRk5E37T1fBvweS,0.92,0.92,0.0,1,1,3,2,0.92,0.92,2011-01-05T13:49:46Z,2011-01-12T22:33:49Z,0.826462779230631,0.0017080230770766375,0.9191543779722655,9.191543779722655e-06,0.3693881928323857,0.4330943457310767,0.14285714285714285,0.14285714285714285,0.13142857142857142,0.13142857142857142
1Fj6ULsWo8M2CnJfHRKedS3eJgg3v1HxrB,331.7,331.7,0.0,1,1,1,2,331.7,331.7,2011-01-05T13:49:46Z,2011-01-05T14:03:39Z,331.7,331.7,331.65,0.05,0.0,165.79999999999998,1.0,1.0,331.7,331.7
1Cj72J4cvEBQAShCqdL242AbvixWotUU1x,5.01,5.01,0.0,1,1,3,2,5.01,5.01,2011-01-05T14:03:39Z,2011-02-08T23:06:17Z,4.532425483287305,0.00047709741929340057,4.979129397734049,0.030870602265951102,2.033371825045822,2.474129397734049,0.029411764705882353,0.029411764705882353,0.14735294117647058,0.14735294117647058
1DhNgJgeHf6zfcmjeUxkU9L9pSNoC158Jn,103.66,103.66,0.0,1,1,1,2,103.66,103.66,2011-01-05T14:20:03Z,2011-01-05T14:20:03Z,103.66,103.66,103.61,0.05,0.0,51.78,1.0,1.0,103.66,103.66
1PyXHfoYWqtGUrv22KpjzepgbDpYQAuTdR,103.61,103.61,0.0,1,1,1,2,103.61,103.61,2011-01-05T14:20:03Z,2011-01-05T14:20:03Z,103.61,103.61,103.56,0.05,0.0,51.755,1.0,1.0,103.61,103.61
1EQbrzL63cv4LkngqMEvK9jThRK7Dm3QqW,103.56,103.56,0.0,1,1,1,2,103.56,103.56,2011-01-05T14:20:03Z,2011-01-05T14:20:03Z,103.56,103.56,103.51,0.05000000000000001,0.0,51.730000000000004,1.0,1.0,103.56,103.56
133Gb8gWfBDZWcT6XfaJ7JRDDNuGLqD5Dc,103.51,103.51,0.0,1,1,1,2,103.51,103.51,2011-01-05T14:20:03Z,2011-01-05T14:32:39Z,103.51,103.51,103.46,0.05,0.0,51.705,1.0,1.0,103.51,103.51
1FZNUZnjzRbE9UCAtzvfM6JeoRT4ia7wtZ,331.55,331.55,0.0,1,1,1,2,331.55,331.55,2011-01-05T14:32:39Z,2011-01-05T14:40:46Z,331.55,331.55,331.5,0.05,0.0,165.725,1.0,1.0,331.55,331.55
1Cuq2n1cFAL6fQnQFAP5kqRtpKSF9j15kL,103.46,103.46,0.0,1,1,1,2,103.46,103.46,2011-01-05T14:32:39Z,2011-01-05T14:40:46Z,103.46,103.46,103.40999999999998,0.05,0.0,51.67999999999999,1.0,1.0,103.46,103.46
19UtZ5NwzZmjbKqaspayVVZhxgmiLErh5b,103.41,103.41,0.0,1,1,1,2,103.41,103.41,2011-01-05T14:40:46Z,2011-01-05T15:20:44Z,103.40999999999998,103.40999999999998,103.36,0.05000000000000001,0.0,51.655,1.0,1.0,103.41,103.41
1DiWzbGnbosZ2cEyUFidS6jSCW6bmfmCPs,1.5,1.5,0.0,2,2,2,4,0.75,0.75,2011-01-05T15:20:44Z,2011-05-03T19:35:23Z,1.0,0.5,0.9,0.05,0.25,0.34003676271838607,0.01694915254237288,0.01694915254237288,0.012711864406779662,0.012711864406779662
1HweFGoHxDNZ4sqM4tL3V2ArATuSmsxqAh,331.45,331.45,0.0,1,1,1,2,331.45,331.45,2011-01-05T15:20:44Z,2011-01-05T15:42:59Z,331.45,331.45,331.4,0.05000000000000001,0.0,165.67499999999998,1.0,1.0,331.45,331.45
12tpwQiSxcsmmBBWBNdukkrzK1teDg4YPt,6.46,6.46,0.0,1,1,1,2,6.46,6.46,2011-01-05T15:20:44Z,2011-01-05T17:08:33Z,6.46,6.46,6.06,0.4,0.0,2.8299999999999996,1.0,1.0,6.46,6.46
16hayYuZ36a9ann9HjrKB14fZwkFVXDrvr,9.51,9.51,0.0,10,9,10,9,0.951,1.0566666666666666,2011-01-01T20:40:12Z,2011-02-06T11:30:14Z,1.23,0.45,2.0,0.0015169660678642715,0.20685502169393907,0.5542248144649468,0.2857142857142857,0.2571428571428571,0.2717142857142857,0.2717142857142857
1FbKzCZrL9wTLAy3urg5pUB15wLiiE4Uzh,103.36,103.36,0.0,1,1,1,2,103.36,103.36,2011-01-05T15:20:44Z,2011-01-05T15:20:44Z,103.36,103.36,103.31,0.05,0.0,51.63,1.0,1.0,103.36,103.36
127pXDtaHkCK8MTYam5iiYeW35xopfSNep,103.31,103.31,0.0,1,1,1,2,103.31,103.31,2011-01-05T15:20:44Z,2011-01-05T15:20:44Z,103.31,103.31,103.26,0.05,0.0,51.605000000000004,1.0,1.0,103.31,103.31
1CTNY8MDPDtYQjm5X5wJ7dpESkQHBx4ukL,103.26,103.26,0.0,1,1,1,2,103.26,103.26,2011-01-05T15:20:44Z,2011-01-05T15:20:44Z,103.26,103.26,103.21,0.05,0.0,51.58,1.0,1.0,103.26,103.26
1BsRzg8hTfKXbywbXuaGbzHSsYtcwwXVtZ,10150.0,10150.0,0.0,4,4,159,4,2537.5,2537.5,2010-12-14T21:32:56Z,2012-08-10T01:37:47Z,2197.7412936227433,49.97138002780226,4980.0,1.0,169.8111024852157,2304.299797238969,0.006622516556291391,0.006622516556291391,16.804635761589402,16.804635761589402
1KewyNAuJqeDiUDzrkNzKjmr5vrxfuWMa1,1400.59051,1400.59051,0.0,23,2,29,3,60.89523956521739,700.295255,2010-08-02T18:56:55Z,2016-07-08T19:34:40Z,150.04,1e-05,1250.54020877,0.00030123,25.57589677596734,523.4380028415711,0.010613751730503,0.0009229349330872173,0.6463269543147208,0.6463269543147208
1BiYN5mevdvUpZaTUXe14LFAd9Bp72XqkC,331.3,331.3,0.0,1,1,1,2,331.3,331.3,2011-01-05T16:22:18Z,2011-01-05T16:34:45Z,331.3,331.3,331.25,0.05,0.0,165.6,1.0,1.0,331.3,331.3
1HgHJZgTaEkgkNX7CH4T7cCokA4pkj3tT4,23902.23,23902.23,0.0,56,15,37,19,426.8255357142857,1593.482,2010-10-17T23:55:18Z,2011-02-10T21:35:43Z,1500.0,0.01,12450.0,0.0016999966000068,307.8930717704798,2599.3881907266127,0.48695652173913045,0.13043478260869565,207.84547826086956,207.84547826086956
1GCDxaD1Ny1Due41zPrjdW8dPTrbJvVSB6,331.25,331.25,0.0,1,1,1,2,331.25,331.25,2011-01-05T16:34:45Z,2011-01-05T16:43:53Z,331.25,331.25,331.2,0.05,0.0,165.575,1.0,1.0,331.25,331.25
1E7omVoKbNPmDfFxPfZkAotQ65dFRsNX9y,21350.23,21350.23,0.0,192,118,434,96,111.19911458333333,180.93415254237289,2010-10-17T16:02:16Z,2012-11-13T05:59:35Z,353.4049344174452,0.009999999999999998,1000.0,0.00999820003599928,16.920680059671668,175.00477206557446,0.2536327608982827,0.15587846763540292,28.20373844121532,28.20373844121532
15S2pCibxaBwvMXYWEjRmXbt6bNRJ6fFfE,331.2,331.2,0.0,1,1,1,2,331.2,331.2,2011-01-05T16:43:53Z,2011-01-05T17:08:33Z,331.2,331.2,331.15,0.049999999999999996,0.0,165.54999999999998,1.0,1.0,331.2,331.2
1LVRHunHxLbqU2rttqJR1JTVCQgNCdME79,48.09,48.09,0.0,1,1,1,2,48.09,48.09,2011-01-05T17:08:33Z,2011-01-05T18:04:13Z,48.09,48.09,42.14,5.95,0.0,18.095000000000002,1.0,1.0,48.09,48.09
18J8R3LRpgDWA6KfVYAfMwBiiZyRjRKY4a,46.77,46.77,0.0,1,1,1,2,46.77,46.77,2011-01-05T17:08:33Z,2011-01-05T18:04:13Z,46.77,46.77,40.74,6.030000000000001,0.0,17.355,1.0,1.0,46.77,46.77
1DFMMedJgJTkrnXyS2uNpL5J2CZLaF8TpC,127.42989052,127.42989052,0.0,109,21,110,30,1.1690815644036698,6.068090024761905,2010-11-01T00:53:15Z,2014-01-25T20:10:00Z,5.03387293,7.436418944035753e-06,83.3714895640539,2.9466990965108157e-06,1.4620279547738435,11.370411788983231,0.09229466553767993,0.017781541066892465,0.10789999197290431,0.10789999197290431
