address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1DRN1HpH9hvEAGgQaHay4mxwdSp4PHEyC2,30.54,30.54,0.0,1,1,1,2,30.54,30.54,2011-03-29T08:20:19Z,2011-03-29T08:20:19Z,30.54,30.54,28.24,2.3,0.0,12.969999999999999,1.0,1.0,30.54,30.54
1EQ2hDq7zdzBfGLB2oK3w2oBmX4PHxjsxA,886.82,886.82,0.0,39,17,51,19,22.73897435897436,52.16588235294118,2011-03-09T15:07:55Z,2011-05-23T05:12:08Z,50.488294260555236,0.01295269366925234,64.7,0.008174365126974606,11.822411447468703,22.02297372154571,0.527027027027027,0.22972972972972974,11.984054054054054,11.984054054054054
1pQA7WGZxAHsCsZ8Vrn9eh4r2E9QU9Q7Z,39.6,39.6,0.0,1,1,1,2,39.6,39.6,2011-03-29T04:10:29Z,2011-03-29T05:04:23Z,39.6,39.6,34.92,4.68,0.0,15.120000000000001,1.0,1.0,39.6,39.6
14NaUCv4Xx27X5YE9Z4wiZRU6jydhnBGKA,28.55,28.55,0.0,1,1,1,2,28.55,28.55,2011-03-29T07:58:27Z,2011-03-29T09:26:16Z,28.55,28.55,28.35,0.2,0.0,14.075000000000001,1.0,1.0,28.55,28.55
1CeHwh3ondaWRcX1AVmWK9kspZqbU9i4oR,127.47,127.47,0.0,1,1,2,2,127.47,127.47,2011-03-29T23:58:28Z,2011-03-30T00:44:40Z,123.47143897429515,3.9985610257048614,76.5756171033796,50.894382896620414,59.73643897429515,12.840617103379593,1.0,1.0,127.47,127.47
13mikfYRpns9ge6ZLb54E5tnQMFUCCLUSU,0.93,0.93,0.0,1,1,1,2,0.93,0.93,2011-03-29T00:23:09Z,2011-03-29T00:23:09Z,0.93,0.93,0.9199999999999999,0.01,0.0,0.45499999999999996,1.0,1.0,0.93,0.93
168yWFJKA96k4NGWr5opzd1hATiNsQcpix,5.4,5.4,0.0,1,1,1,2,5.4,5.4,2011-03-29T01:02:15Z,2011-03-29T01:10:30Z,5.4,5.4,4.625591501690004,0.7744084983099954,0.0,1.9255915016900045,1.0,1.0,5.4,5.4
1Jp9ACfGft5ms5Hy1nv9to57cHeBZ2pMZp,32.64,32.64,0.0,1,1,2,2,32.64,32.64,2011-03-29T10:23:59Z,2011-03-29T10:32:51Z,16.81465987968533,15.825340120314669,23.822970846830177,8.817029153169829,0.4946598796853303,7.502970846830174,1.0,1.0,32.64,32.64
1CD4Hz1MuCwebDcXG5rWu78qYHDXFt3viR,9.97,9.97,0.0,1,1,1,2,9.97,9.97,2011-03-29T01:33:56Z,2011-03-29T01:33:56Z,9.97,9.97,9.96,0.01,0.0,4.9750000000000005,1.0,1.0,9.97,9.97
12S5zHVXG35hTDYAfFrqpzTV1K1u8usLpd,616.21627994,616.21627994,0.0,209,83,192,121,2.9484032533014357,7.424292529397591,2011-03-19T16:32:34Z,2016-01-17T08:47:58Z,10.9,1e-08,42.331709580143816,3.690036900369004e-05,2.066314717893828,4.666380318950703,0.11848072562358276,0.04705215419501134,0.3493289568820862,0.3493289568820862
1GEMaP6qVyh7mrwCM7Zi1uFAF1F6AY37ct,168.99,168.99,0.0,1,1,2,2,168.99,168.99,2011-03-29T03:55:30Z,2011-03-29T04:40:35Z,158.52496201603188,10.465037983968147,116.38149263896892,52.608507361031066,74.02996201603186,31.886492638968928,1.0,1.0,168.99,168.99
1MqEHPBxMiZYQCB3n3jLwNQY9BLFiS8xhs,6.78,6.78,0.0,1,1,2,2,6.78,6.78,2011-03-29T16:35:06Z,2011-03-29T23:31:59Z,5.557610062893081,1.222389937106918,6.660117878192534,0.11988212180746562,2.1676100628930817,3.2701178781925346,1.0,1.0,6.78,6.78
1Dp7jL1yjRgBGiET8tbm4cFJX8CqaYAB4X,2176.31162155,2176.31162155,0.0,115,19,99,34,18.92444888304348,114.54271692368421,2011-01-25T08:37:11Z,2014-11-30T16:43:09Z,39.08,0.0016249169109719076,200.0,0.00019909132637448983,10.849802351212302,82.0212804415003,0.08185053380782918,0.013523131672597865,1.5489762430960854,1.5489762430960854
1Bd6asq8iCEH4kXZv58WKXqqaP2PgavZD2,4.93,4.93,0.0,1,1,1,2,4.93,4.93,2011-03-29T15:32:35Z,2011-03-29T15:32:35Z,4.93,4.93,4.92,0.01,0.0,2.455,1.0,1.0,4.93,4.93
18yTPXLejkeAJUzwYDKkjD9FHtuTuUueMB,155.53,155.53,0.0,1,1,2,2,155.53,155.53,2011-03-29T23:16:05Z,2011-03-29T23:31:59Z,94.94831344957683,60.58168655042317,132.57398133985927,22.956018660140717,17.18331344957683,54.80898133985928,1.0,1.0,155.53,155.53
1NMXuH6YFmACdLsMmqRyezyCtzZa427nE4,730.2,730.2,0.0,3,3,25,5,243.4,243.4,2011-03-23T22:18:48Z,2011-04-13T19:26:16Z,200.0,0.019993598770964027,250.0,0.005036234353347418,46.380416896748635,101.9727789032851,0.15,0.15,36.510000000000005,36.510000000000005
1GUtwEYtN1MfWtdHEzcx7CbBWqVmcF9G1L,12.0,12.0,0.0,1,1,1,1,12.0,12.0,2011-03-29T05:44:40Z,2011-03-29T06:09:36Z,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.0,12.0,12.0
1DA55QaYVaYYozh5TJ1zMuLQVAcsFFnwKW,39.71765432,39.71765432,0.0,1,1,1,2,39.71765432,39.71765432,2011-03-29T21:02:57Z,2011-03-29T22:05:05Z,39.71765432,39.71765432,38.69765432,1.02,0.0,18.838827159999997,1.0,1.0,39.71765432,39.71765432
1FW95M7bdtcmTcvbeHZHRzEfb1UnsFSXV1,142.73,142.73,0.0,1,1,2,2,142.73,142.73,2011-03-29T23:10:21Z,2011-03-29T23:31:59Z,129.15612559905395,13.573874400946037,138.25275346984503,4.477246530154976,57.791125599053956,66.88775346984502,1.0,1.0,142.73,142.73
1AfGBqXb5ZUuwH8nQkSJCKvj3kWg8aJFrZ,140.31604617,140.31604617,0.0,119,15,116,24,1.1791264384033613,9.354403077999999,2010-12-30T16:28:57Z,2012-05-28T19:37:52Z,1.94,0.0050386423392558355,51.0,0.00020195960807838429,0.43819039780024316,12.77652829292899,0.23106796116504855,0.02912621359223301,0.2724583420776699,0.2724583420776699
12QgXY9s1TgdQB2BREsBLMaRtPkFBndxy3,139.08,139.08,0.0,1,1,5,2,139.08,139.08,2011-03-29T21:53:25Z,2011-03-29T22:12:34Z,57.164813521441545,7.945763374773013,91.74539740187177,47.33460259812823,21.35454217924033,22.20539740187177,1.0,1.0,139.08,139.08
1L75cEWmN5WYVEGYkTK1J6wZf87uFYzUJH,78.51,78.51,0.0,1,1,2,2,78.51,78.51,2011-03-29T16:35:06Z,2011-03-29T17:06:41Z,70.23230651575406,8.277693484245948,72.71801621290915,5.791983787090854,30.977306515754055,33.463016212909146,1.0,1.0,78.51,78.51
14a35QjnTHmWtkc8MTqgUvVkVLkShCWof8,53.9,53.9,0.0,1,1,1,2,53.9,53.9,2011-03-29T03:46:04Z,2011-03-29T04:40:35Z,53.9,53.9,53.89,0.01,0.0,26.94,1.0,1.0,53.9,53.9
1FRmxx3wVAUu7fng3ymRWWYhtwZT9bKFPG,23.39,23.39,0.0,6,6,4,2,3.8983333333333334,3.8983333333333334,2011-03-26T18:07:37Z,2011-04-09T05:40:05Z,5.61,0.24,6.39,5.23,1.6498920419227436,0.5799999999999996,0.46153846153846156,0.46153846153846156,1.7992307692307692,1.7992307692307692
1GqdhZE8EaYqMQUzFkasYFmWpRBXxZmanr,80.1,80.1,0.0,4,4,4,8,20.025,20.025,2011-02-14T11:24:33Z,2014-02-17T20:14:46Z,40.0,0.049999999999999996,34.9999,3.615464934328489e-07,19.974999999999998,12.426800833260733,0.003639672429481347,0.003639672429481347,0.07288444040036396,0.07288444040036396
1NV6nxguYLr18NhtGzkNokZpiB5rXHn24t,1637.37,1637.37,0.0,104,49,121,86,15.743942307692306,33.41571428571428,2011-02-22T11:08:19Z,2014-02-17T17:06:18Z,50.01,0.0003676509428978924,190.0,7.973289035227802e-05,12.08482946830388,32.00845970855647,0.09532538955087076,0.044912923923006415,1.5007974335472043,1.5007974335472043
1CGDWxTncdSUimorGo51egdiPuXivQ26Kb,55.0,55.0,0.0,1,1,3,2,55.0,55.0,2011-03-29T19:50:39Z,2011-04-10T03:32:04Z,51.97202166064982,0.9828519855595669,52.38095238095238,2.619047619047619,23.79009767382365,24.88095238095238,0.09090909090909091,0.09090909090909091,5.0,5.0
1F9X3VfBPL9Pr8CSLwEKHojUtvrnAAjzqo,36.5,36.5,0.0,1,1,2,2,36.5,36.5,2011-03-29T04:40:35Z,2011-03-29T04:57:42Z,21.820942919957655,14.679057080042343,34.193827847748935,2.306172152251061,3.5709429199576563,15.943827847748937,1.0,1.0,36.5,36.5
1BnXBEHMwhiQhsApzf2Hn4tVAzPf9eJ1sr,53.7,53.7,0.0,1,1,1,2,53.7,53.7,2011-03-29T06:09:36Z,2011-03-29T07:18:38Z,53.7,53.7,53.57,0.13,0.0,26.72,1.0,1.0,53.7,53.7
1NWGZNN2f615EpQDv27pM7GJXtksnwACej,1.76,1.76,0.0,1,1,6,2,1.76,1.76,2011-03-29T01:26:07Z,2011-03-29T02:32:48Z,1.27,0.03,1.7591784658472072,0.0008215341527929048,0.4380892856738478,0.8791784658472072,1.0,1.0,1.76,1.76
1EFotQdsKSR1dbDRdH4iFbHmtVax1TjNBi,348.31726689,348.29369112,0.023575769999979457,88,15,47,20,3.9581507601136363,23.219579408,2011-02-15T22:02:06Z,2011-06-06T04:19:50Z,49.0,0.0002376631998229697,67.0,2.6204760138443043e-05,4.993142136290418,15.927638689142317,0.8,0.13636363636363635,3.166520608090909,3.166306282909091
1GBSJk2v8X8cm2jFZJ1kkbZ1o62QmtK5ZT,3.78,3.78,0.0,1,1,1,2,3.78,3.78,2011-03-29T00:23:09Z,2011-03-29T00:23:09Z,3.78,3.78,3.76,0.02,0.0,1.8699999999999999,1.0,1.0,3.78,3.78
134ESoHN9TVaYHVBQvefdC15ynWbwTWRAe,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2011-03-29T15:09:56Z,2011-03-30T12:56:01Z,0.9,0.1,1.0,1.0,0.4,0.0,1.0,1.0,1.0,1.0
14mfqCwQLTPFykyCu1bjAsRb3XwKdbreVN,83.98,83.98,0.0,1,1,1,2,83.98,83.98,2011-03-29T00:25:30Z,2011-03-29T00:27:11Z,83.98,83.98,78.98,5.0,0.0,36.99,1.0,1.0,83.98,83.98
19eU5tL8Wm8mojZQDMAnP9D9ZPcP9Di3Sd,2.74,2.74,0.0,1,1,1,2,2.74,2.74,2011-03-29T00:23:09Z,2011-03-29T00:23:09Z,2.74,2.74,2.72,0.02,0.0,1.35,1.0,1.0,2.74,2.74
14uYyfNG9B37FFRm6WfGu3jnp7LAPUovQT,470.18,470.18,0.0,1,1,1,2,470.18,470.18,2011-03-29T21:02:57Z,2011-03-29T21:16:21Z,470.18,470.18,470.17,0.01,0.0,235.08,1.0,1.0,470.18,470.18
1PrC9re1a1rV4TcxLChq6dd7LSBJby5Lo7,15.0,15.0,0.0,1,1,1,2,15.0,15.0,2011-03-29T19:50:39Z,2011-05-16T14:28:53Z,15.0,15.0,9.0,6.0,0.0,1.5,0.02127659574468085,0.02127659574468085,0.3191489361702128,0.3191489361702128
1MG8dfdSj7zaQYzqAtK9NcQRrRYEV4RhGu,5.3,5.3,0.0,1,1,1,2,5.3,5.3,2011-03-29T23:59:52Z,2011-03-30T00:45:18Z,5.3,5.3,4.23,1.07,0.0,1.58,1.0,1.0,5.3,5.3
19ij1MbTsdrNyAf6SBFr9CqTZPJrHEH9Gb,35.78,35.78,0.0,17,4,27,8,2.1047058823529414,8.945,2011-03-18T19:04:28Z,2011-05-09T20:15:50Z,5.25,0.0001610434551141279,17.326534693061387,0.0034653069386122773,1.4851260307996184,7.146073826418875,0.3269230769230769,0.07692307692307693,0.6880769230769231,0.6880769230769231
1FaJTyWKZXQJzsoUXVC2DMrtY6YLiPKkx9,2.05,2.05,0.0,1,1,1,1,2.05,2.05,2011-03-29T11:10:13Z,2011-04-23T13:48:13Z,2.05,2.05,2.044112015318334,0.005887984681665868,0.0,1.019112015318334,0.04,0.04,0.08199999999999999,0.08199999999999999
15ExGu1jAGqf4nruWmMosar9t16WVPdHAy,33.09,33.09,0.0,1,1,2,2,33.09,33.09,2011-03-29T14:12:56Z,2011-03-29T15:09:56Z,22.7053053652968,10.384694634703196,22.519583333333337,10.570416666666667,6.160305365296803,5.974583333333335,1.0,1.0,33.09,33.09
1NT1SNkicXRotHM6rroZXDCpewzag3vKCQ,8.36,8.36,0.0,1,1,1,2,8.36,8.36,2011-03-29T01:33:56Z,2011-03-29T01:33:56Z,8.36,8.36,8.32,0.04,0.0,4.140000000000001,1.0,1.0,8.36,8.36
1A9VyQrw8TTNQgcBvnKbLHyvZAU56XEdUL,33.7,33.7,0.0,1,1,2,2,33.7,33.7,2011-03-29T00:23:09Z,2011-03-29T01:02:15Z,32.96665112302791,0.7333488769720993,28.689655708401343,5.010344291598664,16.116651123027903,11.83965570840134,1.0,1.0,33.7,33.7
1qdxrm95MDYRJsyZPnjj3RmjJLLcC2RD8,28.61,28.61,0.0,1,1,1,2,28.61,28.61,2011-03-29T07:46:17Z,2011-03-29T07:58:27Z,28.61,28.61,28.55,0.06,0.0,14.245000000000001,1.0,1.0,28.61,28.61
14SNofbWofiXVfLHJpz6iEVu9WP9bEervP,51.8,51.8,0.0,1,1,11,2,51.8,51.8,2011-03-29T21:34:10Z,2011-03-29T21:53:25Z,10.05,0.01,50.31669227545746,1.4833077245425337,4.856370613656878,24.416692275457464,1.0,1.0,51.8,51.8
13qNaWA6ngA9i7FKWjH9bsTJhHc3GXDcbP,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-03-29T23:05:05Z,2011-03-30T04:09:08Z,40.0,40.0,40.0,40.0,0.0,0.0,1.0,1.0,40.0,40.0
1GxZF1sjMuG1DQpYcFWL9iXQUN3thYHkD5,18.75,18.75,0.0,1,1,1,2,18.75,18.75,2011-03-29T03:06:14Z,2011-03-29T03:06:14Z,18.75,18.75,18.55,0.2,0.0,9.175,1.0,1.0,18.75,18.75
1PygYGUm3yHVZJ7Y8MsZDRqgceCcXALhwg,232.70696646,232.70696646,0.0,81,17,93,25,2.8729255118518515,13.688645085882353,2011-03-07T12:10:17Z,2011-05-18T05:51:46Z,39.55,2.9344794380664417e-05,75.0,1.034126163391973e-05,5.454552498479078,15.757868563231714,1.1408450704225352,0.23943661971830985,3.2775629078873236,3.2775629078873236
1JzTBLt5vHunQnWjQoGmUoZxMsBa71gAFL,519.49,519.49,0.0,49,35,55,58,10.601836734693878,14.842571428571429,2011-03-28T19:53:50Z,2011-05-14T22:56:46Z,14.580000000000002,0.3659907120743034,80.39824587048676,3.6629780221318675e-05,3.596629368342461,9.997737520868876,1.0425531914893618,0.7446808510638298,11.052978723404255,11.052978723404255
1GTY1gULo8YvfdSQRrrQTzKcjLM69vL19S,25.09,25.09,0.0,2,2,2,4,12.545,12.545,2011-03-29T17:55:27Z,2011-06-03T13:28:34Z,25.0,0.09,24.91,4.4977511244377805e-05,12.455,10.760428278048392,0.03076923076923077,0.03076923076923077,0.386,0.386
1DSDhyq6LWU3re9fQyZ6V4CMW75AWVPGmb,69.5,69.5,0.0,1,1,1,2,69.5,69.5,2011-03-29T20:09:43Z,2011-03-29T21:02:57Z,69.5,69.5,69.44,0.01,0.0,32.72019186306149,1.0,1.0,69.5,69.5
1JWxXiZpU53JgRcefHfQobcbghYgxNtvMJ,3.44,3.44,0.0,1,1,1,2,3.44,3.44,2011-03-29T21:38:01Z,2011-03-29T22:05:05Z,3.44,3.44,3.38,0.01,0.0,1.5792895730535155,1.0,1.0,3.44,3.44
17n8rfdx2Zby6ML1uqewH2qFYrkxVbcm9Z,59.73,59.73,0.0,1,1,2,2,59.73,59.73,2011-03-29T01:54:42Z,2011-03-29T02:01:23Z,49.922601246921985,9.80739875307801,52.92365274794362,6.806347252056373,20.05760124692199,23.058652747943622,1.0,1.0,59.73,59.73
17qmUHnhN6KrQBKeYfFzrhcVsRr8dKFU4h,18.48,18.48,0.0,1,1,1,2,18.48,18.48,2011-03-29T08:20:19Z,2011-03-29T08:20:19Z,18.48,18.48,18.37,0.11,0.0,9.13,1.0,1.0,18.48,18.48
1K8qsH4WGnbDE84g7heWy6e4JzWT8SGBna,24.44,24.44,0.0,1,1,1,2,24.44,24.44,2011-03-29T03:46:04Z,2011-03-29T03:55:30Z,24.440000000000005,24.440000000000005,24.38,0.01,0.0,11.478711696972889,1.0,1.0,24.44,24.44
159uUTb4NPDaPpiUwLsbHJvxNEadgnNtgT,69.26,69.26,0.0,1,1,1,2,69.26,69.26,2011-03-29T22:34:57Z,2011-03-29T23:05:05Z,69.26,69.26,69.2,0.01,0.0,32.60705479221057,1.0,1.0,69.26,69.26
1KbQqe4LYHFHYjptXkEekk8qQ9E5Bpkk4Q,47.76,47.76,0.0,1,1,1,2,47.76,47.76,2011-03-29T08:15:58Z,2011-03-29T08:20:19Z,47.76,47.76,46.809999999999995,0.9499999999999998,0.0,22.929999999999996,1.0,1.0,47.76,47.76
1PyFkNXp6gW7rmgLMnY4NjiLcuEMhNhHSb,110.07,110.07,0.0,267,24,263,23,0.4122471910112359,4.58625,2011-03-12T18:20:49Z,2011-07-10T22:12:29Z,5.295239179954441,3.7595647750895663e-06,28.659854897218857,4.009355162044771e-05,0.5136052577240213,6.4643926440044766,2.225,0.2,0.9172499999999999,0.9172499999999999
13LcdF1uoCWs8YcauDhTW4ESEkL1u9XP7e,48.11,48.11,0.0,1,1,2,2,48.11,48.11,2011-03-29T15:09:56Z,2011-06-16T12:57:18Z,46.77685950413223,1.3331404958677688,48.108687944874234,0.0013120551257692972,22.721859504132233,24.053687944874234,0.01282051282051282,0.01282051282051282,0.6167948717948718,0.6167948717948718
13dKBVMTf62VJXKGgGRnaAUsLuThJooRqM,470.54,470.54,0.0,1,1,1,2,470.54,470.54,2011-03-29T15:09:56Z,2011-03-29T15:32:35Z,470.54,470.54,470.44,0.1,0.0,235.17,1.0,1.0,470.54,470.54
14xqcADeEvErAeCXvb4yQZiESgyZD9Aux1,84.2,84.2,0.0,47,1,61,1,1.7914893617021277,84.2,2011-03-23T11:08:19Z,2011-04-21T10:02:26Z,10.100000000000001,2.4764735017335318e-05,84.2,84.2,2.0772943195044284,0.0,1.6785714285714286,0.03571428571428571,3.007142857142857,3.007142857142857
1145xhYcV6S1geDPBPsU4mdenzwpSqSS4o,75.0,75.0,0.0,5,4,6,3,15.0,18.75,2011-03-21T00:27:57Z,2011-04-13T00:17:54Z,48.0,0.03,54.0,2.0,15.477777486395368,19.657059800488984,0.22727272727272727,0.18181818181818182,3.409090909090909,3.409090909090909
17JZaVQbG5fV1gWtA2y2btuFPj8ApXgWyN,419.52,419.52,0.0,1,1,1,2,419.52,419.52,2011-03-29T07:52:53Z,2011-04-06T08:23:50Z,419.52,419.52,250.0,169.52,0.0,40.239999999999995,0.125,0.125,52.44,52.44
1FGcJvXX8FuZ7NVTwYnjSeSJFvfM9uYqk6,6.1158538,6.1158538,0.0,5,5,9,10,1.22317076,1.22317076,2011-03-29T16:35:06Z,2018-12-29T23:12:44Z,5.0,0.00393868,4.0,9.329897011875747e-07,1.5367607339953617,1.037585844141407,0.0017655367231638418,0.0017655367231638418,0.002159552895480226,0.002159552895480226
1Q3ZPPNo12D46aq6Gh8aZX1fo9sSWNwrh9,86.44,86.44,0.0,1,1,2,2,86.44,86.44,2011-03-29T09:26:16Z,2011-03-29T09:42:30Z,80.30123144663021,6.138768553369789,61.809999999999995,24.63,37.08123144663021,18.59,1.0,1.0,86.44,86.44
17V9WPh7s81ZdGkWvFQ3hkbnjA7phi697t,32.57001094,11.11,21.460010940000004,18,2,18,4,1.8094450522222223,5.555,2011-03-12T15:10:07Z,2020-11-13T16:15:16Z,2.25,5.47e-06,9.999999999999998,0.009999999999999998,0.6907827626787355,4.187841777097123,0.0050933786078098476,0.0005659309564233164,0.009216188720996039,0.0031437464629315223
1MrqFhuTZDE9oq3RUvAQceo2wwri5ojWQE,1.07,1.07,0.0,1,1,1,2,1.07,1.07,2011-03-29T01:33:56Z,2011-03-29T01:33:56Z,1.07,1.07,0.9915057915057915,0.0784942084942085,0.0,0.4565057915057915,1.0,1.0,1.07,1.07
1He83UPe7FvY3cWKv2m1PcYoZD3XVouWbo,0.42,0.42,0.0,1,1,2,2,0.42,0.42,2011-03-29T06:38:15Z,2011-04-01T13:51:02Z,0.41980395207717436,0.00019604792282557957,0.39823868056636064,0.021761319433639334,0.2098039520771744,0.18823868056636067,0.3333333333333333,0.3333333333333333,0.13999999999999999,0.13999999999999999
1ECSqq7sjpbSN34KhKJQDFeY1s1dydS26L,4.0,4.0,0.0,1,1,3,2,4.0,4.0,2011-03-29T17:55:27Z,2011-03-29T19:12:40Z,3.81,0.02,3.8537634408602153,0.14623655913978495,1.752338120594564,1.853763440860215,1.0,1.0,4.0,4.0
13MHNsFFzcKMogovSkHXwbjNJsKvCGDknX,0.88,0.88,0.0,1,1,2,2,0.88,0.88,2011-03-29T17:06:16Z,2011-03-29T17:55:27Z,0.8343759512937595,0.04562404870624049,0.5853272450532725,0.29467275494672757,0.3943759512937595,0.14532724505327246,1.0,1.0,0.88,0.88
1DtnAGzPUERtn5a5TB9udYJ99GbtcQdFdj,40.64,40.64,0.0,1,1,1,2,40.64,40.64,2011-03-29T03:06:14Z,2011-03-29T03:06:14Z,40.64,40.64,39.45,1.19,0.0,19.13,1.0,1.0,40.64,40.64
15GDWzAvQiNGHaz2NpXaD2ivErpuBPBzwq,7.79,7.79,0.0,1,1,1,2,7.79,7.79,2011-03-29T03:06:14Z,2011-03-29T03:06:14Z,7.79,7.79,7.72,0.07,0.0,3.825,1.0,1.0,7.79,7.79
1Et2AzvocpKhFtnYtXz7dkqRpqvtGaQqTC,129.08,129.08,0.0,265,29,282,14,0.48709433962264154,4.4510344827586215,2011-03-21T00:08:11Z,2011-05-18T18:41:37Z,5.44,5.5349729946882115e-05,14.532746285085304,0.0016001369931612532,0.3630583099866044,3.3400999451585554,4.568965517241379,0.5,2.2255172413793107,2.2255172413793107
13FW27uYdh1nLLUXpYzu8cQT8MdybxqM61,958.41,958.41,0.0,475,395,459,368,2.017705263157895,2.426354430379747,2011-02-12T02:04:29Z,2012-01-07T07:43:47Z,35.94,0.32401511969760605,36.72,4.448420783417365e-05,2.3200889629645505,2.609035723952764,1.4437689969604863,1.2006079027355623,2.9131003039513677,2.9131003039513677
12YW5JD8iwdGhnaXuo5fa9XeYxw6YySr5T,10.64,10.64,0.0,1,1,1,2,10.64,10.64,2011-03-29T03:06:14Z,2011-03-29T03:46:04Z,10.64,10.64,10.42,0.22,0.0,5.1000000000000005,1.0,1.0,10.64,10.64
15aRqgtoGPFz5zijgN9WAsSfKe4NiFhCzM,95.81,95.81,0.0,1,1,2,2,95.81,95.81,2011-03-29T19:50:39Z,2011-03-29T20:25:51Z,62.33711535621092,33.47288464378908,93.28632563635466,2.523674363645315,14.432115356210922,45.381325636354674,1.0,1.0,95.81,95.81
1FZB4sR2oNL1KsVLSKJyVEG2sByCnRuKA8,44.08,44.08,0.0,1,1,1,2,44.08,44.08,2011-03-29T18:03:24Z,2011-03-29T19:50:39Z,44.08,44.08,38.53,5.55,0.0,16.49,1.0,1.0,44.08,44.08
16s1DGQX2ueN5bB83w31NJdeBFqXGQUEon,6.47,6.47,0.0,19,2,24,2,0.3405263157894737,3.235,2011-02-12T18:07:48Z,2014-05-12T01:28:03Z,0.52,0.0013545704134366925,5.0,1.469999999999999,0.2060697662595473,1.7650000000000003,0.016047297297297296,0.0016891891891891893,0.005464527027027027,0.005464527027027027
1KKt8RH8cL75wKC8WqH7MX361cbPEBmHbw,4.92,4.92,0.0,1,1,1,2,4.92,4.92,2011-03-29T15:32:35Z,2011-03-29T15:32:35Z,4.92,4.92,4.9,0.02,0.0,2.44,1.0,1.0,4.92,4.92
1PwSDzB727yjCSDzMErqaCK1z59WT1GvGK,9.63,9.63,0.0,1,1,1,2,9.63,9.63,2011-03-29T03:06:14Z,2011-03-29T03:06:14Z,9.63,9.63,9.29,0.34,0.0,4.475,1.0,1.0,9.63,9.63
18vH6X4Nhc3HVTiCmPwr9RLoAFcnCu1oX8,474.49,474.49,0.0,1,1,1,2,474.49,474.49,2011-03-29T11:04:51Z,2011-03-29T11:30:08Z,474.49,474.49,474.31,0.18,0.0,237.065,1.0,1.0,474.49,474.49
1DWiCtsKvmvtQgBbbrosEWkxqkzcqCerC6,76.3,76.3,0.0,32,9,35,13,2.384375,8.477777777777778,2011-03-21T14:32:48Z,2011-06-16T00:47:23Z,13.99,0.059375,64.05803692864671,0.0019630713532857646,2.85718520094853,16.303255936873775,0.37209302325581395,0.10465116279069768,0.8872093023255814,0.8872093023255814
1JtnVm2yrhqvBHY6Z5VpW8wJKJSyHrDQdq,43.49,43.49,0.0,1,1,1,2,43.49,43.49,2011-03-29T02:35:39Z,2011-03-29T02:48:39Z,43.49,43.49,42.12,1.37,0.0,20.374999999999996,1.0,1.0,43.49,43.49
1PqcCmjHKCY1QyuPJnfoTLxSF116ejWGsH,33.2,33.2,0.0,1,1,2,2,33.2,33.2,2011-03-29T23:58:28Z,2011-03-30T00:44:40Z,32.15856102570486,1.041438974295139,19.944382896620404,13.2556171033796,15.558561025704861,3.3443828966204014,1.0,1.0,33.2,33.2
16WKRHu8uH6jD4Ypxdp7gUq8qbibGSYByo,57.5,46.6,10.899999999999999,36,3,38,5,1.5972222222222223,15.533333333333333,2011-03-05T21:06:59Z,2011-06-03T20:07:51Z,5.03,0.16,40.0,0.0010746162084969658,0.8715728400341,15.505595531487657,0.4044943820224719,0.033707865168539325,0.6460674157303371,0.5235955056179775
1KH7ojmE8NArju5f8zuk3M45raunXe5mHi,15.91,15.91,0.0,1,1,1,2,15.91,15.91,2011-03-29T08:20:19Z,2011-03-29T08:20:19Z,15.91,15.91,15.88,0.03,0.0,7.925000000000001,1.0,1.0,15.91,15.91
18PML7aSPThQuZQxiFBWYUrCwuUt3vanR2,78.98,78.98,0.0,1,1,1,2,78.98,78.98,2011-03-29T00:27:11Z,2011-03-29T00:39:18Z,78.98,78.98,73.98,5.0,0.0,34.49,1.0,1.0,78.98,78.98
15xZbhiZQTR95418o42wWV99wxaDYikqDQ,78.362442,78.362442,0.0,54,51,56,54,1.4511563333333333,1.5365184705882353,2011-03-22T14:19:45Z,2011-09-28T14:33:51Z,5.06,0.005764581480858427,5.06,2.5886169882304212e-06,1.6113798371193786,1.6179305972321067,0.28421052631578947,0.26842105263157895,0.41243390526315793,0.41243390526315793
1DzfbhGWAN7Mru9cZKYN3aWkgaKvMDbrrh,29.3,29.3,0.0,1,1,1,2,29.3,29.3,2011-03-29T19:56:16Z,2011-03-29T20:17:38Z,29.3,29.3,29.1,0.2,0.0,14.450000000000001,1.0,1.0,29.3,29.3
126BYbdL6hM67mmxSimXxYW2vH63x3CrUb,19.99381895,19.99377163,4.732000000018388e-05,93,30,110,39,0.21498730053763443,0.6664590543333334,2011-03-23T04:13:50Z,2021-02-07T19:46:18Z,2.1996872040080033,7.434944237918217e-06,3.0,6.6285575496079854e-06,0.4497091193529621,0.7573133720437397,0.025768911055694097,0.00831255195344971,0.0055399886256580775,0.005539975513992796
