address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1HrJ8saAAyiGqTqxYWHL3itFwmEbUdXEg6,114.71498694,112.8325874,1.8823995400000086,73,34,71,47,1.571438177260274,3.3186055117647055,2011-01-10T23:05:47Z,2014-07-07T19:54:38Z,10.91,1e-08,69.89,2.631231347858783e-10,2.326699129003474,6.7473486467941655,0.05734485467399843,0.02670856245090338,0.0901138939041634,0.08863518256087981
13A6zUFf3PzfShAEhJRgTafQcaGKXYBwbX,20.64,20.64,0.0,1,1,1,2,20.64,20.64,2011-01-27T09:09:11Z,2011-01-27T11:25:39Z,20.64,20.64,10.33,10.31,0.0,0.009999999999999787,1.0,1.0,20.64,20.64
1NipcTHWs8PasxMsMmjTTj4k2EQCwbrrjc,8.88,8.88,0.0,1,1,1,2,8.88,8.88,2011-01-27T09:09:11Z,2011-01-27T11:34:49Z,8.88,8.88,5.93,2.95,0.0,1.4899999999999998,1.0,1.0,8.88,8.88
1BS5WhaJzj76pdMpa4mn1MKFmVhNza6sQX,3.27,3.27,0.0,1,1,1,2,3.27,3.27,2011-01-27T09:27:26Z,2011-01-27T21:14:31Z,3.27,3.27,2.27,1.0,0.0,0.635,1.0,1.0,3.27,3.27
17g5RSzCe2gxPwukegvopP5ugJubjkVoVu,297.55,297.55,0.0,1,1,1,2,297.55,297.55,2011-01-27T09:27:26Z,2011-01-27T10:05:27Z,297.55,297.55,297.5,0.05,0.0,148.725,1.0,1.0,297.55,297.55
1HH5c5K8TeSiystbAG6bnvdwYefRsE9WU8,22.86,22.86,0.0,1,1,1,2,22.86,22.86,2011-01-27T09:27:26Z,2011-01-27T09:44:24Z,22.859999999999996,22.859999999999996,22.810000000000002,0.05,0.0,11.38,1.0,1.0,22.86,22.86
183KrbGAnCx7vD61GUxqSHTmq1fJWePqih,1261.6,1261.6,0.0,150,24,149,19,8.410666666666666,52.56666666666666,2011-01-25T01:31:09Z,2011-07-06T07:49:39Z,195.08999999999997,3.663624953356626e-05,500.0,8.834761641885677e-05,16.972519654739706,94.96696114280438,0.9259259259259259,0.14814814814814814,7.787654320987654,7.787654320987654
1FcamePNy4QG4Fw9TQpupw5aFp3sNJJANA,1.14,1.14,0.0,1,1,2,2,1.14,1.14,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.6818323249783923,0.4581676750216076,1.04,0.1,0.11183232497839235,0.47000000000000003,1.0,1.0,1.14,1.14
1CAH2phaMf3YuWDYXT72UPN5nUdb2eChri,1.04,1.04,0.0,1,1,1,2,1.04,1.04,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,1.04,1.04,0.96,0.08,0.0,0.44,1.0,1.0,1.04,1.04
19h5hX6BtPW7RZapd65HQpYFhQzZZrWJy1,0.96,0.96,0.0,1,1,1,2,0.96,0.96,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.96,0.96,0.9,0.06,0.0,0.42,1.0,1.0,0.96,0.96
1CgQDh3eNez8BeGFXSvQEByffMPrV24inA,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.9,0.9,0.85,0.05,0.0,0.4,1.0,1.0,0.9,0.9
15sB84Gb6EPgNrHZso9UyCFYdxVquPL9wr,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.85,0.85,0.8,0.05,0.0,0.37500000000000006,1.0,1.0,0.85,0.85
1AyxZ6QmEPickEh7EfjzdtY1F2C4k94M5k,0.8,0.8,0.0,1,1,1,2,0.8,0.8,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.8,0.8,0.7500000000000001,0.05000000000000001,0.0,0.3500000000000001,1.0,1.0,0.8,0.8
14oYNseiEcjbsZy1bRAtW2fyjTKePg3kTZ,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2011-01-27T09:27:26Z,2011-01-27T09:27:26Z,0.7500000000000001,0.7500000000000001,0.6999999999999998,0.05000000000000001,0.0,0.32499999999999996,1.0,1.0,0.75,0.75
13Z5YPNzUGR4MbYydf8WCNDYX4CuYXAPfb,0.7,0.7,0.0,1,1,1,2,0.7,0.7,2011-01-27T09:27:26Z,2011-01-27T09:30:32Z,0.6999999999999998,0.6999999999999998,0.67,0.03,0.0,0.32,1.0,1.0,0.7,0.7
1L8FdGz8Wai4LPT2EJp2A4bdtQNwNKMDGj,0.67,0.67,0.0,1,1,1,2,0.67,0.67,2011-01-27T09:30:32Z,2011-01-27T09:30:32Z,0.67,0.67,0.65,0.02,0.0,0.315,1.0,1.0,0.67,0.67
15hUfy8JZ9yEWkNG4BkWJLpSi8EzCArjPJ,0.65,0.65,0.0,1,1,1,2,0.65,0.65,2011-01-27T09:30:32Z,2011-01-27T09:30:32Z,0.65,0.65,0.63,0.02,0.0,0.305,1.0,1.0,0.65,0.65
1BvX1bEJRaZMq6mNGsyGTaj85Ak9K7wmwG,0.63,0.63,0.0,1,1,1,2,0.63,0.63,2011-01-27T09:30:32Z,2011-01-27T11:34:49Z,0.63,0.63,0.39,0.24,0.0,0.07500000000000001,1.0,1.0,0.63,0.63
1kWo7L3QLG7a9iGyL6eC3NWhTuV5SRDc6,963.0,963.0,0.0,1,1,3,2,963.0,963.0,2011-01-27T09:44:24Z,2011-06-16T08:01:03Z,693.2474958349617,49.51767827392583,525.0,438.0,272.2893494540773,43.5,0.007194244604316547,0.007194244604316547,6.928057553956834,6.928057553956834
12ktC85MDrDETvvh2U3tUP8i4hGJ8YGJfN,9.38,9.38,0.0,1,1,3,2,9.38,9.38,2011-01-27T09:44:24Z,2011-01-27T15:53:58Z,6.752504165038361,0.4823217260741686,9.347412689705614,0.03258731029438655,2.652205709116558,4.657412689705614,1.0,1.0,9.38,9.38
1F3EDRDWrLG19EE2puUNCCbkqRTph8UsaQ,100.03,100.03,0.0,1,1,2,1,100.03,100.03,2011-01-27T09:44:24Z,2011-04-26T04:20:15Z,50.03,50.0,100.02999999999999,100.02999999999999,0.015000000000000568,0.0,0.011363636363636364,0.011363636363636364,1.1367045454545455,1.1367045454545455
1HkJCceXf7of1sTNRVJbXiZHfDTLL71Siy,5454.84931432,5454.84911503,0.0001992900006371201,230,57,308,49,23.716736149217393,95.69910728122807,2010-12-12T16:42:59Z,2020-06-09T17:07:28Z,379.2415169660679,6e-06,1002.0,3.9999999999999994e-08,33.5950250731901,135.939650331953,0.06633977502163253,0.016440726853187194,1.5733629403865015,1.5733628829045283
1HE4sCi7KpY98bQU14aTjnoZziNddtsAww,22.81,22.81,0.0,1,1,1,2,22.81,22.81,2011-01-27T09:44:24Z,2011-01-27T10:05:27Z,22.810000000000002,22.810000000000002,22.760000000000005,0.05,0.0,11.355000000000002,1.0,1.0,22.81,22.81
15sGmsAiigj5KuYVDjdD8Jr8taQj8odbco,4.02,4.02,0.0,5,5,3,6,0.8039999999999999,0.8039999999999999,2011-01-27T09:44:24Z,2011-06-11T04:34:29Z,2.0,0.01,2.0,0.0033333333333333335,0.7440591374346531,0.7261940671261724,0.03731343283582089,0.03731343283582089,0.029999999999999995,0.029999999999999995
1BiQc34Js4ZBEz9eEzf67nYj8Gd2j2PWxo,7351.0,7351.0,0.0,4,4,4,6,1837.75,1837.75,2011-01-11T23:26:02Z,2011-01-29T13:09:13Z,2450.0,1.0,2450.0,1.0,1060.4481069340452,908.12084670611,0.23529411764705882,0.23529411764705882,432.4117647058824,432.4117647058824
17FPDX8EW5wKHYz6tcLSQivQretmVCHs8Z,183.01,183.01,0.0,1,1,1,1,183.01,183.01,2011-01-27T10:05:27Z,2011-04-26T04:20:15Z,183.01,183.01,183.01,183.01,0.0,0.0,0.011363636363636364,0.011363636363636364,2.079659090909091,2.079659090909091
1LJnFMu7VN6BsAXHGdL6YjcKXM2d8jNdLS,297.5,297.5,0.0,1,1,1,2,297.5,297.5,2011-01-27T10:05:27Z,2011-01-27T10:22:41Z,297.5,297.5,297.45,0.05,0.0,148.7,1.0,1.0,297.5,297.5
135815uLapTqiiStsrXP5CumWBCCtrBAxu,1.59,1.59,0.0,1,1,1,1,1.59,1.59,2011-01-27T10:05:27Z,2011-01-29T21:51:54Z,1.59,1.59,1.59,1.59,0.0,0.0,0.5,0.5,0.795,0.795
1F9nybBdsGUbHmzKiKDzTGgnKamniBUiSU,17.41,17.41,0.0,2,2,2,3,8.705,8.705,2011-01-12T09:35:45Z,2011-01-29T08:38:41Z,12.41,5.0,12.41,1.94,3.705,4.693941721931461,0.125,0.125,1.088125,1.088125
16NCV1zJYvj4zNa4QfmEPtEChQGY4o47LS,22.76,22.76,0.0,1,1,1,2,22.76,22.76,2011-01-27T10:05:27Z,2011-01-27T10:05:27Z,22.760000000000005,22.760000000000005,22.710000000000004,0.05,0.0,11.330000000000002,1.0,1.0,22.76,22.76
19VwayeQEaj7KX52cqQi6CLDiHe8XWeeYm,22.71,22.71,0.0,1,1,1,2,22.71,22.71,2011-01-27T10:05:27Z,2011-01-27T10:12:43Z,22.710000000000004,22.710000000000004,22.66,0.05,0.0,11.305,1.0,1.0,22.71,22.71
1JknMr8JH3U12WbDouZWAUEiGctCeMfdUK,1.7,1.7,0.0,5,3,10,2,0.33999999999999997,0.5666666666666667,2011-01-27T10:12:43Z,2020-06-25T09:04:39Z,0.5,0.01,1.29985458,0.00014542,0.13107249902248755,0.5116448842444222,0.0014551804423748546,0.0008731082654249127,0.0004947613504074505,0.0004947613504074505
19KFyWjLck1pKXh5jWiwjLQiHwCmmYhENx,22.66,22.66,0.0,1,1,1,2,22.66,22.66,2011-01-27T10:12:43Z,2011-01-27T10:22:41Z,22.66,22.66,22.609999999999996,0.05,0.0,11.279999999999998,1.0,1.0,22.66,22.66
16dEyGrxovgSh1NZwW5AksqnXMAFetTwkW,0.53,0.53,0.0,1,1,1,2,0.53,0.53,2011-01-27T10:22:41Z,2011-01-31T10:42:41Z,0.53,0.53,0.5,0.03,0.0,0.23500000000000001,0.25,0.25,0.1325,0.1325
1HmVqN5JN7y5Mx7roifzHSzMBZ2EKEZVbC,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-27T10:22:41Z,2011-01-31T03:55:10Z,0.5,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1FhAX7pXkAVAGkkCZNy2zAaZnP4PYVJSxb,297.45,297.45,0.0,1,1,1,2,297.45,297.45,2011-01-27T10:22:41Z,2011-01-27T11:25:39Z,297.45,297.45,297.4,0.05,0.0,148.67499999999998,1.0,1.0,297.45,297.45
12Jk1XxE3HJyFjc8VWL8C4XuiaejbXhR7G,22.61,22.61,0.0,1,1,1,2,22.61,22.61,2011-01-27T10:22:41Z,2011-01-27T10:40:22Z,22.609999999999996,22.609999999999996,22.56,0.05,0.0,11.254999999999999,1.0,1.0,22.61,22.61
1FrFPxZGcsjN3F7AT1MPhuPRrUxf1uNCaV,2191.61,2191.61,0.0,4,3,10,1,547.9025,730.5366666666667,2011-01-27T10:40:22Z,2011-02-15T07:12:59Z,995.7190957190957,0.09999571489787173,1035.05,456.49,327.77970073542895,237.17656114286575,0.2222222222222222,0.16666666666666666,121.75611111111112,121.75611111111112
1KGtwE4XjGS16ym5mSaKWxgq9NA1C4LDQd,2.29,2.29,0.0,3,3,1,4,0.7633333333333333,0.7633333333333333,2011-01-27T10:40:22Z,2011-01-29T00:31:29Z,1.0,0.29,1.0,0.10000000000000002,0.33469720976163253,0.4286825748732971,3.0,3.0,2.29,2.29
13JZwEshLQ9q2sy2k5knpkBbkRzt2emhLv,22.56,22.56,0.0,1,1,1,2,22.56,22.56,2011-01-27T10:40:22Z,2011-01-27T11:34:49Z,22.56,22.56,22.51,0.049999999999999996,0.0,11.23,1.0,1.0,22.56,22.56
17FJfutc5cpxyUwkozxGp95oj9qbFMmMNA,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-01-27T11:25:39Z,2011-08-14T10:54:11Z,5.0,5.0,5.0,5.0,0.0,0.0,0.005050505050505051,0.005050505050505051,0.025252525252525252,0.025252525252525252
1PB6WhHnnKyHfzRiBCGK78HvHnn1xaxf4E,1069.6,1069.6,0.0,6,5,15,6,178.26666666666665,213.92,2010-12-22T15:19:45Z,2011-02-21T02:18:44Z,444.0,0.01,450.0,0.005442041263829366,123.0063265005892,188.73218553144318,0.1,0.08333333333333333,17.826666666666664,17.826666666666664
13mqPHXyhuLGLK6sErzte45Kuu5DFngUrG,6.01,6.01,0.0,2,2,2,3,3.005,3.005,2011-01-27T11:25:39Z,2011-05-09T20:41:48Z,6.0,0.01,3.0,0.01,2.995,1.4094995171651847,0.0196078431372549,0.0196078431372549,0.05892156862745098,0.05892156862745098
17cJnj3Y8z8nM8weufyfxLNJhsiRzdRHXL,14.0,14.0,0.0,1,1,1,2,14.0,14.0,2011-01-27T11:25:39Z,2011-02-14T11:58:45Z,14.0,14.0,7.0,7.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.7777777777777778,0.7777777777777778
1FgZHcn2nu4rdosqqNqWTzpigo1n3WRhCV,14.0,14.0,0.0,1,1,1,2,14.0,14.0,2011-01-27T11:25:39Z,2011-02-10T14:07:23Z,14.0,14.0,10.0,4.0,0.0,3.0,0.07142857142857142,0.07142857142857142,1.0,1.0
1KGKVvetnKxhHUzup8gcS48AR3cdNcooCE,10.0,10.0,0.0,2,2,7,3,5.0,5.0,2011-01-27T11:25:39Z,2011-01-29T13:19:52Z,6.0,0.01,6.0,1.0,2.0424245296175996,2.0548046676563256,1.0,1.0,5.0,5.0
13wZknpKnQfQXbtMzAqsyQNNGqiSjx6nEi,61308.45,61308.45,0.0,240,52,1236,65,255.451875,1179.0086538461537,2010-08-03T14:46:54Z,2011-05-01T16:38:15Z,50.83,50.0,7800.0,0.0003226430797220663,0.0512636987866682,1628.3382506864186,0.8856088560885609,0.1918819188191882,226.23044280442804,226.23044280442804
13Ra8XYVhxraBStEEwGyyGUwm8KbsCnU3K,297.4,297.4,0.0,1,1,1,2,297.4,297.4,2011-01-27T11:25:39Z,2011-01-27T11:34:49Z,297.4,297.4,297.35,0.05,0.0,148.65,1.0,1.0,297.4,297.4
1ATGS8xtmBeskYCkXqpJJfYkFD5W6RLnEL,49.39,49.39,0.0,1,1,1,2,49.39,49.39,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,49.39,49.39,49.38,0.01,0.0,24.685000000000002,1.0,1.0,49.39,49.39
1JvMqnG8QYsYSLZ4Hu3WayrfGSvzdkUc9N,49.04,49.04,0.0,1,1,1,2,49.04,49.04,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,49.04,49.04,49.03,0.01,0.0,24.509999999999998,1.0,1.0,49.04,49.04
1MD7JcLGSNvGVsAr7KhJud1HGSqJjdGfXj,48.89,48.89,0.0,1,1,1,2,48.89,48.89,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.89,48.89,48.88000000000001,0.01,0.0,24.435000000000002,1.0,1.0,48.89,48.89
19avFnwSNjtD2Uw95W1GQ3XncRd2yqTuN5,48.77,48.77,0.0,1,1,1,2,48.77,48.77,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.77,48.77,48.76,0.01,0.0,24.374999999999996,1.0,1.0,48.77,48.77
1BVm3TxBugBKmFAzi1PNuDqo9muKavRdiM,48.5,48.5,0.0,1,1,1,2,48.5,48.5,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.5,48.5,48.48,0.02,0.0,24.229999999999997,1.0,1.0,48.5,48.5
1PXMXhNB93zxJTfx3VQogn8nRCYUSJcBM6,48.64,48.64,0.0,1,1,1,2,48.64,48.64,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.64,48.64,48.62,0.02,0.0,24.3,1.0,1.0,48.64,48.64
128LhwXFeEHc7KF2WLdbzCTe3KUH7XxcJD,48.25,48.25,0.0,1,1,1,2,48.25,48.25,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.25,48.25,48.22,0.03,0.0,24.095,1.0,1.0,48.25,48.25
15TSepqKzjEUDFABtG6ypwFhFqsR9imqvc,48.01,48.01,0.0,1,1,1,2,48.01,48.01,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,48.00999999999999,48.00999999999999,47.97999999999999,0.03,0.0,23.974999999999994,1.0,1.0,48.01,48.01
18JNnSHWA3DZ9AhRH8E2ex4eimi63mHUW4,47.32,47.32,0.0,1,1,1,2,47.32,47.32,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,47.31999999999999,47.31999999999999,47.220000000000006,0.1,0.0,23.560000000000002,1.0,1.0,47.32,47.32
1Pow833BrX7sqkr3MyVMJZE88WD5KADwUU,46.51,46.51,0.0,1,1,1,2,46.51,46.51,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,46.51,46.51,46.38,0.13,0.0,23.125,1.0,1.0,46.51,46.51
1CorUjQCYf3FFBNpWpcCiS9SMeV2SXwRw8,45.46,45.46,0.0,1,1,1,2,45.46,45.46,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,45.46,45.46,44.95,0.51,0.0,22.220000000000002,1.0,1.0,45.46,45.46
1JweLP35ToWYkhAV3kBD5C9ceXMdsNCWbL,43.97,43.97,0.0,1,1,1,2,43.97,43.97,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,43.97,43.97,43.38,0.59,0.0,21.395,1.0,1.0,43.97,43.97
1HTsb7e4mLu7wuQcNYTnDiwWjFRhCZoxMm,40.48,40.48,0.0,1,1,1,2,40.48,40.48,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,40.48,40.48,39.78,0.7,0.0,19.54,1.0,1.0,40.48,40.48
19QCBXTSb73a5Wdk6s14aMj9KyDBHNwjdZ,10.49,10.49,0.0,9,2,9,3,1.1655555555555557,5.245,2011-01-16T05:03:37Z,2011-08-02T20:31:17Z,1.97,1.01,5.45,0.04,0.2896784083201811,2.4511267250434488,0.045454545454545456,0.010101010101010102,0.05297979797979798,0.05297979797979798
13gqojieGG9TX1mxAgXiR8vnHatZ6tYipT,36.05,36.05,0.0,1,1,1,2,36.05,36.05,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,36.05,36.05,35.05,1.0,0.0,17.025,1.0,1.0,36.05,36.05
1JQZzJLRHommn3LW1U83GaWyquBsR7MwJ4,33.18,33.18,0.0,1,1,1,2,33.18,33.18,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,33.18,33.18,32.07,1.11,0.0,15.48,1.0,1.0,33.18,33.18
1CZ9kbT5zRMDoJ8BgfUj8VnvEZKGytzxa9,31.81,31.81,0.0,1,1,1,2,31.81,31.81,2011-01-27T11:25:39Z,2011-01-27T12:04:38Z,31.809999999999995,31.809999999999995,30.27,1.54,0.0,14.364999999999998,1.0,1.0,31.81,31.81
1HcxWrvNuhp62FYseBdnRnBrmKzRzGNPnd,10.31,10.31,0.0,1,1,1,2,10.31,10.31,2011-01-27T11:25:39Z,2011-01-27T12:09:27Z,10.31,10.31,8.0,2.31,0.0,2.8449999999999998,1.0,1.0,10.31,10.31
1A5EGtdiXTb2cnWYvjJZjM1cy5fBQggXL1,2575.35,2575.35,0.0,73,18,91,25,35.27876712328767,143.075,2011-01-06T10:44:08Z,2011-08-26T00:49:16Z,70.84,0.10219901914254073,1140.46,0.0005654717264136602,18.685483327799723,232.42128807870202,0.31601731601731603,0.07792207792207792,11.148701298701297,11.148701298701297
18YuGYo6s5WaBMrFW6gAxaXZ4wGVMQh3kv,354.43,354.43,0.0,99,91,51,97,3.5801010101010102,3.894835164835165,2011-01-19T15:59:50Z,2011-09-16T14:19:38Z,115.0,0.009607843137254901,115.0,6.0501632271395405e-05,14.710422474232137,14.109539951330632,0.41422594142259417,0.3807531380753138,1.4829707112970711,1.4829707112970711
1G8wLvU6NpoSUpUGC9PYx1RXHgnpUYXbtT,0.39,0.39,0.0,1,1,1,2,0.39,0.39,2011-01-27T11:34:49Z,2011-01-27T12:09:27Z,0.39,0.39,0.26,0.13,0.0,0.065,1.0,1.0,0.39,0.39
16v1kjftZJVEJgTLaA6qn64sBRE3UtZt3R,5.93,5.93,0.0,1,1,1,2,5.93,5.93,2011-01-27T11:34:49Z,2011-01-27T12:00:31Z,5.93,5.93,3.0100000000000002,2.92,0.0,0.04500000000000015,1.0,1.0,5.93,5.93
1KLN6ffCAhdm9WCW17eTPvMTBzhcjKDTCW,297.35,297.35,0.0,1,1,1,2,297.35,297.35,2011-01-27T11:34:49Z,2011-01-27T11:47:32Z,297.35,297.35,297.3,0.05,0.0,148.625,1.0,1.0,297.35,297.35
1Cr9rfcE3kGeWd6ytgA5KvqX4JhT5NnDiV,22.51,22.51,0.0,1,1,1,2,22.51,22.51,2011-01-27T11:34:49Z,2011-01-27T11:34:49Z,22.51,22.51,22.46,0.05,0.0,11.205,1.0,1.0,22.51,22.51
1M1d2QsUVwcw28dvsWYMzzEaed6oB2zxCY,240.0,240.0,0.0,2,2,2,3,120.0,120.0,2011-01-27T11:34:49Z,2011-03-01T19:30:47Z,120.0,120.0,120.0,40.0,0.0,32.65986323710904,0.06060606060606061,0.06060606060606061,7.2727272727272725,7.2727272727272725
18JdrGmRUEmGvdaVtYmePwsMyr61E443fi,71.02,71.02,0.0,1,1,1,1,71.02,71.02,2011-01-27T11:34:49Z,2011-01-28T00:20:10Z,71.02,71.02,71.02,71.02,0.0,0.0,1.0,1.0,71.02,71.02
1LrpM5ZPP5JG1coAqdZJkgHi4b1QCSp4RE,22.46,22.46,0.0,1,1,1,2,22.46,22.46,2011-01-27T11:34:49Z,2011-01-27T11:34:49Z,22.46,22.46,22.41,0.049999999999999996,0.0,11.18,1.0,1.0,22.46,22.46
1hwqsX8vbQdkN5M9VhWobdnxKc3YvVEbw,22.41,22.41,0.0,1,1,1,2,22.41,22.41,2011-01-27T11:34:49Z,2011-01-27T11:34:49Z,22.41,22.41,22.36,0.05,0.0,11.155,1.0,1.0,22.41,22.41
16z8JRTStVjUnGHFVXJgti1xNLaBX5nXZ5,22.36,22.36,0.0,1,1,1,2,22.36,22.36,2011-01-27T11:34:49Z,2011-01-27T11:34:49Z,22.36,22.36,22.31,0.05,0.0,11.129999999999999,1.0,1.0,22.36,22.36
1GJfbcbqG6KyE5d58npREp67TZV47SJN1D,22.31,22.31,0.0,1,1,1,2,22.31,22.31,2011-01-27T11:34:49Z,2011-01-27T11:34:49Z,22.31,22.31,22.26,0.05,0.0,11.105,1.0,1.0,22.31,22.31
1KQDFrQgz2huSmGjwzfuSzkQLosuAKzGJM,297.3,297.3,0.0,1,1,1,2,297.3,297.3,2011-01-27T11:47:32Z,2011-01-27T13:07:15Z,297.3,297.3,297.25,0.05,0.0,148.6,1.0,1.0,297.3,297.3
18i51LCQRX9v9rhkhhjTVTe2fzT6mzRBNB,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-01-27T11:54:57Z,2011-02-08T17:42:52Z,100.0,100.0,99.94378021813277,0.056219781867246355,0.0,49.94378021813276,0.08333333333333333,0.08333333333333333,8.333333333333334,8.333333333333334
1D89r33jYZs72CAfYZBMsv48yk7no2TRV7,3.01,3.01,0.0,1,1,1,2,3.01,3.01,2011-01-27T12:00:31Z,2011-01-27T14:07:17Z,3.0100000000000002,3.0100000000000002,2.7000000000000006,0.31,0.0,1.1950000000000003,1.0,1.0,3.01,3.01
1Cx1ebptMUpPEyqmuBKtUrGAC28RmRBESD,49.38,49.38,0.0,1,1,1,2,49.38,49.38,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,49.38,49.38,49.370000000000005,0.01,0.0,24.680000000000003,1.0,1.0,49.38,49.38
1KanHL9KybBzdnLXoyn815CAjMRm8kgmzu,49.03,49.03,0.0,1,1,1,2,49.03,49.03,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,49.03,49.03,49.02,0.01,0.0,24.505000000000003,1.0,1.0,49.03,49.03
114tULgz3joTWnFJFitgpNMDb9G8fyM9vF,48.76,48.76,0.0,1,1,1,2,48.76,48.76,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,48.76,48.76,48.74999999999999,0.01,0.0,24.369999999999994,1.0,1.0,48.76,48.76
1CWM33sa7DLPACc7SQLdsxxvqDg3KJyUvp,48.88,48.88,0.0,1,1,1,2,48.88,48.88,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,48.88000000000001,48.88000000000001,48.870000000000005,0.01,0.0,24.43,1.0,1.0,48.88,48.88
18Kg9i1HswJBmED1grLEoFjaq5oagD18AW,48.48,48.48,0.0,1,1,1,2,48.48,48.48,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,48.48,48.48,48.46,0.02,0.0,24.220000000000002,1.0,1.0,48.48,48.48
1AiM8BD3h2wZKJW6Qe3TYcQ1jkUN56kVx4,48.62,48.62,0.0,1,1,1,2,48.62,48.62,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,48.62,48.62,48.6,0.02,0.0,24.290000000000003,1.0,1.0,48.62,48.62
19bhRQvcMqjmJfPNeZPXXbmkS9LNh8ZKqC,48.22,48.22,0.0,1,1,1,2,48.22,48.22,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,48.22,48.22,48.14999999999999,0.07,0.0,24.039999999999996,1.0,1.0,48.22,48.22
1NwTdHkKEKMAdAVGWDE5SaYBmHa2M3nAux,47.98,47.98,0.0,1,1,1,2,47.98,47.98,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,47.97999999999999,47.97999999999999,47.88999999999999,0.08999999999999998,0.0,23.899999999999995,1.0,1.0,47.98,47.98
1JpsKSs2vwwfGu77kj7x5WbCp6nFe5rNgK,47.22,47.22,0.0,1,1,1,2,47.22,47.22,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,47.220000000000006,47.220000000000006,47.11,0.10999999999999999,0.0,23.5,1.0,1.0,47.22,47.22
1CfzsNLAZDGjzfttSkecMAYA8z4AKK5QWx,46.38,46.38,0.0,1,1,1,2,46.38,46.38,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,46.38,46.38,46.27,0.10999999999999999,0.0,23.080000000000002,1.0,1.0,46.38,46.38
1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc,75.60298224,24.37878131,51.22420093,204,26,213,19,0.3706028541176471,0.9376454350000001,2011-01-08T08:08:07Z,2021-05-08T19:23:38Z,30.190415741034588,3.41646737273659e-05,3.199999999999998,0.0001511100000000009,1.6652457173572826,0.7722405365518241,0.05406838059899284,0.0068910681155579115,0.020037896167505963,0.0064613785608269286
1GgxZwdS1SbB1wAHA1uB6VBx8V5gd6oPXP,44.95,44.95,0.0,1,1,1,2,44.95,44.95,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,44.95,44.95,44.41,0.54,0.0,21.935,1.0,1.0,44.95,44.95
1E2oxeHCoZnz7GQpS6SzAs7j48CGYVASw,43.38,43.38,0.0,1,1,1,2,43.38,43.38,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,43.38,43.38,42.42,0.9600000000000001,0.0,20.73,1.0,1.0,43.38,43.38
1MXyar64UA1ztd2qsTxZuyYPLKNJiqZjdZ,39.78,39.78,0.0,1,1,1,2,39.78,39.78,2011-01-27T12:04:38Z,2011-01-27T14:06:19Z,39.78,39.78,38.77,1.01,0.0,18.88,1.0,1.0,39.78,39.78
