address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
19Mez4uzXhZoNrYBGugHNr8usZn8KA5xqf,20.27,20.27,0.0,1,1,1,2,20.27,20.27,2011-02-18T03:35:38Z,2011-02-18T03:35:38Z,20.27,20.27,20.25,0.02,0.0,10.115,1.0,1.0,20.27,20.27
1MJzA1YUhMT6xywsq67qhT2SLVD5VQByiB,26.25,26.25,0.0,1,1,1,2,26.25,26.25,2011-02-18T22:06:02Z,2011-02-19T01:10:44Z,26.25,26.25,20.869999999999997,5.38,0.0,7.744999999999998,1.0,1.0,26.25,26.25
1EAaeaLYsqaTyLg2u3Rxj1XyNZpB2NqzCe,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-18T03:27:15Z,2011-02-18T17:00:47Z,50.0,50.0,48.975957257346394,1.0240427426536065,0.0,23.975957257346394,1.0,1.0,50.0,50.0
156jWVPeK23AJd6RdcNhkUHbzvjLZxFk8C,43.61,43.61,0.0,1,1,1,2,43.61,43.61,2011-02-18T07:03:06Z,2011-02-18T08:09:32Z,43.61,43.61,42.51,1.1,0.0,20.705,1.0,1.0,43.61,43.61
1AJGkkU7A8d7tvB2v9TFFz82A2FLqRJqnu,20.0,20.0,0.0,1,1,2,2,20.0,20.0,2011-02-18T16:17:05Z,2011-02-18T17:00:47Z,19.97001499250375,0.02998500749625187,19.590382902938558,0.40961709706144256,9.970014992503748,9.590382902938558,1.0,1.0,20.0,20.0
1GTYRCge1B1vXoCMZtofnWVb7qBzLpPDwc,43.33,43.33,0.0,1,1,1,2,43.33,43.33,2011-02-18T06:12:36Z,2011-02-18T07:03:06Z,43.33,43.33,43.23,0.1,0.0,21.564999999999998,1.0,1.0,43.33,43.33
1L54ZAL1WVABuugcXz8xK32tn9ZCAe3Hrh,44.49,44.49,0.0,1,1,1,2,44.49,44.49,2011-02-18T17:03:52Z,2011-02-18T22:06:02Z,44.49,44.49,39.47,5.02,0.0,17.225,1.0,1.0,44.49,44.49
153h78zd7ujdWruRHK5nVm4oGHJTzwjGPr,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-02-18T16:09:19Z,2011-02-24T15:27:34Z,5.0,5.0,4.7017398508699255,0.29826014913007454,0.0,2.2017398508699255,0.2,0.2,1.0,1.0
1NFbPwXJCRYF9BgsoimKNTDjsFmrXsqXiU,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-18T15:54:27Z,2011-08-26T02:30:01Z,1.0,1.0,0.5,0.5,0.0,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213
19pPwSSDJrTimTvnSamdZsPJ72RVBznJKp,24.88,24.88,0.0,1,1,1,2,24.88,24.88,2011-02-18T22:06:02Z,2011-02-19T01:10:44Z,24.88,24.88,18.67,6.21,0.0,6.230000000000001,1.0,1.0,24.88,24.88
1AacHHnMRP19R8XzAmw8ejWjn14y2CM1Et,17.6,17.6,0.0,1,1,1,2,17.6,17.6,2011-02-18T03:04:28Z,2011-02-18T03:13:50Z,17.6,17.6,17.55,0.05,0.0,8.75,1.0,1.0,17.6,17.6
1GKDFxzkdhe834rsAKAbSsUmDYKmAFp9mP,18.45,18.45,0.0,1,1,1,2,18.45,18.45,2011-02-18T02:29:00Z,2011-02-18T02:29:00Z,18.45,18.45,18.4,0.05,0.0,9.174999999999999,1.0,1.0,18.45,18.45
1GaRNgrnzjdWNrivxgR2zXWRyibyNUSE4G,42.12,42.12,0.0,1,1,1,2,42.12,42.12,2011-02-18T08:09:32Z,2011-02-18T09:12:32Z,42.12,42.12,41.98,0.14,0.0,20.919999999999998,1.0,1.0,42.12,42.12
15v9WgqTTv1GUiSvtU9dUuUzYE6Ft7WjLV,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-18T17:00:47Z,2011-08-18T01:17:04Z,1.0,1.0,1.0,1.0,0.0,0.0,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.005555555555555556
19dgomR5Y1ezxQLMAYpaMjHqzHnWmgRGh9,33.42,33.42,0.0,1,1,1,2,33.42,33.42,2011-02-18T06:12:36Z,2011-02-18T07:03:06Z,33.42,33.42,31.34,2.08,0.0,14.63,1.0,1.0,33.42,33.42
1F7Q9benH1U6EQAnrH2zXEhBfDKmVMCgVm,9.9,9.9,0.0,1,1,1,2,9.9,9.9,2011-02-18T00:03:19Z,2011-02-18T00:24:30Z,9.9,9.9,8.9,1.0,0.0,3.95,1.0,1.0,9.9,9.9
13Dk6VQiyAUMdTVvfbxaU5R4sofGKrCZDZ,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-02-18T19:30:47Z,2011-02-28T16:51:11Z,0.4,0.4,0.32,0.08,0.0,0.12000000000000001,0.1111111111111111,0.1111111111111111,0.044444444444444446,0.044444444444444446
1KdY87hLXH24dhhi2LEGytBrG9cde6Bt1,2.99,2.99,0.0,1,1,1,2,2.99,2.99,2011-02-18T16:09:39Z,2011-02-18T16:09:39Z,2.99,2.99,2.93,0.06,0.0,1.435,1.0,1.0,2.99,2.99
17LhqR7SDGJvJnWeEmZydrmxGvpzMERZAR,17.21,17.21,0.0,1,1,1,2,17.21,17.21,2011-02-18T03:03:35Z,2011-02-18T03:04:28Z,17.21,17.21,16.1,1.11,0.0,7.495,1.0,1.0,17.21,17.21
1JsTDrQnbXp4sRQfx7fbVtZKaLooH5myys,332.65,332.65,0.0,1,1,1,2,332.65,332.65,2011-02-18T02:37:29Z,2011-02-18T02:46:37Z,332.65,332.65,332.6,0.05,0.0,166.275,1.0,1.0,332.65,332.65
1Jdrr2KufckY1NgLgUhxfsfhQvBaeE9Nh1,13.21,13.21,0.0,13,3,11,3,1.0161538461538462,4.403333333333333,2011-02-18T06:56:58Z,2011-06-01T15:26:01Z,1.09,0.022665445385848408,8.19,2.02,0.3373545216942404,2.707302880892511,0.1262135922330097,0.02912621359223301,0.12825242718446603,0.12825242718446603
1MjgwfgjcqsiinYoyCCz4LL3cyWyUoPb46,5.47,5.47,0.0,1,1,1,2,5.47,5.47,2011-02-18T15:20:50Z,2011-02-18T15:20:50Z,5.47,5.47,5.17,0.3,0.0,2.435,1.0,1.0,5.47,5.47
16x8JEK5ogM1abqdEuBdYvsp6hQZpPWZJN,3.29,3.29,0.0,1,1,1,2,3.29,3.29,2011-02-18T15:39:50Z,2011-02-18T15:39:50Z,3.2900000000000005,3.2900000000000005,3.17,0.12,0.0,1.525,1.0,1.0,3.29,3.29
1MUzSrGAFuobrudSejNnvPQdNXqhrR56GL,2.6,2.6,0.0,1,1,1,2,2.6,2.6,2011-02-18T10:23:31Z,2011-02-18T10:23:31Z,2.6,2.6,2.4,0.2,0.0,1.1,1.0,1.0,2.6,2.6
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
1CBUqN73svRW5i9nou79CahiPMMQ8AZzmZ,14.06,14.06,0.0,2,2,2,4,7.03,7.03,2011-02-18T03:04:28Z,2011-03-02T02:06:18Z,12.81,1.25,7.21,0.2,5.78,2.960814921605199,0.18181818181818182,0.18181818181818182,1.2781818181818183,1.2781818181818183
15nbfC7QNzNHJ8dZUqDkQwS7U27ydWL4QG,80.0,80.0,0.0,1,1,1,2,80.0,80.0,2011-02-18T22:06:02Z,2011-02-18T23:20:40Z,80.0,80.0,40.0,40.0,0.0,0.0,1.0,1.0,80.0,80.0
18kFbwq6AWQGa9Tf4fVNnn4yHRMMjRy6aH,0.38,0.38,0.0,1,1,1,2,0.38,0.38,2011-02-18T03:35:38Z,2011-02-18T03:35:38Z,0.38,0.38,0.22000000000000003,0.16,0.0,0.030000000000000013,1.0,1.0,0.38,0.38
1GwXV3Wbgx1qnDKwRAyCMRMmFk3v2z4rPw,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2011-02-18T06:38:24Z,2011-02-20T11:24:29Z,0.970873786407767,0.029126213592233007,1.0,1.0,0.470873786407767,0.0,0.5,0.5,0.5,0.5
1CeFVcQXM5y5t7oxfaxt9SsewtfKDQYpJD,188.0,188.0,0.0,1,1,1,2,188.0,188.0,2011-02-18T15:54:27Z,2011-02-18T16:17:05Z,188.0,188.0,148.0,40.0,0.0,54.0,1.0,1.0,188.0,188.0
1DR5Nykhtb8v3ohUGgo4S3E9GsH1bbuz9i,39.62,39.62,0.0,38,6,42,10,1.0426315789473684,6.603333333333333,2011-02-16T21:13:54Z,2012-07-13T15:13:02Z,3.53,0.00042596348884381337,28.07,0.001038961038961038,0.5855536900552928,8.391114829886572,0.07421875,0.01171875,0.0773828125,0.0773828125
1KDF1P8MtwLQVrG8B6SzYDsAZbZerCx4yz,3.2,3.2,0.0,1,1,1,2,3.2,3.2,2011-02-18T03:35:38Z,2011-02-18T03:35:38Z,3.2,3.2,2.8399999999999994,0.35999999999999993,0.0,1.2399999999999998,1.0,1.0,3.2,3.2
17GgJgR8ERDcDaxHyJhCQndFvkL8BCr2Lw,4.93,4.93,0.0,1,1,1,2,4.93,4.93,2011-02-18T22:39:10Z,2011-02-18T22:50:26Z,4.93,4.93,4.36,0.57,0.0,1.8950000000000002,1.0,1.0,4.93,4.93
12fesmpz42GfvmScrUTpgaHegYg3eDnboV,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-02-18T23:20:40Z,2011-02-22T11:08:19Z,40.0,40.0,40.0,40.0,0.0,0.0,0.3333333333333333,0.3333333333333333,13.333333333333334,13.333333333333334
1Em1WgWYjwDyegaXyJcWGmtYZ8y3Txda3L,31.0,31.0,0.0,1,1,1,2,31.0,31.0,2011-02-18T05:15:52Z,2011-02-18T06:52:22Z,31.0,31.0,26.0,5.0,0.0,10.5,1.0,1.0,31.0,31.0
15gRX9uCKe2Ni4YwLMcS2LNGJrihH89FPD,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-18T20:22:02Z,2011-02-19T04:11:36Z,50.0,50.0,29.0,21.0,0.0,4.0,1.0,1.0,50.0,50.0
1NGfZGjhViztZepTppBqeqBTBPgHJK7M4k,867.15455729,867.15455729,0.0,541,129,504,160,1.6028734885212568,6.722128351085271,2011-02-18T15:03:50Z,2013-11-30T18:02:39Z,10.4,0.3613784540681574,100.0,4.830917874396033e-05,1.963693837127295,10.759553918288708,0.53248031496063,0.12696850393700787,0.8534985800098425,0.8534985800098425
1BkcMfaMkSnnXGLDqDfSo9HSV5iJWNER2M,6.03,6.03,0.0,1,1,1,2,6.03,6.03,2011-02-18T03:27:15Z,2011-02-18T03:28:46Z,6.03,6.03,4.86,1.17,0.0,1.8450000000000002,1.0,1.0,6.03,6.03
1GPr4U9gXYq2eB7Hb4QyVtE7wYiGr28yMp,101.53,101.53,0.0,1,1,3,1,101.53,101.53,2011-02-18T22:06:02Z,2011-02-18T23:47:06Z,44.351738598637084,14.848962082823693,101.53000000000002,101.53000000000002,13.456402926043822,0.0,1.0,1.0,101.53,101.53
15uApALz7b6xqRbuT1Ds9DUcRimjzsPZLC,7.26,7.26,0.0,1,1,1,2,7.26,7.26,2011-02-18T13:03:17Z,2011-02-18T13:12:27Z,7.26,7.26,6.82,0.44,0.0,3.1900000000000004,1.0,1.0,7.26,7.26
1Uuzspf27Lec3UeJS6PZrWdcA7ocFVsBQ,19.25,19.25,0.0,1,1,1,2,19.25,19.25,2011-02-18T01:33:30Z,2011-02-18T01:34:44Z,19.25,19.25,19.2,0.05,0.0,9.575,1.0,1.0,19.25,19.25
13CVJv2VChBrGjb6a5YcqbHbtA75jGq76K,8.94,8.94,0.0,1,1,1,2,8.94,8.94,2011-02-18T15:03:50Z,2011-02-18T15:07:45Z,8.94,8.94,8.2,0.74,0.0,3.7299999999999995,1.0,1.0,8.94,8.94
1FJT7XZNHfUAG3nEQo3FMzTaNFFBjFFoa2,28.17,28.17,0.0,1,1,1,2,28.17,28.17,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,28.17,28.17,26.49,1.68,0.0,12.405,1.0,1.0,28.17,28.17
1GVwsBEnV7P8W3cpetaFy6EKuvJEx371PL,4.95,4.95,0.0,1,1,1,2,4.95,4.95,2011-02-18T05:59:27Z,2011-02-18T06:38:24Z,4.95,4.95,3.95,1.0,0.0,1.475,1.0,1.0,4.95,4.95
14XyxXuEKddm5jKB7LDLStvaYMSa7gKtVZ,22.57,22.57,0.0,1,1,1,2,22.57,22.57,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,22.57,22.57,21.53,1.04,0.0,10.245000000000001,1.0,1.0,22.57,22.57
1E7Nrn6aA2W2q6RiwZDqv8rH1ipNvJXreq,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-02-18T18:25:46Z,2011-02-18T20:22:02Z,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,50.0,50.0
1QJmxti9xJLaxdHb1zmEcyEfpdMwjv19ca,46.84,46.84,0.0,1,1,1,2,46.84,46.84,2011-02-18T06:12:36Z,2011-02-18T08:09:32Z,46.839999999999996,46.839999999999996,45.86,0.9800000000000001,0.0,22.439999999999998,1.0,1.0,46.84,46.84
1HQSoQiTp9ZWHKk3TAU1acTvKEijpEWsRV,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-02-18T01:27:53Z,2011-02-18T02:46:37Z,5.0,5.0,3.4,1.6,0.0,0.8999999999999999,1.0,1.0,5.0,5.0
1HdUL1eyqqzrRedMb6N3yzrvyCSUYK6SXd,44.4,44.4,0.0,1,1,1,2,44.4,44.4,2011-02-18T06:12:36Z,2011-02-18T07:03:06Z,44.4,44.4,44.35,0.05,0.0,22.150000000000002,1.0,1.0,44.4,44.4
1FJNuSUmfy6SDpPeG6KDjjzSrmycapGkXu,5.17,5.17,0.0,1,1,1,2,5.17,5.17,2011-02-18T15:20:50Z,2011-02-18T15:23:58Z,5.17,5.17,4.87,0.3,0.0,2.285,1.0,1.0,5.17,5.17
1Fz6RyaigCQdKMMpH7YVbDWKnwwSWeAdvA,141.5634609,141.5634609,0.0,67,4,62,7,2.1128874761194028,35.390865225,2011-02-10T06:32:41Z,2014-06-21T17:17:53Z,3.1,0.0002728422173421175,132.0,2.7523811699362655e-05,0.8534756475611561,37.71183037220742,0.05460472697636512,0.0032599837000814994,0.11537364376528117,0.11537364376528117
18H5MaG9xizN74QPEdUh5puamvaEd1xQME,404.3,404.3,0.0,44,39,44,41,9.188636363636364,10.366666666666667,2011-01-07T10:02:58Z,2011-03-31T03:15:01Z,16.42,1.01,30.89,0.050828025477707005,3.6322871477128884,5.231414582873281,0.5365853658536586,0.47560975609756095,4.930487804878049,4.930487804878049
1BUqSfd5Mimjn68jaq9dFrsUQ5K4bpo4WX,0.96,0.96,0.0,1,1,1,1,0.96,0.96,2011-02-18T16:09:39Z,2011-02-23T20:08:34Z,0.9600000000000001,0.9600000000000001,0.96,0.96,0.0,0.0,0.2,0.2,0.192,0.192
1MqS1rbG5pJvovBJLe5H8N64DwETsJveZK,430.28,430.28,0.0,2,1,5,2,215.14,430.28,2011-02-18T15:54:27Z,2011-10-19T04:05:56Z,390.9,0.08,430.26892594598115,0.004613559635204848,153.1481811318698,202.82810666867465,0.008264462809917356,0.004132231404958678,1.7780165289256198,1.7780165289256198
18K2doeM217jKPXvXNVKWmEUttCUpGL1Ma,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-18T17:10:20Z,2011-08-19T10:04:18Z,1.0,1.0,1.0,1.0,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384
14sTMvgLJLVKsYVWxj5smWeSw7ib66wgQX,43.65,43.65,0.0,1,1,1,2,43.65,43.65,2011-02-18T00:03:19Z,2011-02-18T03:03:35Z,43.65,43.65,38.6,5.05,0.0,16.775,1.0,1.0,43.65,43.65
12aWtGrfma8KDEBx3xtttiCfhwto3FRSCR,3.17,3.17,0.0,1,1,1,2,3.17,3.17,2011-02-18T15:39:50Z,2011-02-18T16:09:39Z,3.17,3.17,3.07,0.1,0.0,1.4849999999999999,1.0,1.0,3.17,3.17
18ZQ2Lu4dbg4KRLwtF3ERg65xhMdkLzsv1,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-18T17:06:14Z,2011-08-20T11:28:42Z,1.0,1.0,0.75,0.25,0.0,0.25,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495
1BWhAdk9tmE43q1tW5tLW26mANMvyUCeNe,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-18T05:43:02Z,2011-02-18T05:59:27Z,0.5,0.5,0.4823529411764706,0.01764705882352941,0.0,0.2323529411764706,1.0,1.0,0.5,0.5
1Ky7Pv1dyta1vcLrXJ6xEGTtchZjP2zd3d,36.34,36.34,0.0,1,1,1,2,36.34,36.34,2011-02-18T16:09:19Z,2011-02-18T17:03:52Z,36.34,36.34,36.16,0.18,0.0,17.99,1.0,1.0,36.34,36.34
1841T4dnQno8KU4FJij1HrJYWbddeY4mYX,305.58,305.58,0.0,1,1,2,2,305.58,305.58,2011-02-18T04:11:04Z,2011-02-20T18:02:06Z,300.0,5.58,200.0,105.58,147.20999999999998,47.21,0.5,0.5,152.79,152.79
14iESWwr9hLugqVD6bGVGCUjindHEweiH4,32844.69870312,32844.69870312,0.0,256,57,549,110,128.2996043090625,576.2227842652632,2010-11-04T21:26:15Z,2011-08-07T00:19:11Z,1999.990870539688,50.0,3000.000000000002,0.002001679983200169,127.44310008712543,523.17075213306,0.9309090909090909,0.20727272727272728,119.43526801134544,119.43526801134544
147gGn4VawKGBApZAZAi2f2337GetLubwx,48.95,48.95,0.0,1,1,1,2,48.95,48.95,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,48.95,48.95,47.72,1.23,0.0,23.245,1.0,1.0,48.95,48.95
14pSYBs9nKmHFCPoeb9jTPE3Qg9Zcr2X42,30.0,30.0,0.0,1,1,1,2,30.0,30.0,2011-02-18T02:57:42Z,2011-05-29T04:01:15Z,30.0,30.0,16.89,13.109999999999998,0.0,1.8900000000000015,0.01,0.01,0.3,0.3
1M2rKpuWePSw3SsTWvexM5A7XtSaT4ZrJB,28.0,28.0,0.0,1,1,1,2,28.0,28.0,2011-02-18T17:24:56Z,2011-02-18T17:50:04Z,28.0,28.0,27.9,0.1,0.0,13.899999999999999,1.0,1.0,28.0,28.0
1H6xSA1USgkvLR3RZcwh6Qzcd6wxMCSyHA,8.73,8.73,0.0,1,1,1,2,8.73,8.73,2011-02-18T03:28:46Z,2011-02-18T03:28:46Z,8.73,8.73,7.71,1.02,0.0,3.345,1.0,1.0,8.73,8.73
1BLKBKEN63xBoznqZpXLUWUGXrx9Giz9Yh,2.77,2.77,0.0,1,1,1,2,2.77,2.77,2011-02-18T16:09:39Z,2011-02-18T17:13:48Z,2.77,2.77,2.09,0.68,0.0,0.7049999999999998,1.0,1.0,2.77,2.77
1JaMDVXiJwp4W9gVvoGsmxdryFhfuaof4z,8.14,8.14,0.0,8,2,8,4,1.0175,4.07,2011-02-11T20:03:35Z,2011-07-14T00:59:53Z,1.09,1.0,5.0,0.03,0.027726341266023566,2.08854614504923,0.05263157894736842,0.013157894736842105,0.05355263157894737,0.05355263157894737
1HyFVMAMMVPNQ7rW1tHqxHs7MwdptrcSFG,167.49,167.49,0.0,1,1,1,2,167.49,167.49,2011-02-18T22:50:26Z,2011-02-19T06:01:58Z,167.49,167.49,150.0,17.49,0.0,66.25500000000001,1.0,1.0,167.49,167.49
1JZXJhSEN5vckxD57uygTGRKFSy34NXwVG,5.24,5.24,0.0,1,1,1,2,5.24,5.24,2011-02-18T13:16:06Z,2011-02-18T13:16:06Z,5.24,5.24,5.09,0.15,0.0,2.4699999999999998,1.0,1.0,5.24,5.24
16JyAW3mhzchVo2cpuGupMaqCtKsSBAEae,24.3,24.3,0.0,1,1,1,2,24.3,24.3,2011-02-18T15:03:50Z,2011-02-18T16:09:19Z,24.3,24.3,22.2,2.1,0.0,10.05,1.0,1.0,24.3,24.3
18qYBw9oy6PyuP9DFu23W8dXaAoFzrDi1T,8.17,8.02,0.15000000000000036,5,1,7,1,1.634,8.02,2011-02-18T05:59:27Z,2011-03-02T23:47:58Z,3.0,0.01,8.02,8.02,0.9767835854678898,0.0,0.4166666666666667,0.08333333333333333,0.6808333333333333,0.6683333333333333
1A5f64PkuJJ52GK1vBH8sUZVVcf6r8CXxY,111.36,111.36,0.0,1,1,1,2,111.36,111.36,2011-02-18T19:00:37Z,2011-02-28T10:01:15Z,111.36,111.36,106.38135269392433,4.978647306075659,0.0,50.701352693924335,0.1111111111111111,0.1111111111111111,12.373333333333333,12.373333333333333
1G5QVpND6rT4EzoALAkMc6UXG3jCaDwngt,18.5,18.5,0.0,1,1,1,2,18.5,18.5,2011-02-18T02:10:32Z,2011-02-18T02:29:00Z,18.5,18.5,18.45,0.05,0.0,9.2,1.0,1.0,18.5,18.5
13ygw7mqo1i2QKX1jTcwehpBrfwvEVMMiD,43.69,43.69,0.0,1,1,1,2,43.69,43.69,2011-02-18T03:03:35Z,2011-02-18T06:12:36Z,43.69,43.69,40.47,3.22,0.0,18.625,1.0,1.0,43.69,43.69
16qqbVBkF3Dhwa92PWFUw5jSPKV34LkfFE,50.01,50.01,0.0,1,1,1,2,50.01,50.01,2011-02-18T18:07:23Z,2011-03-04T04:05:38Z,50.01,50.01,50.0,0.01,0.0,24.994999999999997,0.07692307692307693,0.07692307692307693,3.8469230769230767,3.8469230769230767
1LzZx6Te9X8ikzyientzwikdZVSZuZb8UM,318.12,318.12,0.0,7,7,6,10,45.44571428571429,45.44571428571429,2011-02-10T23:14:02Z,2011-02-19T14:53:18Z,50.0,29.43,50.0,0.93,7.6143696055416115,20.503007059605334,0.875,0.875,39.765,39.765
16jNiAF6u5q5rPPjJ8Ms22FVAAds4FEMJP,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-18T17:50:04Z,2011-08-18T04:49:23Z,1.0,1.0,1.0,1.0,0.0,0.0,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.005555555555555556
1GhhkLzwuxZ2FfuPbbMBsUrNrRP7HYQS2q,10.45,10.45,0.0,1,1,1,2,10.45,10.45,2011-02-18T03:03:35Z,2011-02-18T03:04:28Z,10.45,10.45,9.03,1.42,0.0,3.8049999999999997,1.0,1.0,10.45,10.45
1BAtXTf6ecy1L3Y5gFMhYCfZ9rAFfiqr6q,46.1,46.1,0.0,1,1,1,2,46.1,46.1,2011-02-18T15:03:50Z,2011-02-18T22:06:02Z,46.10000000000001,46.10000000000001,42.49,3.61,0.0,19.44,1.0,1.0,46.1,46.1
1PhUjyPCgktu19LDGRN7CQB1eDvJum4M9V,41.66,41.66,0.0,1,1,1,2,41.66,41.66,2011-02-18T07:03:06Z,2011-02-18T08:09:32Z,41.66,41.66,40.51,1.15,0.0,19.68,1.0,1.0,41.66,41.66
1FpPQhoS6PxU9Wditt3ytRCJmLwiWEjJ92,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-18T15:07:45Z,2013-03-24T01:18:49Z,1.0,1.0,1.0,1.0,0.0,0.0,0.0013089005235602095,0.0013089005235602095,0.0013089005235602095,0.0013089005235602095
136gd7eorecUiUf1Aw5QtZEUeG1BmqgocC,6.95,6.95,0.0,1,1,1,2,6.95,6.95,2011-02-18T06:39:57Z,2011-02-18T06:52:22Z,6.95,6.95,5.82,1.13,0.0,2.345,1.0,1.0,6.95,6.95
1M2TE9WwayxZMyXsv4NDSx5i4WCFJwq9NE,105.3,105.3,0.0,23,5,24,6,4.578260869565217,21.06,2011-02-17T03:23:33Z,2013-10-26T13:16:41Z,5.91,0.19387329706830983,93.11,0.00871128871128871,1.8739554166257304,30.337642823928277,0.023421588594704685,0.0050916496945010185,0.10723014256619144,0.10723014256619144
19YVZBJkK17RMyFPV5WRSMnqTC5hjtPj8Y,44.4,44.4,0.0,1,1,1,1,44.4,44.4,2011-02-18T17:50:04Z,2011-03-02T20:00:22Z,44.4,44.4,44.4,44.4,0.0,0.0,0.08333333333333333,0.08333333333333333,3.6999999999999997,3.6999999999999997
13d3mTbXsUp9Cv9Ew1n1F7im3zVMYfKxDa,2488.86,2488.86,0.0,3,3,14,6,829.62,829.62,2011-02-18T21:09:08Z,2011-09-26T17:52:00Z,769.43,49.9984211024915,887.7199999999999,0.009999999999999998,253.4165456820793,381.1404469046373,0.0136986301369863,0.0136986301369863,11.364657534246575,11.364657534246575
1Ji8T4Y1hZNMu6DwWizvCDvuy1D3vBFjdm,131.31,131.31,0.0,20,17,53,31,6.5655,7.724117647058824,2011-02-09T23:16:01Z,2011-04-12T08:43:36Z,20.86,0.001583531274742676,42.847614506574196,0.0078125,3.9767401070607584,6.592615543180122,0.32786885245901637,0.2786885245901639,2.1526229508196724,2.1526229508196724
1AWDYAgsTMPt3f6x83HPRWufb65H1WrfKD,45.2,45.2,0.0,1,1,1,2,45.2,45.2,2011-02-18T08:09:32Z,2011-02-18T13:02:32Z,45.2,45.2,43.63,1.5700000000000003,0.0,21.03,1.0,1.0,45.2,45.2
19BzuVZzifGdi679mnEcpHs2cde85RucSn,7.3,7.3,0.0,1,1,1,2,7.3,7.3,2011-02-18T01:02:45Z,2011-02-18T03:04:28Z,7.300000000000001,7.300000000000001,7.205562742561448,0.0944372574385511,0.0,3.5555627425614484,1.0,1.0,7.3,7.3
1M7pAUuAe2GKwmaa9w9Bdyo12NDJjpgxNr,33.75,33.75,0.0,1,1,1,2,33.75,33.75,2011-02-18T07:03:06Z,2011-02-18T08:09:32Z,33.75,33.75,31.73,2.02,0.0,14.855,1.0,1.0,33.75,33.75
152iVkaGE4e7ex3Y9Z3UStRQvEW3kQuaX9,16.0,16.0,0.0,1,1,1,2,16.0,16.0,2011-02-18T17:13:48Z,2011-02-18T17:13:48Z,16.0,16.0,15.0,1.0,0.0,7.0,1.0,1.0,16.0,16.0
1531mnL4GW9SAGYhf78XRRyx2rDVtH4uoW,31.34,31.34,0.0,1,1,1,2,31.34,31.34,2011-02-18T07:03:06Z,2011-02-18T08:09:32Z,31.34,31.34,29.2,2.14,0.0,13.53,1.0,1.0,31.34,31.34
1G1KpJzZxiZ3R6A5rHLC3hs9vjcaoUQkfa,6650.16,6650.16,0.0,110,18,133,20,60.455999999999996,369.4533333333333,2010-11-15T22:06:47Z,2011-05-04T12:38:55Z,50.03,50.0,1650.1,0.0012999974000052,0.004910873922649266,382.99474906842426,0.650887573964497,0.10650887573964497,39.350059171597636,39.350059171597636
12MWCm7qaBZNSmaEbS9MSpCdAof1WUEWqR,47.47,47.47,0.0,1,1,1,2,47.47,47.47,2011-02-18T13:02:32Z,2011-02-18T15:03:50Z,47.47,47.47,45.93,1.5400000000000003,0.0,22.195,1.0,1.0,47.47,47.47
1HBPE7A26fQFEsq9KUXfXA7xi5xoCQUURx,331.4,331.4,0.0,1,1,1,2,331.4,331.4,2011-02-18T08:12:43Z,2011-02-18T08:53:27Z,331.4,331.4,331.35,0.05,0.0,165.65,1.0,1.0,331.4,331.4
1F4KZ1eg3nZ9gXV1huwDoRafVnrhBJ9fpk,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-02-18T10:57:08Z,2011-02-19T11:12:46Z,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
