address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1MssAVaCB7khvhGVitKR62iNEk5CHBTsEP,28.73,28.73,0.0,1,1,1,2,28.73,28.73,2011-02-14T04:15:38Z,2011-02-14T05:03:11Z,28.73,28.73,23.18,5.55,0.0,8.815000000000001,1.0,1.0,28.73,28.73
1FQVF4M7gPmXbxezcsLkynHSiyxc74isWW,32.53,32.53,0.0,1,1,1,2,32.53,32.53,2011-02-14T04:33:10Z,2011-02-14T04:42:48Z,32.53,32.53,32.48,0.05,0.0,16.214999999999996,1.0,1.0,32.53,32.53
1BQ34uJfCXzFkYUv3HMsQ1HLNsAXvp6W6a,33.57,33.57,0.0,1,1,1,2,33.57,33.57,2011-02-14T12:07:34Z,2011-02-14T15:05:28Z,33.57,33.57,22.37,11.2,0.0,5.585000000000001,1.0,1.0,33.57,33.57
1APxYtoXcyBwXNWZQ21iyd9QurxAbitBpQ,17.0,17.0,0.0,1,1,1,2,17.0,17.0,2011-02-14T07:55:57Z,2011-02-14T08:00:28Z,17.0,17.0,15.989999999999998,0.01,0.0,7.310879260085994,1.0,1.0,17.0,17.0
1EUBmpXAAumehMUHx15tv54dpEXHVZKRxV,2.07,2.07,0.0,1,1,41,1,2.07,2.07,2011-02-14T13:51:12Z,2011-02-14T16:37:23Z,0.07,0.05,2.07,2.07,0.003085148936749639,0.0,1.0,1.0,2.07,2.07
1Bu8vo8ZJsmNAdGEboN6xCQfuUgAip6a9Z,31.48,31.48,0.0,1,1,1,2,31.48,31.48,2011-02-14T07:06:07Z,2011-02-14T07:06:07Z,31.48,31.48,31.43,0.05,0.0,15.69,1.0,1.0,31.48,31.48
1D7Yqn8GXDTPooY39eHL3rSbyB7b1kJiGc,5.3,5.3,0.0,1,1,2,2,5.3,5.3,2011-02-14T02:05:19Z,2011-02-14T03:26:13Z,3.5322829964328184,1.7677170035671819,4.366720516962842,0.9332794830371567,0.8822829964328183,1.7167205169628428,1.0,1.0,5.3,5.3
1FbciJAoBv38Yi4vztntY7UEoh6QxUTvjA,1.93,1.93,0.0,1,1,1,2,1.93,1.93,2011-02-14T21:18:08Z,2011-02-14T21:18:27Z,1.9299999999999997,1.9299999999999997,1.92,0.01,0.0,0.955,1.0,1.0,1.93,1.93
1Q2pY2cACiPQkYYaBYGC7KWhmNsErZKYjT,62.5,62.5,0.0,1,1,2,2,62.5,62.5,2011-02-14T17:05:33Z,2011-02-19T15:36:05Z,38.46153846153846,24.03846153846154,53.55,8.95,7.21153846153846,22.3,0.25,0.25,15.625,15.625
15jXWig3KCdrQtY79tkDcnA77gqfCahiPs,5.0,5.0,0.0,1,1,21,1,5.0,5.0,2011-02-14T09:51:31Z,2011-02-15T16:42:54Z,1.7,0.07,5.0,5.0,0.3449585074789229,0.0,1.0,1.0,5.0,5.0
1F9M1ik3aaZ3nZpE4qe3NYcB8GY2n7ZrqJ,221.0,221.0,0.0,1,1,2,2,221.0,221.0,2011-02-14T00:38:44Z,2011-02-14T22:37:49Z,162.50597448435605,58.494025515643955,194.42750593824226,26.572494061757716,52.005974484356045,83.92750593824226,1.0,1.0,221.0,221.0
1PuMSowASyYaFzbKkQAYpFLne61Sxd3cpH,0.79,0.79,0.0,1,1,1,2,0.79,0.79,2011-02-14T16:27:23Z,2011-02-14T16:37:23Z,0.7900000000000001,0.7900000000000001,0.6900000000000001,0.10000000000000002,0.0,0.295,1.0,1.0,0.79,0.79
1J7tEz3eNVB5t3TW6rLGfFQF2mykxrdPJF,49.68,49.68,0.0,1,1,1,2,49.68,49.68,2011-02-14T01:14:25Z,2011-02-14T05:03:11Z,49.68,49.68,49.58,0.1,0.0,24.74,1.0,1.0,49.68,49.68
1GzcxCBkPqVHz2CexGntso4Rw5myNAjsL2,34.61,34.61,0.0,1,1,1,2,34.61,34.61,2011-02-14T20:04:08Z,2011-02-14T21:02:32Z,34.61,34.61,29.45,5.16,0.0,12.145,1.0,1.0,34.61,34.61
1CdQxWtfZAx8Dn5Krsi52bcSU9ScGzyyrb,31.03,31.03,0.0,1,1,1,2,31.03,31.03,2011-02-14T07:55:57Z,2011-02-14T07:55:57Z,31.03,31.03,30.98,0.05,0.0,15.465,1.0,1.0,31.03,31.03
1L8qMfwFN8U1PJdr9HqBxvMdZeKJ1va4oZ,41.44,41.44,0.0,1,1,1,2,41.44,41.44,2011-02-14T05:03:11Z,2011-02-14T06:13:24Z,41.44,41.44,41.28,0.16,0.0,20.560000000000002,1.0,1.0,41.44,41.44
1P2XndnyGLgFpJKmmxEdnNgJWqNTDWng6g,1193.14,1193.14,0.0,27,24,57,21,44.190370370370374,49.71416666666667,2011-02-06T13:44:55Z,2011-04-30T18:32:55Z,120.0,0.04,330.0,3.389830508471493e-05,22.71475340366663,63.545568834155254,0.3253012048192771,0.2891566265060241,14.375180722891567,14.375180722891567
19jaMUgWYotqh6BgMjZ1aPRvWXFcxmepwp,8.6,8.6,0.0,1,1,1,2,8.6,8.6,2011-02-14T13:57:06Z,2011-02-14T13:58:32Z,8.6,8.6,8.55,0.05,0.0,4.25,1.0,1.0,8.6,8.6
133SE1SQFdXxKnnFtRQdpArvheNkXiAuHP,3.7,3.7,0.0,24,6,24,7,0.15416666666666667,0.6166666666666667,2011-01-31T22:01:50Z,2011-10-18T17:45:55Z,0.52,0.01,2.29,0.0002498611882287618,0.14693866823345791,0.6641419845725467,0.09266409266409266,0.023166023166023165,0.014285714285714287,0.014285714285714287
1G1CaCYeoZZ1AUz2W3kEwCJyaSCxmEhSSt,11.8,11.8,0.0,1,1,1,1,11.8,11.8,2011-02-14T07:04:01Z,2011-02-14T09:01:05Z,11.8,11.8,11.8,11.8,0.0,0.0,1.0,1.0,11.8,11.8
14Un9EHdUUb7wgVd6gndDbhJiSZvUPFfQM,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-02-14T09:05:54Z,2011-02-14T12:07:34Z,49.0,49.0,48.95,0.05,0.0,24.45,1.0,1.0,49.0,49.0
1KuB5CRisAhh1wNKsDYRiQxMj1665kqQmo,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2011-02-14T07:31:32Z,2011-02-14T07:49:26Z,0.51,0.51,0.32,0.19,0.0,0.065,1.0,1.0,0.51,0.51
1EkYyYAyot7K8o5oMVswbyxLtHHF7vp1Zn,6.85,6.85,0.0,1,1,1,2,6.85,6.85,2011-02-14T16:37:23Z,2011-02-14T16:37:23Z,6.85,6.85,6.8,0.05000000000000001,0.0,3.375,1.0,1.0,6.85,6.85
1G1VL3qRy4fvQxTZn6uffYmnpjd7xAu3Ao,1190.05643173,1190.05643173,0.0,189,99,168,105,6.296594876878307,12.020772037676767,2011-02-14T21:18:08Z,2011-11-13T00:37:27Z,25.12,0.00021863244080548797,62.41,2.804923629136454e-05,4.1835291666358705,10.628993238772349,0.6974169741697417,0.36531365313653136,4.391352146605166,4.391352146605166
1AbeDJBzENgU1zL8VdaNjp6suhHDewHs7V,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2011-02-14T18:49:49Z,2011-02-14T18:59:11Z,1.2,1.2,1.19,0.01,0.0,0.59,1.0,1.0,1.2,1.2
1Dp7jL1yjRgBGiET8tbm4cFJX8CqaYAB4X,2176.31162155,2176.31162155,0.0,115,19,99,34,18.92444888304348,114.54271692368421,2011-01-25T08:37:11Z,2014-11-30T16:43:09Z,39.08,0.0016249169109719076,200.0,0.00019909132637448983,10.849802351212302,82.0212804415003,0.08185053380782918,0.013523131672597865,1.5489762430960854,1.5489762430960854
1P3BKRCEdiFfSvPCPVJKtNaiaLryUxfTak,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-02-14T01:41:30Z,2011-02-17T20:28:12Z,4.0,4.0,3.8266666666666667,0.17333333333333334,0.0,1.8266666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
1JFgFekM6tuXqhqBCvsyXJ7osD85Chpk2N,9.0,9.0,0.0,1,1,1,2,9.0,9.0,2011-02-14T15:05:28Z,2011-06-08T11:28:53Z,9.0,9.0,5.0,4.0,0.0,0.5,0.008849557522123894,0.008849557522123894,0.07964601769911504,0.07964601769911504
1BRPLHiD22Go1VZizBzoNuBWbKYN7rhNSn,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-14T12:39:26Z,2011-05-25T07:20:03Z,0.5,0.5,0.5,0.5,0.0,0.0,0.010101010101010102,0.010101010101010102,0.005050505050505051,0.005050505050505051
1Q5P9xdAePpuijnAem2j84oVQ4QfWUF9Ps,5.54,5.54,0.0,1,1,2,1,5.54,5.54,2011-02-14T08:12:53Z,2011-02-14T11:02:31Z,3.4468541257367393,2.093145874263261,5.54,5.54,0.6768541257367391,0.0,1.0,1.0,5.54,5.54
1G3c48o6jwjBcwmcbzG355CnSK8RNAs73c,50.62,50.62,0.0,1,1,2,2,50.62,50.62,2011-02-14T22:37:49Z,2011-03-07T09:57:20Z,26.572494061757716,24.04750593824228,47.12344070005585,3.496559299944144,1.2624940617577174,21.813440700055853,0.05,0.05,2.5309999999999997,2.5309999999999997
1CZaGuzSB3fhu4NpgA8FEDW3vg8PX3fw1u,9.33,9.33,0.0,1,1,1,2,9.33,9.33,2011-02-14T08:05:43Z,2011-02-14T08:32:14Z,9.33,9.33,9.3,0.03,0.0,4.635000000000001,1.0,1.0,9.33,9.33
1NctkBRMB6u8qRjsPXJerg5mdvg9oQEiG2,343.2,343.2,0.0,1,1,1,2,343.2,343.2,2011-02-14T12:07:34Z,2011-02-14T12:34:09Z,343.2,343.2,343.15,0.05,0.0,171.54999999999998,1.0,1.0,343.2,343.2
1MG4mQtCtBCrtDcGCCxNhU2G4A5xUmzX6T,8.95,8.95,0.0,1,1,1,2,8.95,8.95,2011-02-14T13:18:40Z,2011-02-14T13:22:36Z,8.95,8.95,8.9,0.05,0.0,4.425,1.0,1.0,8.95,8.95
1F4AJpvrfXnhEJVxeFio3WRGBRNyvihXV5,81.67,81.31,0.35999999999999943,72,1,66,2,1.1343055555555557,81.31,2011-02-12T20:48:25Z,2011-07-14T15:10:16Z,5.3,0.1,81.2962983766781,0.005023928551367746,0.6699001301788052,38.320213103786294,0.4768211920529801,0.006622516556291391,0.5408609271523179,0.538476821192053
1NYowJ7BETzqHuw54d9HgYHLhHyRKezgWU,8.15,8.15,0.0,1,1,1,2,8.15,8.15,2011-02-14T14:59:18Z,2011-02-14T14:59:18Z,8.15,8.15,8.1,0.05,0.0,4.0249999999999995,1.0,1.0,8.15,8.15
1NvntcqJ7Udy1oSDefzDjQujQqRfX9TnAR,1.17,1.17,0.0,1,1,1,2,1.17,1.17,2011-02-14T07:06:07Z,2011-02-14T07:06:07Z,1.17,1.17,0.92,0.25,0.0,0.335,1.0,1.0,1.17,1.17
16AmKYFUzf33dhTWWRHut6Q2h5PM61PV3t,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-02-14T05:10:46Z,2011-02-15T06:37:02Z,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
1zw9cVpyHje8MLLXKNCgVFUwboEapdwAv,39.89,39.89,0.0,1,1,1,2,39.89,39.89,2011-02-14T04:15:38Z,2011-02-14T05:03:11Z,39.89,39.89,37.82,2.07,0.0,17.875,1.0,1.0,39.89,39.89
1ALGB2G9mBS4pnDWrXUi7qU3gR2zqvgfdg,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-14T19:29:26Z,2011-02-23T22:05:43Z,20.0,20.0,20.0,20.0,0.0,0.0,0.1111111111111111,0.1111111111111111,2.2222222222222223,2.2222222222222223
1KdVGaBbuBFAVEthukXgW9ezUsEjd1XQ4W,39.09,39.09,0.0,1,1,1,2,39.09,39.09,2011-02-14T20:04:08Z,2011-02-14T21:02:32Z,39.09,39.09,34.09,5.0,0.0,14.545000000000002,1.0,1.0,39.09,39.09
1LSv9HaE8DSi4gYyhwpkL92SgHpHtDf5Ss,100.0,100.0,0.0,1,1,2,2,100.0,100.0,2011-02-14T07:31:32Z,2011-02-14T10:29:15Z,50.0,50.0,99.84482758620689,0.15517241379310345,0.0,49.8448275862069,1.0,1.0,100.0,100.0
1NLUcCixLu81Sx7fe8TFqRyTgNnhksA5nh,48.69,48.69,0.0,1,1,1,2,48.69,48.69,2011-02-14T09:05:54Z,2011-02-14T12:07:34Z,48.69,48.69,48.61,0.08,0.0,24.265,1.0,1.0,48.69,48.69
1KvwMbEStEwFgJaV7vQG5gukgcq8oMyJnN,47.66,47.66,0.0,1,1,1,2,47.66,47.66,2011-02-14T05:03:11Z,2011-02-14T07:04:01Z,47.66,47.66,46.50999999999999,1.15,0.0,22.679999999999996,1.0,1.0,47.66,47.66
1GSstkPBLoudJgrPEvhWF1jEY1USYjfB32,16.88,16.88,0.0,1,1,1,2,16.88,16.88,2011-02-14T01:31:07Z,2011-02-14T08:26:25Z,16.88,16.88,15.780000000000001,1.1,0.0,7.340000000000001,1.0,1.0,16.88,16.88
1FAGETpQbd3pHzCwXXM2JkVHF9xe14Pqsj,1.5,1.5,0.0,1,1,30,1,1.5,1.5,2011-02-14T14:52:27Z,2011-02-14T20:31:55Z,0.05000000000000001,0.05000000000000001,1.5,1.5,6.938893903907228e-18,0.0,1.0,1.0,1.5,1.5
1Fqie9uxv9Hb2AMtJhmmBpL77iAXkQ7DcS,44.93,44.93,0.0,1,1,1,2,44.93,44.93,2011-02-14T21:02:32Z,2011-02-14T23:20:22Z,44.93,44.93,44.63,0.3,0.0,22.165,1.0,1.0,44.93,44.93
1Pss46NZs4iHcQEv76xMKt8CsXmm7HABfY,345.45,345.45,0.0,1,1,1,2,345.45,345.45,2011-02-14T00:22:07Z,2011-02-14T00:32:59Z,345.45,345.45,345.4,0.05,0.0,172.67499999999998,1.0,1.0,345.45,345.45
19qGAVX1dstzmUb8rzWy4nkF8Bc3VzysbT,61.94,61.94,0.0,2,2,3,4,30.97,30.97,2011-02-14T00:38:44Z,2011-06-14T18:47:57Z,37.486672304128824,10.96,35.97,0.004396309667067791,11.952511025052015,12.658346447706887,0.016666666666666666,0.016666666666666666,0.5161666666666667,0.5161666666666667
1D2XC2fE18m5D3FPwZ9fNtRXXQAkFbRFL1,2050.52,2050.52,0.0,41,2,41,3,50.01268292682927,1025.26,2011-02-11T00:33:45Z,2011-06-10T18:17:17Z,50.07,49.99999999999999,1050.0309882244749,0.03889087646591519,0.017809889037588702,512.7156595555119,0.3445378151260504,0.01680672268907563,17.231260504201682,17.231260504201682
1K975Cqb9QjPnpg6HhZ8fc7wZLXSCDDC21,441.72,441.72,0.0,2,2,8,4,220.86,220.86,2011-02-14T15:20:13Z,2011-02-15T00:43:32Z,126.72,19.6875,275.0,10.0,28.703001510349488,102.67596943783876,2.0,2.0,441.72,441.72
1DNdkMoit3syJzD83FPzsufquwg22AYaFV,51.57,51.57,0.0,1,1,1,2,51.57,51.57,2011-02-14T23:33:46Z,2011-02-14T23:50:18Z,51.57,51.57,46.57,5.0,0.0,20.785,1.0,1.0,51.57,51.57
154N57sYofE2EkeCekaVPbN3bdHoEkRrmf,342.55,342.55,0.0,1,1,1,2,342.55,342.55,2011-02-14T16:16:48Z,2011-02-14T16:26:18Z,342.55,342.55,342.5,0.05,0.0,171.225,1.0,1.0,342.55,342.55
1DiGRf1FSKmtmW4QMEXKvJ7AmGusiMhcbx,32.48,32.48,0.0,1,1,1,2,32.48,32.48,2011-02-14T04:42:48Z,2011-02-14T04:42:48Z,32.48,32.48,32.43,0.05,0.0,16.189999999999998,1.0,1.0,32.48,32.48
1KZ4gBFYjAFumGT6xiqTQcd5jTPg3cnBQi,1.5,1.5,0.0,1,1,1,1,1.5,1.5,2011-02-14T20:31:04Z,2011-02-20T20:06:51Z,1.5,1.5,1.4999999999999998,1.4999999999999998,0.0,0.0,0.2,0.2,0.3,0.3
18vSVcS8upH34qsFvshwjxHcxH2gNnusff,4685.65510443,4685.64510443,0.010000000000218279,18,17,57,29,260.31417246833337,275.6261826135294,2010-10-29T11:22:39Z,2011-10-09T13:01:47Z,2500.0,0.01,2500.0,0.003278778108691494,337.66103704483794,426.99124867061215,0.05217391304347826,0.04927536231884058,13.581608998347827,13.58158001284058
1MMoCTK6Ebqy5q8dDTLuavro18jnCGSqmr,35.41,35.41,0.0,1,1,1,2,35.41,35.41,2011-02-14T15:05:28Z,2011-02-14T16:16:48Z,35.41,35.41,34.36,1.05,0.0,16.655,1.0,1.0,35.41,35.41
19dHXtpFaMxTWDXZEHHrmayMy3vrmx7mMu,7.15,7.15,0.0,1,1,1,2,7.15,7.15,2011-02-14T16:37:23Z,2011-02-14T16:37:23Z,7.15,7.15,7.1,0.05,0.0,3.525,1.0,1.0,7.15,7.15
13zXUPtdWaYR3XgRTqrGWcrpy8fW6tY3pk,40.61,40.61,0.0,1,1,1,2,40.61,40.61,2011-02-14T05:03:11Z,2011-02-14T06:13:24Z,40.61,40.61,40.38,0.23000000000000004,0.0,20.075,1.0,1.0,40.61,40.61
14tmwbEYd3FURbPSzv8KmxWNEQyCFm4ZF4,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-14T12:55:38Z,2011-02-14T13:12:01Z,10.0,10.0,9.0,1.0,0.0,4.0,1.0,1.0,10.0,10.0
1KdWethrLLR1uD3q8eDgbyLvTkAje2uXZz,400.06,400.06,0.0,3,3,5,4,133.35333333333332,133.35333333333332,2011-02-14T23:33:46Z,2011-02-28T02:19:08Z,340.389062295082,0.04,300.0,0.03999999999999915,131.45883863093263,117.24973976516964,0.23076923076923078,0.23076923076923078,30.773846153846154,30.773846153846154
1ARp9rMncfygRhENSvRJMpSmPDUNh7c66j,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2011-02-14T17:05:33Z,2011-02-14T18:49:49Z,0.8181818181818181,0.18181818181818182,1.0,1.0,0.3181818181818182,0.0,1.0,1.0,1.0,1.0
15LWLvxapGCLBrN6kBKhXQYaa4H9oAXn7n,47.75,47.75,0.0,1,1,1,2,47.75,47.75,2011-02-14T05:03:11Z,2011-02-14T07:04:01Z,47.75000000000001,47.75000000000001,46.62,1.13,0.0,22.745,1.0,1.0,47.75,47.75
14qmxKdjDx254QaSuhiHkH2eg645TT1Vnv,43.09,43.09,0.0,1,1,1,2,43.09,43.09,2011-02-14T04:15:38Z,2011-02-14T05:03:11Z,43.09,43.09,41.44,1.65,0.0,19.895,1.0,1.0,43.09,43.09
1CXhd3viKX5FWzx5P6W8mVJJuiJnwbPBz5,2.0,2.0,0.0,2,2,2,2,1.0,1.0,2011-02-14T04:42:48Z,2011-02-24T17:44:17Z,1.0,1.0,1.0,0.00011749871533728041,0.0,0.4713214390936361,0.2,0.2,0.2,0.2
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
1NPHb5NqCfXU1jKUHmwseqJUUjSQ6LLoWi,45.92,45.92,0.0,1,1,1,2,45.92,45.92,2011-02-14T07:04:01Z,2011-02-14T09:05:54Z,45.92,45.92,44.43,1.49,0.0,21.470000000000002,1.0,1.0,45.92,45.92
1Dk2PTPsouHaa8bkV8QzjPJFZckQsSZBbX,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2011-02-14T13:37:34Z,2011-02-14T16:37:23Z,0.6,0.4,1.0,1.0,0.09999999999999998,0.0,1.0,1.0,1.0,1.0
1waEeWpuvkHBcMKgcNpaqVotfu1QMbvaq,48.98,48.98,0.0,1,1,1,2,48.98,48.98,2011-02-14T07:04:01Z,2011-02-14T09:05:54Z,48.980000000000004,48.980000000000004,47.87,1.11,0.0,23.38,1.0,1.0,48.98,48.98
1DJwoJh8uooAjX2WrmsLcy5nHSmH7B7zxX,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2011-02-14T14:52:27Z,2011-03-28T14:36:06Z,1.0,1.0,1.87,0.13,0.0,0.8700000000000001,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805
12XCBQkEYj9XadJrLNUwDjtWiSDGMPHecM,0.79,0.79,0.0,1,1,1,2,0.79,0.79,2011-02-14T18:45:46Z,2011-02-14T18:56:06Z,0.7900000000000001,0.7900000000000001,0.77,0.02,0.0,0.375,1.0,1.0,0.79,0.79
1MnXvG7fGg6pc1yFBzCszWFLqmxyaaqPwT,10.94,10.94,0.0,1,1,1,2,10.94,10.94,2011-02-14T15:35:22Z,2011-02-14T15:40:44Z,10.940000000000001,10.940000000000001,9.8,1.14,0.0,4.330000000000001,1.0,1.0,10.94,10.94
1vhYaGBbPL5eUMRMM9NuLCMYo9ZkZpTJU,8.1,8.1,0.0,1,1,1,2,8.1,8.1,2011-02-14T14:59:18Z,2011-02-14T14:59:18Z,8.1,8.1,8.05,0.05,0.0,4.0,1.0,1.0,8.1,8.1
12ywS4KXXvWa3HtsJAY33zz284JJb9JLDA,344.55,344.55,0.0,1,1,1,2,344.55,344.55,2011-02-14T05:50:28Z,2011-02-14T05:55:15Z,344.55,344.55,344.5,0.05,0.0,172.225,1.0,1.0,344.55,344.55
1NYz7eDj6PiRuAHra8oxfaeBQQ798DgEYU,255.5,255.5,0.0,1,1,1,2,255.5,255.5,2011-02-14T18:49:49Z,2011-02-14T18:56:06Z,255.5,255.5,255.4,0.1,0.0,127.65,1.0,1.0,255.5,255.5
18ddZGnv6qpCqt16t6AjJqPmr9YZ3ZmJuJ,46.7,46.7,0.0,1,1,1,2,46.7,46.7,2011-02-14T15:05:28Z,2011-02-14T18:10:29Z,46.7,46.7,46.650000000000006,0.05,0.0,23.3,1.0,1.0,46.7,46.7
12dQHvBbNobfwG6ZTERRS5VkPJnKAWCmCC,7.05,7.05,0.0,1,1,1,2,7.05,7.05,2011-02-14T16:37:23Z,2011-02-14T16:37:23Z,7.050000000000001,7.050000000000001,7.0,0.05000000000000001,0.0,3.475,1.0,1.0,7.05,7.05
1Ni6Nw5LiWrXigvLrTtUT2CjVuzcQcdzHx,0.76,0.76,0.0,1,1,1,2,0.76,0.76,2011-02-14T03:27:17Z,2011-02-14T08:00:28Z,0.76,0.76,0.74,0.02,0.0,0.36,1.0,1.0,0.76,0.76
1758jsMnqDc1uEwHY1wmWhXhbErWpeU822,60.49,60.49,0.0,56,5,55,7,1.0801785714285714,12.098,2011-01-31T13:08:24Z,2011-03-23T00:53:00Z,1.57,0.24649572649572654,42.16518664047151,0.15,0.19485583386157282,14.260946344118109,1.12,0.1,1.2098,1.2098
16fGYe62sqn9FzR5UbLkib48t7Rj3ry2gh,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-02-14T15:35:22Z,2011-02-14T16:16:48Z,50.0,50.0,100.0,100.0,0.0,0.0,1.0,1.0,100.0,100.0
18Ly4SqJkJfMo8PAJtdCWc7h5yjEqGWKM1,343.4,343.4,0.0,1,1,1,2,343.4,343.4,2011-02-14T11:15:21Z,2011-02-14T11:24:33Z,343.4,343.4,343.35,0.049999999999999996,0.0,171.65,1.0,1.0,343.4,343.4
12ZHurHV6EcNb95cFzwHYp4n5qu8hbqUmn,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-14T03:20:28Z,2011-02-14T03:27:17Z,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0
14sFG7xFVmef9298vBxvhDWzjYyuNZnYNc,1300.63,1300.63,0.0,40,34,43,56,32.515750000000004,38.25382352941177,2011-01-30T12:16:14Z,2012-01-16T08:05:58Z,110.58818027210884,0.07,100.0,0.00011715653169684972,20.420230725642163,23.225701815020965,0.11428571428571428,0.09714285714285714,3.7160857142857147,3.7160857142857147
16NZca7m5Y1Vaqi6GUDbxLTy3gZxtk224P,0.69,0.69,0.0,1,1,1,2,0.69,0.69,2011-02-14T16:37:23Z,2011-02-14T16:49:52Z,0.6900000000000001,0.6900000000000001,0.49,0.19999999999999998,0.0,0.14500000000000002,1.0,1.0,0.69,0.69
1D7VNetjNAy3ayhziYRV6ZZofsZJ3Hbiz3,7.3,7.3,0.0,1,1,1,2,7.3,7.3,2011-02-14T16:37:23Z,2011-02-14T16:37:23Z,7.3,7.3,7.25,0.05,0.0,3.6,1.0,1.0,7.3,7.3
1PrqYAsYvbWrLTEi2Cjd8Vj27HKB8m78dR,8.69,8.69,0.0,1,1,2,2,8.69,8.69,2011-02-14T04:15:38Z,2011-02-14T05:10:46Z,5.467079646017699,3.2229203539823015,6.07,2.62,1.1220796460176987,1.725,1.0,1.0,8.69,8.69
1AYtJZVxN8UECFe2MfxypyumcD2z3jZSns,13.96,13.96,0.0,1,1,1,2,13.96,13.96,2011-02-14T20:59:57Z,2011-02-15T02:33:51Z,13.96,13.96,13.94,0.02,0.0,6.96,1.0,1.0,13.96,13.96
18qXSkiudy9dBNB7eYQJR689vqkjATnSCt,53287.19425615,53287.19425615,0.0,155,14,200,28,343.78835003967737,3806.2281611535714,2010-12-10T20:46:53Z,2011-08-25T09:55:16Z,12450.0,0.001,11995.0,0.0026699577668074436,989.6359744271462,2301.4901851980953,0.603112840466926,0.054474708171206226,207.3431683118677,207.3431683118677
1CncYbZ6fcbd5dGkCRuUFHnXSXfwzabUEs,343.95,343.95,0.0,1,1,1,2,343.95,343.95,2011-02-14T09:05:54Z,2011-02-14T09:27:31Z,343.95,343.95,343.9,0.05,0.0,171.92499999999998,1.0,1.0,343.95,343.95
18AdYERwW1Fpj6ox3nuALGiuVVUgmZbQwK,25210.65344781,25210.65344781,0.0,431,187,879,289,58.49339547055685,134.81632859791443,2010-11-22T23:45:32Z,2011-07-29T16:29:46Z,1762.07,1.06,3084.43,0.00010088151421340978,126.21804121823683,248.35667247250456,1.7379032258064515,0.7540322580645161,101.65586067665323,101.65586067665323
1EFkLpKePmZKj64PWAQqT3Ve4VheYSvUah,47.43,47.43,0.0,1,1,1,2,47.43,47.43,2011-02-14T02:01:59Z,2011-02-14T03:11:35Z,47.43000000000001,47.43000000000001,47.33,0.1,0.0,23.615,1.0,1.0,47.43,47.43
19HCT7krZmihy3SVwJjQ48qtHEamo5TnRE,10.02,10.02,0.0,1,1,1,2,10.02,10.02,2011-02-14T06:44:20Z,2011-02-14T12:07:34Z,10.02,10.02,10.0,0.02,0.0,4.99,1.0,1.0,10.02,10.02
1JaV3734LPWu92tdrQdBPAtaKidwvCxhs7,16.72,16.72,0.0,1,1,1,2,16.72,16.72,2011-02-14T23:22:38Z,2011-02-15T01:42:57Z,16.72,16.72,10.0,6.72,0.0,1.6400000000000001,1.0,1.0,16.72,16.72
1HCFHXiSkTsiomXB2yYH4wQoFLdE3hZbmS,47.22,47.22,0.0,1,1,1,2,47.22,47.22,2011-02-14T09:05:54Z,2011-02-14T10:05:48Z,47.22,47.22,47.209999999999994,0.01,0.0,23.599999999999994,1.0,1.0,47.22,47.22
17G1xqg3aQxpX8pdS79nJu67NzyVqDDHk8,7.25,7.25,0.0,1,1,1,2,7.25,7.25,2011-02-14T16:37:23Z,2011-02-14T16:37:23Z,7.25,7.25,7.2,0.05,0.0,3.575,1.0,1.0,7.25,7.25
1AMBqktzkuYUrBrwg1y8e4rtTj4iB5oW69,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-02-14T20:00:10Z,2011-02-19T02:53:46Z,5.0,5.0,5.0,5.0,0.0,0.0,0.25,0.25,1.25,1.25
