address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1AMswDW5RQmHxwjucRdXBVn84uCdyKGLNR,8.11,8.11,0.0,1,1,1,2,8.11,8.11,2011-03-01T08:54:42Z,2011-03-01T09:23:14Z,8.11,8.11,7.8,0.31,0.0,3.745,1.0,1.0,8.11,8.11
1ASnTbuHCnd3a5RrC5ouMDgpgJyiTeCEmr,9.48,9.48,0.0,2,2,1,2,4.74,4.74,2011-03-01T14:30:20Z,2011-03-02T00:31:01Z,9.47,0.01,8.58,0.009999999999999787,4.73,3.8493202863189584,2.0,2.0,9.48,9.48
14aDgwHtBNXb6voqCAM9skoxjU1DLjnsFz,710.0,710.0,0.0,34,21,25,31,20.88235294117647,33.80952380952381,2011-03-01T00:10:01Z,2013-10-26T08:21:43Z,60.66232376247783,0.009988868115694695,100.0,5.000025000125e-05,10.29616175402131,20.51487337491136,0.03505154639175258,0.021649484536082474,0.7319587628865979,0.7319587628865979
1M9raT3bV69aGQ1Dj1f89NxYhXe833J6nX,650.13,650.13,0.0,29,17,31,24,22.418275862068967,38.24294117647059,2011-02-12T13:21:12Z,2011-04-17T10:50:49Z,25.0,0.009975062344139652,125.0,0.007383122610996764,9.185404767245396,31.05976488371301,0.4603174603174603,0.2698412698412698,10.31952380952381,10.31952380952381
1BY2Br8jrogqqr8NKUxnjj5KULQw3EWNf7,50.0,50.0,0.0,1,1,8,1,50.0,50.0,2011-03-01T08:15:39Z,2011-03-02T06:06:31Z,25.17,0.05,50.0,50.0,8.764010212225909,0.0,1.0,1.0,50.0,50.0
1FrqGVW58XiiDSLHWwDcppKB2rFm756yEg,43.53,43.53,0.0,1,1,1,2,43.53,43.53,2011-03-01T01:03:11Z,2011-03-01T01:04:11Z,43.53,43.53,36.27,7.26,0.0,14.505,1.0,1.0,43.53,43.53
1LArCRNxE7CdvNLBgjXVD3kdAdjnJoMBbP,5.65,5.65,0.0,1,1,1,2,5.65,5.65,2011-03-01T11:44:47Z,2011-03-01T11:51:35Z,5.65,5.65,5.6,0.05,0.0,2.775,1.0,1.0,5.65,5.65
1PVgK7vJff3ftdbNukkWQFk2Qx5HzXNeXx,347.9945077,337.74399223,10.250515469999982,46,29,63,59,7.56509799347826,11.646344559655173,2011-02-16T19:01:41Z,2023-02-10T18:37:59Z,10.69304040189627,5.47e-06,47.92000000000001,2.5497837795985175e-08,4.25282851861229,8.514550409253468,0.010511882998171846,0.0066270566727605115,0.07952342497714808,0.0771809854273309
1Bs8KpgMW4MfbFoX3D6CWWULpPKF3jfcsA,45.46,45.46,0.0,1,1,1,2,45.46,45.46,2011-03-01T05:04:20Z,2011-03-01T07:10:08Z,45.46000000000001,45.46000000000001,44.44,1.02,0.0,21.709999999999997,1.0,1.0,45.46,45.46
15wwLEPsa2mTFNGokpZeoeqBsFYCwUVxQw,3.13,3.13,0.0,1,1,1,2,3.13,3.13,2011-03-01T04:34:32Z,2011-03-01T04:34:32Z,3.13,3.13,2.1,1.03,0.0,0.535,1.0,1.0,3.13,3.13
1GjJPWNJ8kfhDgxi88ATmhAEdq2emFiUnD,26.33,26.33,0.0,1,1,1,2,26.33,26.33,2011-03-01T17:48:23Z,2011-03-01T19:03:35Z,26.33,26.33,22.51,3.82,0.0,9.345,1.0,1.0,26.33,26.33
13n5mvnA1CQnQfAsk3QQQCYkR6gbNH1zHq,4.51,4.51,0.0,1,1,1,2,4.51,4.51,2011-03-01T04:34:32Z,2011-03-01T04:34:32Z,4.51,4.51,4.32,0.19,0.0,2.065,1.0,1.0,4.51,4.51
19t46omUBQ7NkpocZY2zswnm5UgwFoK4Ga,25.3,25.3,0.0,1,1,1,2,25.3,25.3,2011-03-01T11:19:12Z,2011-03-01T11:33:11Z,25.3,25.3,25.25,0.05,0.0,12.6,1.0,1.0,25.3,25.3
16bK4uKwa4eK1SrrktBWsdRUr7U4uNTw1z,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-01T19:56:17Z,2011-03-02T03:09:01Z,50.0,50.0,49.21528954995352,0.7847104500464811,0.0,24.215289549953518,1.0,1.0,50.0,50.0
19qZFv8KeArU7Uzpc7Z2eUdXdsRkm1czZ5,17.8,17.8,0.0,35,4,37,4,0.5085714285714286,4.45,2011-02-28T20:17:59Z,2011-04-06T02:54:52Z,1.01,0.0392156862745098,7.93,1.41,0.19633756391206253,2.526786496718708,0.9722222222222222,0.1111111111111111,0.49444444444444446,0.49444444444444446
15LkX24DxhAXv17oBafA8rFyKo9x31cM5u,6.6,6.6,0.0,1,1,1,2,6.6,6.6,2011-03-01T04:34:32Z,2011-03-01T04:34:32Z,6.6,6.6,6.55,0.05,0.0,3.25,1.0,1.0,6.6,6.6
1JiaFrowV6FvaFerPvrye5XSsVQyXnfxtz,105.62,105.62,0.0,24,9,24,11,4.400833333333334,11.735555555555557,2011-02-27T15:02:43Z,2011-03-24T11:07:34Z,5.77,0.35,35.17,0.03943019943019943,1.627436421355856,9.867191185703604,1.0,0.375,4.400833333333334,4.400833333333334
1JcwoUdTxrYb8V18rrq9VoBY2NnFfWoVtW,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-03-01T09:23:14Z,2011-03-01T09:26:50Z,60.0,60.0,59.95,0.05,0.0,29.95,1.0,1.0,60.0,60.0
174AiwSNDSTkwonysT9qpmRUB7twp9w4KW,25.0,25.0,0.0,1,1,1,2,25.0,25.0,2011-03-01T15:05:28Z,2011-03-01T16:40:29Z,25.0,25.0,24.05141843971631,0.948581560283688,0.0,11.551418439716311,1.0,1.0,25.0,25.0
1K67WE2pSeW6vw393YL494p8KTCqAjw8Wg,25.75,25.75,0.0,1,1,1,2,25.75,25.75,2011-03-01T08:50:47Z,2011-03-01T09:23:14Z,25.75,25.75,25.7,0.05,0.0,12.825,1.0,1.0,25.75,25.75
1Sy485F66KfWRc3fRpSkPSRUa72mV36yu,94.26,94.26,0.0,1,1,1,2,94.26,94.26,2011-03-01T21:48:42Z,2011-03-23T12:35:58Z,94.26,94.26,50.0,44.260000000000005,0.0,2.8699999999999974,0.047619047619047616,0.047619047619047616,4.488571428571428,4.488571428571428
13qJsp7pDVHqrdR2ZHdVAbKFXbm2U4trhT,5.78,5.78,0.0,1,1,1,2,5.78,5.78,2011-03-01T01:03:11Z,2011-03-01T01:45:30Z,5.78,5.78,5.6000000000000005,0.18,0.0,2.71,1.0,1.0,5.78,5.78
1P6tR829eisA9c3WuzonS1t3sYu7Tck1NR,5.51,5.51,0.0,7,1,7,1,0.7871428571428571,5.51,2011-02-26T16:48:12Z,2011-03-10T13:29:57Z,2.31,0.05,5.51,5.51,0.8487085026373775,0.0,0.6363636363636364,0.09090909090909091,0.5009090909090909,0.5009090909090909
1Pidcc5qCcpmjxDbcqfRmoZbVKVVu919Z2,445.77,445.77,0.0,1,1,1,1,445.77,445.77,2011-03-01T08:15:39Z,2011-03-03T16:05:05Z,445.77,445.77,445.77,445.77,0.0,0.0,0.5,0.5,222.885,222.885
15Qb7m6jAnWfqXRCp9LADyzkMVGjHtsgJQ,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-03-01T07:22:22Z,2011-03-02T03:54:12Z,100.0,100.0,66.66,33.34,0.0,16.659999999999997,1.0,1.0,100.0,100.0
1Bs783VASLNkxgGfmzHp3KCaBDtxM1zeNq,1.52,1.52,0.0,1,1,1,2,1.52,1.52,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,1.52,1.52,1.51,0.01,0.0,0.75,1.0,1.0,1.52,1.52
17A9tUxVyf9t3cTXLi1MzZcUDXLpU5GZzF,37.53,37.53,0.0,1,1,1,2,37.53,37.53,2011-03-01T02:38:10Z,2011-03-01T04:04:10Z,37.53,37.53,31.64,5.89,0.0,12.875,1.0,1.0,37.53,37.53
1CN9vKNzRhoPJjU1WdQBWTAZmUNbN2bHNh,1500.0,1500.0,0.0,1,1,1,2,1500.0,1500.0,2011-03-01T05:39:06Z,2011-03-01T05:48:51Z,1500.0,1500.0,1000.0,500.0,0.0,250.0,1.0,1.0,1500.0,1500.0
1GW3xJVPbBXAqmKeSX9TSKa94Zus77pYg2,2303.05032175,2303.05032175,0.0,47,40,279,65,49.00107067553191,57.57625804375,2010-12-29T20:53:03Z,2011-07-29T16:29:46Z,500.0,0.009716981132075473,631.71,0.004290011798453281,33.87219159786318,85.35914961682653,0.22274881516587677,0.1895734597156398,10.914930434834123,10.914930434834123
1GenhXduNeYfujYWpUny2Vd7scjdVaD8ju,0.8,0.8,0.0,1,1,1,2,0.8,0.8,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,0.8,0.8,0.7214285714285714,0.07857142857142857,0.0,0.3214285714285714,1.0,1.0,0.8,0.8
1F4AJpvrfXnhEJVxeFio3WRGBRNyvihXV5,81.67,81.31,0.35999999999999943,72,1,66,2,1.1343055555555557,81.31,2011-02-12T20:48:25Z,2011-07-14T15:10:16Z,5.3,0.1,81.2962983766781,0.005023928551367746,0.6699001301788052,38.320213103786294,0.4768211920529801,0.006622516556291391,0.5408609271523179,0.538476821192053
1Gk1B6ktMhycVQLYnSbxCjk6q6X8YkMYGZ,26.5,26.5,0.0,1,1,1,2,26.5,26.5,2011-03-01T03:22:49Z,2011-03-01T03:31:16Z,26.5,26.5,26.45,0.05000000000000001,0.0,13.2,1.0,1.0,26.5,26.5
19HF7o99bPGExpvN4bg3ddLcCzqroMiNH7,1.6,1.6,0.0,1,1,1,2,1.6,1.6,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,1.6,1.6,1.5500000000000003,0.05000000000000001,0.0,0.7500000000000001,1.0,1.0,1.6,1.6
1K4KMMfuYmShgxnfrMxm7ypXYCgkUvqFTS,14.27,14.27,0.0,1,1,1,2,14.27,14.27,2011-03-01T12:55:01Z,2011-03-01T12:58:46Z,14.27,14.27,12.71,1.56,0.0,5.575,1.0,1.0,14.27,14.27
1KJZbJb1TMqRGi75RX4hFQqd7k9owJJfwV,49.95,49.95,0.0,1,1,1,2,49.95,49.95,2011-03-01T07:22:22Z,2011-03-01T08:15:39Z,49.95,49.95,49.78000000000001,0.16999999999999998,0.0,24.805000000000003,1.0,1.0,49.95,49.95
14Ek3BPA61zyPfuq5KdRYGb7uey3QaZjX6,0.5451,0.5451,0.0,1,1,1,2,0.5451,0.5451,2011-03-01T23:34:37Z,2011-03-01T23:34:37Z,0.5451,0.5451,0.495,0.0001,0.0,0.22247122660395133,1.0,1.0,0.5451,0.5451
1D6j2xyCDxfYNHrjNnmqw8t1geE44UGY7E,210.0,210.0,0.0,1,1,1,2,210.0,210.0,2011-03-01T02:38:10Z,2011-03-01T02:44:06Z,210.0,210.0,170.0,40.0,0.0,65.0,1.0,1.0,210.0,210.0
1NLrNvrCPxfnwZZMZ4jXDxUBNc8JBePsnz,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-03-01T03:58:55Z,2011-03-01T04:34:32Z,0.4,0.4,0.3499999999999999,0.05000000000000001,0.0,0.14999999999999994,1.0,1.0,0.4,0.4
1MK1RpE3Ff19Yy9kqCcRghok5e1Lb6nxWd,58.9,58.9,0.0,1,1,1,2,58.9,58.9,2011-03-01T14:24:57Z,2011-03-01T14:34:41Z,58.9,58.9,58.85,0.05,0.0,29.4,1.0,1.0,58.9,58.9
12oFVkuZJboFGnJnQh2R1P53tK9WwWDd8j,5.7,5.7,0.0,1,1,1,2,5.7,5.7,2011-03-01T11:33:11Z,2011-03-01T11:44:47Z,5.7,5.7,5.65,0.05,0.0,2.8000000000000003,1.0,1.0,5.7,5.7
13VaubkAEACZSXb5veCi9mSKKR9hYiQFdT,8.55,8.55,0.0,1,1,1,2,8.55,8.55,2011-03-01T11:45:41Z,2011-03-01T11:51:35Z,8.55,8.55,8.5,0.05,0.0,4.2250000000000005,1.0,1.0,8.55,8.55
1Ln7rzScY54Q3vWSrBQ5Lu2xfYJtwGXH5h,35.74,35.74,0.0,1,1,1,2,35.74,35.74,2011-03-01T05:04:20Z,2011-03-01T07:10:08Z,35.74,35.74,30.409999999999997,5.33,0.0,12.539999999999997,1.0,1.0,35.74,35.74
14fNvdsuL4gk4AXpPVWMgzLk5FaJ9ee6ja,46.55,46.55,0.0,1,1,1,2,46.55,46.55,2011-03-01T05:04:20Z,2011-03-01T07:10:08Z,46.55,46.55,46.3,0.25,0.0,23.025,1.0,1.0,46.55,46.55
144xSDzE5fTRHJKA54YYzmTmQodxfDDuJv,5.85,5.85,0.0,1,1,1,2,5.85,5.85,2011-03-01T09:34:01Z,2011-03-01T10:08:00Z,5.85,5.85,5.800000000000001,0.05,0.0,2.8750000000000004,1.0,1.0,5.85,5.85
1MKE2EsQKnRA7WtrC6HhT8dqVKZcf1uS3V,3.5,3.5,0.0,1,1,1,2,3.5,3.5,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,3.5,3.5,3.45,0.05,0.0,1.7,1.0,1.0,3.5,3.5
1Lt8LE3oYDEuywTnDFUpDrAioHRh2umn7M,1.5,1.5,0.0,2,2,3,4,0.75,0.75,2011-02-14T18:56:06Z,2011-03-05T23:00:10Z,1.0,0.25,0.9,0.05,0.3535533905932738,0.34003676271838607,0.10526315789473684,0.10526315789473684,0.07894736842105263,0.07894736842105263
1G65DQYNW6bCQ7xAEjrf2d24w4JM5wozgM,59.15,59.15,0.0,1,1,1,2,59.15,59.15,2011-03-01T13:14:07Z,2011-03-01T13:15:26Z,59.15,59.15,59.1,0.05,0.0,29.525000000000002,1.0,1.0,59.15,59.15
12dtzQ3nT27nzacSbaaaerjVXSgvMhy2e5,945.07,945.07,0.0,97,68,110,59,9.74298969072165,13.898088235294118,2011-02-15T12:06:45Z,2011-05-10T07:34:14Z,12.61,0.00038982897475341605,86.16,0.00047676816376061924,4.573330416575368,11.043279498748396,1.1686746987951808,0.8192771084337349,11.386385542168675,11.386385542168675
1BeV63iRchU8f7vzSapj8PrvGANXAQkGms,346.92,346.92,0.0,31,7,31,13,11.190967741935484,49.56,2011-02-09T03:04:04Z,2011-03-09T07:37:26Z,20.25,1.04,214.46114834269147,0.00997506234413965,3.027679979591521,47.32360156651586,1.1071428571428572,0.25,12.39,12.39
1GPuT4JD1yKTEGnw2csTCqSAtS3DRiTD69,5.55,5.55,0.0,2,2,29,3,2.775,2.775,2011-03-01T08:30:02Z,2011-03-01T22:17:54Z,2.619047619047619,2.380952380952381,4.45,0.5499999999999997,0.11904761904761907,1.9500000000000002,2.0,2.0,5.55,5.55
1FzegqWdkUESQF5rkezGPsswRQSPtgRC3N,60.05,60.05,0.0,1,1,1,2,60.05,60.05,2011-03-01T09:15:31Z,2011-03-01T09:23:14Z,60.05,60.05,60.0,0.05,0.0,29.975,1.0,1.0,60.05,60.05
1CLFkoKgNjAKur8Fg8rahaXSivRVT6g5D2,175.41403556,175.41403556,0.0,24,9,24,13,7.308918148333333,19.490448395555557,2011-02-14T00:04:23Z,2013-01-29T16:09:32Z,12.02,0.35403556,59.95,3.404723558483391e-05,3.363891057991671,18.719475884832534,0.033566433566433566,0.012587412587412588,0.24533431546853146,0.24533431546853146
1728tKWpv56mdWM7pfYFKZATMQZma4pUVA,6.95,6.95,0.0,1,1,1,2,6.95,6.95,2011-03-01T19:10:48Z,2011-03-01T19:10:48Z,6.95,6.95,6.9,0.05,0.0,3.4250000000000003,1.0,1.0,6.95,6.95
1LzkPV3akPM3V4p6BUgereXpmWqAtHxWmY,4189.09,4189.09,0.0,65,30,128,51,64.44753846153846,139.63633333333334,2011-02-28T19:11:44Z,2011-10-16T18:03:52Z,93.98,0.009946246524559776,553.68,2.881901373165686e-05,18.063514268590712,104.18883443849954,0.2838427947598253,0.13100436681222707,18.29296943231441,18.29296943231441
15XRmzkDu2eay2hbgXaQkGqXKruqxxwhhT,100.1,100.1,0.0,1,1,3,1,100.1,100.1,2011-03-01T08:50:47Z,2011-03-02T19:18:54Z,41.380735841256715,17.37990905332782,100.09999999999998,100.09999999999998,11.304357340779713,0.0,1.0,1.0,100.1,100.1
1LwsJukT2fNyqo3bX7ag9BUfbbMsAtUKYA,4.55,4.55,0.0,1,1,1,2,4.55,4.55,2011-03-01T04:27:43Z,2011-03-01T04:34:32Z,4.55,4.55,4.5,0.05,0.0,2.225,1.0,1.0,4.55,4.55
16QRqn5hpw2yLwRtcCcvbEenXkbR3knEy,2.21,2.21,0.0,1,1,2,2,2.21,2.21,2011-03-01T03:58:55Z,2011-03-01T04:27:43Z,1.8570722433460076,0.3529277566539924,1.8570722433460076,0.3529277566539924,0.7520722433460076,0.7520722433460076,1.0,1.0,2.21,2.21
1CFsmvUR7QonN2JzKmvRU8BBx4dY3PtUGn,1690.0,1690.0,0.0,1,1,1,2,1690.0,1690.0,2011-03-01T05:13:41Z,2011-03-01T05:39:06Z,1690.0,1690.0,1000.0,690.0,0.0,155.0,1.0,1.0,1690.0,1690.0
14vqM27WuSFCcohtoSCHLY7vqH3FeKfFh5,130.29,130.29,0.0,56,33,56,31,2.3266071428571427,3.948181818181818,2011-02-27T14:36:04Z,2011-05-14T20:04:09Z,4.49,0.02,9.5703125,0.004711033274956217,1.0227279291638791,2.422060423184272,0.7368421052631579,0.4342105263157895,1.7143421052631578,1.7143421052631578
1PcgLtetBQKNNcHXH8cFGn2VseyQGyVUt2,1.59,1.59,0.0,1,1,1,2,1.59,1.59,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,1.59,1.59,1.54,0.05000000000000001,0.0,0.745,1.0,1.0,1.59,1.59
1Q3kfvtpdVEBuSqv5tJjuD7gtSDe8vXNVe,2789.69,2789.69,0.0,1,1,2,2,2789.69,2789.69,2011-03-01T14:58:28Z,2011-03-01T16:19:32Z,1499.308736858521,1290.3812631414794,1724.0000000000002,1065.69,104.46373685852075,329.1550000000001,1.0,1.0,2789.69,2789.69
1NL3hMfceZFXvFxV2hRo1f7x5Vta68Pybc,59.8,59.8,0.0,1,1,1,2,59.8,59.8,2011-03-01T10:26:19Z,2011-03-01T10:48:34Z,59.8,59.8,59.75,0.05,0.0,29.85,1.0,1.0,59.8,59.8
1Ay13BEQzEX4u3Mff73bA6XHg2QG6mwTQ2,147.53,147.53,0.0,31,16,25,17,4.759032258064516,9.220625,2011-01-26T00:39:57Z,2011-08-15T01:43:51Z,10.95,0.05,40.87,0.019201520912547527,4.260107181477867,9.470809816519136,0.15422885572139303,0.07960199004975124,0.7339800995024875,0.7339800995024875
1NiPirxKpByC2xuo7XGFiXnfcP9ivoFgdy,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-03-01T19:10:48Z,2011-03-01T19:10:48Z,2.0,2.0,1.95,0.05,0.0,0.95,1.0,1.0,2.0,2.0
1KsLnnCXGNhjBLn8goZyQrg3rR6CqYVvJx,2.27,2.27,0.0,1,1,1,2,2.27,2.27,2011-03-01T04:34:32Z,2011-03-01T04:34:32Z,2.27,2.27,2.26,0.01,0.0,1.125,1.0,1.0,2.27,2.27
1PwjLKboADz911LmiNhPDX3rvcxHZBBHqa,13.24,13.24,0.0,1,1,1,2,13.24,13.24,2011-03-01T05:39:06Z,2011-03-01T06:01:44Z,13.24,13.24,13.096074145144858,0.14392585485514198,0.0,6.476074145144858,1.0,1.0,13.24,13.24
18S38zXaWg7FHhz3xhj24EyRxR9im53Bqx,9.63,9.63,0.0,2,2,8,3,4.815,4.815,2011-02-26T08:52:03Z,2011-03-14T16:00:58Z,3.44,0.01,4.84,0.03958677685950413,1.3642116542164564,2.2421190054269493,0.125,0.125,0.601875,0.601875
1H1EER1FQdbXRtriKg66jCZAJ6NsJRsZ9Z,25.25,25.25,0.0,1,1,1,2,25.25,25.25,2011-03-01T11:33:11Z,2011-03-01T11:44:47Z,25.25,25.25,25.2,0.05000000000000001,0.0,12.575,1.0,1.0,25.25,25.25
1JSyK2oSCG2muMpMwSWaH2NLhCiduxxCeN,862.72,862.72,0.0,3,3,10,6,287.5733333333333,287.5733333333333,2011-01-01T19:06:09Z,2011-07-06T17:26:16Z,447.3456612165891,0.1,571.72,5.0,133.79593474132207,195.99622672104917,0.016216216216216217,0.016216216216216217,4.663351351351351,4.663351351351351
17ACUzyjtzF1p3ZNDLoNGym86qYDTWB2iw,23.45,23.45,0.0,1,1,1,2,23.45,23.45,2011-03-01T18:49:41Z,2011-03-01T19:10:48Z,23.449999999999996,23.449999999999996,23.399999999999995,0.05,0.0,11.674999999999997,1.0,1.0,23.45,23.45
1EhEvnpGR11rKUYwL4gYuk4Ji2Sf2RUkDw,5.75,5.75,0.0,1,1,1,2,5.75,5.75,2011-03-01T10:54:11Z,2011-03-01T11:33:11Z,5.75,5.75,5.7,0.05,0.0,2.825,1.0,1.0,5.75,5.75
1Cw6169XCdnhML7WxkqSr9xj3mQQs6ULgr,0.73,0.73,0.0,1,1,1,2,0.73,0.73,2011-03-01T22:01:30Z,2011-03-18T23:44:47Z,0.73,0.73,0.57,0.16,0.0,0.205,0.058823529411764705,0.058823529411764705,0.04294117647058823,0.04294117647058823
1A5EDTZhwt4Yv4yATUn9jWjWteo9ud7ik7,12.55,12.55,0.0,3,3,4,4,4.183333333333334,4.183333333333334,2011-03-01T22:17:54Z,2011-03-02T05:22:48Z,8.58,0.01,4.92,0.08,3.2258642252890932,1.8070528492548303,3.0,3.0,12.55,12.55
1Fj2LEof7P9qsk8L6dVRhsvHYw692y3FiF,2.78,2.78,0.0,1,1,1,2,2.78,2.78,2011-03-01T00:53:21Z,2011-03-01T02:50:35Z,2.7800000000000002,2.7800000000000002,2.63,0.15,0.0,1.24,1.0,1.0,2.78,2.78
19tEACyM9s4mhjZim4CRkfiFmDjBC6ue7F,8.38,8.38,0.0,1,1,1,2,8.38,8.38,2011-03-01T01:45:30Z,2011-03-01T02:44:06Z,8.38,8.38,8.23,0.15,0.0,4.04,1.0,1.0,8.38,8.38
1PT3YvvKnNqT1513Vs9dZ59eU1gq7xQADc,49521.45,49521.45,0.0,392,15,1019,14,126.33022959183673,3301.43,2010-12-23T00:16:57Z,2011-03-14T01:41:18Z,100.0,50.0,5000.000000000004,0.010000000000000004,3.155333467470504,1990.3003242174905,4.839506172839506,0.18518518518518517,611.3759259259259,611.3759259259259
17Uafumvi9LrsX23Ppm7hVjgRy266DbYnA,0.96,0.96,0.0,1,1,1,2,0.96,0.96,2011-03-01T00:53:21Z,2011-03-01T03:35:38Z,0.96,0.96,0.91,0.05,0.0,0.43,1.0,1.0,0.96,0.96
1H2aDJ4taUwPKHo4t4V6etykckFntJ4QUm,26.0,26.0,0.0,1,1,1,2,26.0,26.0,2011-03-01T05:13:41Z,2011-03-01T05:16:04Z,26.000000000000004,26.000000000000004,25.949999999999996,0.05,0.0,12.949999999999998,1.0,1.0,26.0,26.0
1NDzXa4Y4nL2ijD6bFMdMfMjD9RMoJQBJM,46.17,46.17,0.0,1,1,1,2,46.17,46.17,2011-03-01T23:23:52Z,2011-03-02T00:06:05Z,46.17,46.17,44.89,1.28,0.0,21.805,1.0,1.0,46.17,46.17
12P1axrwAaE6ghhPpcMKRGm3RbNYYC6Vs1,2.47,2.47,0.0,8,3,8,5,0.30875,0.8233333333333334,2011-03-01T13:32:45Z,2014-09-02T09:43:13Z,2.0,0.01,1.0,4.0317799122494875e-05,0.5884394616271075,0.4239475483308229,0.00625,0.00234375,0.0019296875000000002,0.0019296875000000002
1PzcAomr31b88T8G3wDJyHtaYPkKnwDxav,34.26,34.26,0.0,1,1,1,2,34.26,34.26,2011-03-01T11:45:41Z,2011-03-01T12:55:01Z,34.26,34.26,19.99,14.27,0.0,2.8599999999999994,1.0,1.0,34.26,34.26
18yhxW7dYxUDUyQ1moAKLM3ERNSaMYizNX,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-03-01T09:15:31Z,2011-03-01T09:47:17Z,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,50.0,50.0
1Gy35gk7XWhR31WaLUhQBGSbo3gRAPVtj1,14.6,14.6,0.0,1,1,1,2,14.6,14.6,2011-03-01T14:18:05Z,2011-03-01T18:06:26Z,14.6,14.6,11.6,3.0,0.0,4.3,1.0,1.0,14.6,14.6
1KpZG5N2mZayBSzFGeUUV4FkEFwQV5Q1jh,36.65,36.65,0.0,1,1,1,2,36.65,36.65,2011-03-01T17:07:11Z,2011-03-01T19:03:35Z,36.65,36.65,34.63,2.02,0.0,16.305000000000003,1.0,1.0,36.65,36.65
1F5vunjv85eej7piy2CcWVuFWZBEdjhss7,1.7,1.7,0.0,1,1,1,2,1.7,1.7,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,1.7,1.7,1.65,0.05,0.0,0.7999999999999999,1.0,1.0,1.7,1.7
1DysvPKw61XbRRRFqQNCbCEHXSstVFRHwa,1681.70724763,1681.70724763,0.0,87,82,145,110,19.329968363563218,20.50862497109756,2011-01-28T11:35:21Z,2012-04-03T01:38:39Z,499.2926687193143,0.00974925362816258,614.0,4.198473282442748e-05,53.22773786283607,64.81816466901981,0.20232558139534884,0.19069767441860466,3.910947087511628,3.910947087511628
1KFKQMaG6TKuV1a6jijreqXfjQyXn8GnUF,5.4,5.4,0.0,1,1,1,2,5.4,5.4,2011-03-01T12:46:45Z,2011-03-01T12:55:01Z,5.4,5.4,5.35,0.05,0.0,2.65,1.0,1.0,5.4,5.4
1DbeWKCxnVCt3sRaSAmZLoboqr8pVyFzP1,149.7699826,149.7699826,0.0,1181,38,1197,52,0.12681624267569855,3.9413153315789473,2010-12-09T02:44:20Z,2012-12-26T02:04:33Z,25.01,0.01,15.009586086570081,1.9762721258723334e-11,1.5070671408410057,3.565658572238003,1.5809906291834002,0.050870147255689425,0.20049529129852744,0.20049529129852744
1MQmTaR82r3cz77t7KGdnsmSakvptnPQZ,3.15,3.15,0.0,1,1,1,2,3.15,3.15,2011-03-01T13:14:07Z,2011-03-01T13:15:26Z,3.15,3.15,3.1,0.05,0.0,1.525,1.0,1.0,3.15,3.15
15UPTgB3gqoXMu1195mxkENkUAHeWGEtJU,9.53,9.53,0.0,1,1,1,2,9.53,9.53,2011-03-01T04:24:14Z,2011-03-01T04:51:13Z,9.53,9.53,9.51,0.02,0.0,4.745,1.0,1.0,9.53,9.53
1HcbNc7NokVo5AG3CQiEJUmUP966zbj15i,1.5471,1.5471,0.0,1,1,1,2,1.5471,1.5471,2011-03-01T22:25:56Z,2011-03-01T22:25:56Z,1.5471,1.5471,1.4970000000000003,9.999999999999999e-05,0.0,0.6941828625561618,1.0,1.0,1.5471,1.5471
1KrmyvF6KQjPFnNZRWm4STYU2d7uPtRBFf,2.21,2.21,0.0,1,1,2,2,2.21,2.21,2011-03-01T04:34:32Z,2011-03-01T04:34:32Z,1.8570722433460076,0.3529277566539924,1.8570722433460076,0.3529277566539924,0.7520722433460076,0.7520722433460076,1.0,1.0,2.21,2.21
1GzcMqQceKaCSWmzzh1XXZDgsNn3wiLMUi,23.85,23.85,0.0,1,1,1,2,23.85,23.85,2011-03-01T15:44:04Z,2011-03-01T16:43:09Z,23.85,23.85,23.799999999999997,0.05,0.0,11.874999999999998,1.0,1.0,23.85,23.85
18VZs4KZccxUSuix5fuAmuxZtSPahd3ev4,219.20129787,219.20129787,0.0,85,3,92,2,2.578838798470588,73.06709929,2011-01-14T02:38:04Z,2013-01-21T13:55:30Z,100.0,0.001714312130177515,119.10433554316579,0.007323863830479064,9.296244095682184,53.99260147917909,0.11517615176151762,0.0040650406504065045,0.2970207288211382,0.2970207288211382
