address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
17RQ9qb2wHGhWKscjUWuLEsXDLxDnprFyB,1.22926356,1.22926356,0.0,1,1,1,4,1.22926356,1.22926356,2013-10-15T12:06:24Z,2013-10-15T13:00:35Z,1.22926356,1.22926356,0.6038167914074195,0.00011297909840161278,0.0,0.25860942702532586,1.0,1.0,1.22926356,1.22926356
17rTGdD5X4bSKw9DAQzqDJF7T7JbMxLkyA,2.0,2.0,0.0,1,1,3,2,2.0,2.0,2016-07-13T09:20:20Z,2016-07-14T11:41:54Z,0.7779391776063204,0.582690183481786,1.999695006517606,5.5016108943064005e-05,0.08201360568040979,0.9425933819828454,1.0,1.0,2.0,2.0
17RtiuhSonBf4uDbHVWSrmA6HWAjzpAiK1,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-14T00:51:09Z,2016-04-14T00:55:39Z,1.25,1.25,1.24975372,0.00024628,0.0,0.62475372,1.0,1.0,1.25,1.25
17RY86svhpbVQv2Aokjxei1pcDvbRSxrd,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-03T02:42:50Z,2016-09-06T06:03:22Z,2.0,2.0,1.9997308032383259,6.730353983303007e-05,0.0,0.9426186923278338,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
17S4hYn8yB879eddBXTE1rSGMQptvwpPTp,5.9,5.9,0.0,5,5,4,1,1.1800000000000002,1.1800000000000002,2014-03-17T07:04:34Z,2014-05-23T15:28:06Z,2.0,0.39999999999999997,2.0,0.39999999999999997,0.6241794613730894,0.6241794613730894,0.07462686567164178,0.07462686567164178,0.08805970149253732,0.08805970149253732
17saLrxiF8KKJw6AvHvzvKhgEBqBz5348X,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2016-05-16T20:12:13Z,2016-05-18T11:41:26Z,5.0,5.0,4.998825425989655,0.00015929756985001234,0.0,2.35619208062142,1.0,1.0,5.0,5.0
17sCY3VsDGntrFU814jHmm6vSdVab9LzgH,0.819,0.819,0.0,1,1,1,1,0.819,0.819,2016-09-15T18:14:08Z,2016-09-15T18:34:10Z,0.819,0.819,0.81872607,0.00027393,0.0,0.40922607,1.0,1.0,0.819,0.819
17SDyMVKUA4ZnESjQiaRT7W22e7r7gVA2v,1.0,1.0,0.0,1,1,4,1,1.0,1.0,2016-09-20T15:25:25Z,2016-09-20T15:58:50Z,0.9522889438647867,0.003793220721923042,0.99979067,0.00020933,0.4057007012320453,0.49979067,1.0,1.0,1.0,1.0
17SDZGhqKQGCtSSV9BfZmPiVvcQ74ASJ2Z,2.29108439,2.29108439,0.0,5,5,10,1,0.458216878,0.458216878,2014-03-21T19:44:50Z,2014-05-23T12:32:50Z,0.6358915912527059,0.0015651757995114657,0.94707438,0.25,0.21548572914327938,0.26067505826689674,0.08064516129032258,0.08064516129032258,0.036952974032258064,0.036952974032258064
17sFEHvtTWjAjp8t7NvbbnqqebxNQmLPef,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-05-14T18:58:15Z,2016-05-15T07:15:18Z,0.6002431211926911,0.5997568788073091,1.1695966380276026,6.44740146712716e-05,0.0002431211926909871,0.5443273365555206,1.0,1.0,1.2,1.2
17SfYEra8Qw98mfqJbunbKTR9eG3VYqEFF,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-08-23T12:47:05Z,2016-08-24T09:12:44Z,3.0,3.0,2.9995189087946095,0.00011658188458535627,0.0,1.4138733831423032,1.0,1.0,3.0,3.0
17SH3FNuj2Bsb6shLE6Qd3Z7jnsYrVSF1g,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-07T15:43:39Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
17SJRKj3Q5PnHvKyUoSM4o9tLMhv5e8T3s,4.0,4.0,0.0,1,1,10,2,4.0,4.0,2016-08-25T11:02:53Z,2016-08-26T09:20:46Z,0.49642140112671823,0.028628790986254225,3.9990347784720117,0.00013856232329122087,0.17129924729762555,1.8849355894088544,1.0,1.0,4.0,4.0
17sKfw652CBLBqjMxXiZEzfButdwYeFBJ6,0.6587,0.6587,0.0,2,2,2,2,0.32935,0.32935,2016-06-27T23:10:51Z,2016-06-28T18:22:00Z,0.5308,0.1279,0.53055066,0.00024109999999999998,0.20145000000000002,0.21754855514073815,2.0,2.0,0.6587,0.6587
17SkLmrWExoPi2migtzmk3phuBeta8SUhW,2.4,2.4,0.0,2,2,2,3,1.2,1.2,2016-09-12T15:33:22Z,2016-09-18T06:49:00Z,1.2,1.2,1.199904245,4.894409931747609e-05,0.0,0.5877126958963763,0.4,0.4,0.48,0.48
17sLadjSoUF2eT6swz1LZ7TjPAdo68CL94,0.67,0.67,0.0,1,1,1,1,0.67,0.67,2016-11-29T13:46:19Z,2016-11-29T14:04:47Z,0.67,0.67,0.66976986,0.00023014,0.0,0.33476986000000003,1.0,1.0,0.67,0.67
17sLMd57tfESZaYbogRvhsUFwNReX84jvF,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-12T07:02:08Z,2017-04-12T07:21:55Z,1.0,1.0,0.99962424,0.00037576,0.0,0.49962424,1.0,1.0,1.0,1.0
17smC1JSaGvdx7JzCsNhfLdDGZV1mnpoBA,1.5,1.5,0.0,1,1,11,2,1.5,1.5,2016-05-06T07:30:26Z,2016-05-06T09:22:37Z,0.14989000733284447,0.0510965935604293,1.4998456155945963,2.6896002165059386e-05,0.028599717301913623,0.7069976161192769,1.0,1.0,1.5,1.5
17SQKSTzVyMyzsLZ3XeSPEACdigCdyA8Pi,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-30T02:38:29Z,2017-03-30T02:42:52Z,0.8,0.8,0.7995196,0.0004804000000000001,0.0,0.3995196,1.0,1.0,0.8,0.8
17sqpnvDxmFHsVYdAtLMEwhcxXzkXruT7m,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-04T08:33:30Z,2016-04-04T10:17:45Z,1.25,1.25,1.24976145,0.00023855,0.0,0.62476145,1.0,1.0,1.25,1.25
17Sr9gXEeaDjBYeCW183yBGr6VjQfD36vN,5.1098,5.1098,0.0,2,1,4,2,2.5549,5.1098,2016-03-24T15:29:49Z,2016-03-25T09:05:36Z,2.9067846182590475,0.003726619103232032,5.109530417772093,2.282815877577211e-05,1.297275017382378,2.4085921986514323,2.0,1.0,5.1098,5.1098
17SuCUQFSdr867hisJTNi3w7XGXzprbNhH,2.0,2.0,0.0,1,1,5,1,2.0,2.0,2016-06-28T10:14:25Z,2016-06-28T10:50:21Z,0.46451053559493233,0.152876955387724,1.99982018,0.00017982,0.12358172446533733,0.99982018,1.0,1.0,2.0,2.0
17suZeamsPgTmfzN7xswfyqPK255p6W96n,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-08-10T04:58:41Z,2016-08-10T05:08:23Z,1.0,1.0,0.99979062,0.00020938,0.0,0.49979061999999996,1.0,1.0,1.0,1.0
17sxeMD8JrZkC5rrQdmECoX3Xshv4MBq5N,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-07-01T01:17:21Z,2017-07-01T01:44:28Z,0.5,0.5,0.49889525,0.00110475,0.0,0.24889525,1.0,1.0,0.5,0.5
17sXpdzjWNjJPqT9AKPYwFevYA2D9T4kY,0.8,0.8,0.0,2,2,2,2,0.4,0.4,2017-01-06T17:58:52Z,2017-01-06T18:40:10Z,0.4,0.4,0.39985797,0.00014203,0.0,0.1998052519565881,2.0,2.0,0.8,0.8
17sz4jN8JNUXBXNsNLT36nbquTuGX6s2yT,0.3,0.3,0.0,1,1,3,2,0.3,0.3,2013-12-10T04:22:09Z,2014-02-12T17:52:07Z,0.2407431761105988,0.009638047128590335,0.2999631014489018,6.899151333324742e-06,0.10085004016444567,0.14139526533610952,0.015625,0.015625,0.0046875,0.0046875
17sZ7MMHME2V9ettJeLqgQFzRPsnsUb1wr,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-08T14:55:54Z,2016-09-09T11:26:36Z,4.0,4.0,3.9993765413006113,0.00011672065165534643,0.0,1.885177238014105,1.0,1.0,4.0,4.0
17T39CCoNFHXCU3Z7PKiVR71tzhuVx2y6q,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-25T06:42:29Z,2016-06-25T12:20:03Z,2.0,2.0,1.999476118861678,5.9544798714924546e-05,0.0,0.9424386161652908,1.0,1.0,2.0,2.0
17t7F216L4h82J54YkGQaMYie23E28E8uk,0.34988823,0.34988823,0.0,1,1,1,2,0.34988823,0.34988823,2016-03-25T15:06:35Z,2016-03-26T21:11:12Z,0.34988823,0.34988823,0.3410372643017811,3.4683489779491134e-05,0.0,0.15872080922857584,1.0,1.0,0.34988823,0.34988823
17tADye7yWwbv7dbYmj23RWqHCRsYyyjkW,0.51,0.51,0.0,4,4,8,1,0.1275,0.1275,2014-03-08T12:48:29Z,2014-04-28T00:44:27Z,0.2984245174972926,0.00020506748244123303,0.3,0.049999999999999996,0.09464395070292343,0.10059199769365354,0.08,0.08,0.0102,0.0102
17tCPkfi9uSNiZqM89uEjxPkbjfqa7V1ha,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-16T03:58:45Z,2017-02-16T04:37:55Z,0.8000000000000002,0.8000000000000002,0.7998576800000001,0.00014232,0.0,0.3998576800000001,1.0,1.0,0.8,0.8
17TgpT4BGbyss6hVKk6DFZTZoUvYDjL8c8,0.9771,0.9771,0.0,1,1,1,1,0.9771,0.9771,2016-08-01T02:42:06Z,2016-08-01T03:10:07Z,0.9771000000000001,0.9771000000000001,0.97694394,0.00015606,0.0,0.48839393999999997,1.0,1.0,0.9771,0.9771
17tJqH2VCpb4LgZzqwLCYeJ8cz8mtpprDz,0.418,0.418,0.0,1,1,1,1,0.418,0.418,2016-06-17T10:41:54Z,2016-06-17T10:56:09Z,0.41800000000000004,0.41800000000000004,0.41781785,0.00018215,0.0,0.20881785,1.0,1.0,0.418,0.418
17TkyqnkbTBstB4dj1pvt6GK8WciTL862s,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T05:21:38Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
17tm9XkMNJmBZEQMk4nQpM24eww7rxTfqf,0.4,0.4,0.0,1,1,5,1,0.4,0.4,2017-06-01T17:17:01Z,2017-06-01T17:47:28Z,0.08,0.08,0.3989039,0.0010961,0.0,0.1989039,1.0,1.0,0.4,0.4
17TpKWVhrAUKCrpYpu5SEZfCzbdg9Zabo6,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-28T06:46:48Z,2016-03-28T08:16:02Z,4.1,4.1,4.09948184435249,0.00010460114889594483,0.0,1.9323921479874873,1.0,1.0,4.1,4.1
17tpvCk4YDU3Pm2kRWMjVSAgjRRGZVBUa5,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-06T09:39:35Z,2016-07-07T22:08:07Z,2.0,2.0,1.9996700175599855,5.258716126068152e-05,0.0,0.9425757132291938,1.0,1.0,2.0,2.0
17tSRu28bp7evFzU5MbzwxdbB7hEvbFG74,1.7132,1.7132,0.0,1,1,1,1,1.7132,1.7132,2016-08-23T12:47:05Z,2016-08-23T12:57:31Z,1.7132,1.7132,1.71301937,0.00018063,0.0,0.85641937,1.0,1.0,1.7132,1.7132
17ttjFeuut13hr7CfCuxQqZAU5JvNkq7Tx,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2016-10-31T07:02:15Z,2016-10-31T07:53:11Z,0.7432110605281443,0.00934772899998856,0.79978903,0.00021097,0.31373620364959937,0.39978903,1.0,1.0,0.8,0.8
17tVpxpPQiamw7XYQsRPZrpo8PbiSidFVn,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-02-08T03:17:27Z,2017-02-08T04:01:16Z,0.75,0.75,0.7498218800000002,0.00017812,0.0,0.37482188000000005,1.0,1.0,0.75,0.75
17TYmr8uDBn5Ksrd1GVA3SneBJDGx9phsA,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-31T03:24:50Z,2016-10-31T03:49:26Z,0.8000000000000002,0.8000000000000002,0.79985261,0.00014739,0.0,0.39985260999999994,1.0,1.0,0.8,0.8
17u7VoaoGLAe8hKUfXPdPCWsBSTMPnWqVn,1.0,1.0,0.0,2,2,2,2,0.5,0.5,2016-11-04T16:34:16Z,2016-11-04T17:14:09Z,0.9,0.10000000000000002,0.8998384799999999,0.00016152,0.4,0.3773781397776996,2.0,2.0,1.0,1.0
17UB49EX3zGwkKVKVFHtK2RsBJLtRj7Ztz,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-19T10:08:33Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,0.1,0.1,0.05,0.05
17UCdAh1n9c6rxLifHw3F6YL5Xi3wUjxhu,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-03-17T17:46:41Z,2016-03-18T02:33:34Z,2.0779303179578794,0.9220696820421205,2.9993731885915498,2.458706177616037e-05,0.5779303179578794,1.4137703594432074,1.0,1.0,3.0,3.0
17UCJxNbd1TVsTmXQ4cmi2MW1DAatNKnFr,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-04-04T16:13:30Z,2016-04-05T11:16:14Z,3.9501296136279467,0.04987038637205283,3.999418259027884,6.455309481142994e-05,1.950129613627947,1.8852067392342502,1.0,1.0,4.0,4.0
17UGzy2DTFfffSu2CM1zonmrpDxhSNCY2u,1.0,1.0,0.0,2,2,2,4,0.5,0.5,2016-03-25T10:28:48Z,2016-03-30T07:38:24Z,0.9899999999999999,0.01,0.9899237567030814,2.1501351165633345e-07,0.48999999999999994,0.36818979819294484,0.5,0.5,0.25,0.25
17uHxsJqMGGPNieJ42gfy51UZ1RcsryyB1,2.2935945,2.2935945,0.0,3,3,2,1,0.7645315,0.7645315,2014-03-24T22:37:02Z,2014-04-11T15:44:21Z,1.0,0.4099999999999999,1.0,0.41,0.2551561593439725,0.25515615934397246,0.17647058823529413,0.17647058823529413,0.13491732352941177,0.13491732352941177
17uKQvPzWeFyzoufuJzfxSVUm3yvo2ddTD,46.58788043,46.58788043,0.0,35,34,73,44,1.3310822979999999,1.370231777352941,2013-04-16T07:21:13Z,2014-02-27T11:00:18Z,6.24082201,2.8618533566636406e-05,6.240672233866387,2.0480951553362798e-05,1.1822450471504344,1.2124948805361728,0.11041009463722397,0.10725552050473186,0.14696492249211357,0.14696492249211357
17UMqz6GS356fY5d5Rw9SFQwLnPRmZLTPM,3.0,3.0,0.0,3,3,3,6,1.0,1.0,2016-09-02T14:11:41Z,2016-09-08T18:43:39Z,1.0,1.0,0.9998860666016015,2.736930572515377e-05,0.0,0.46957270088622904,0.5,0.5,0.5,0.5
17Uo68xy5DjptdEnBbRESw4dKomA99Et12,303.83239932,303.83239932,0.0,50,48,106,83,6.076647986399999,6.3298416525,2013-06-26T12:56:41Z,2014-02-06T14:06:27Z,54.70049945323578,0.0038368027965802144,114.4319726463245,6.186815130102018e-06,6.890229626532852,9.969030602420009,0.2222222222222222,0.21333333333333335,1.3503662191999999,1.3503662191999999
17UpGrsSobdyLLz1WVJyA5a1zJdU5d6efX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-05-04T01:55:03Z,2017-05-04T02:05:00Z,1.0,1.0,0.99963324,0.00036676,0.0,0.49963324,1.0,1.0,1.0,1.0
17utNEWCxEZuiKibjGyMcashygv5ap8dST,0.6002,0.6002,0.0,1,1,3,1,0.6002,0.6002,2017-02-16T12:22:40Z,2017-02-16T12:39:45Z,0.5882778939628284,0.001321995948219142,0.59994672,0.00025328,0.2745329228581959,0.29984672,1.0,1.0,0.6002,0.6002
17UWu7rUaKa2QV16XzDUxXoN75kr9uB3G4,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-06T15:09:58Z,2016-06-06T15:43:14Z,2.0,2.0,1.99989242,0.00010758,0.0,0.99989242,1.0,1.0,2.0,2.0
17UxMDmtwA9w6duFCAFQqMi7Se5sgPREe8,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2017-04-25T03:20:48Z,2017-04-25T03:24:45Z,0.590259280398808,0.005873792293747284,0.79953248,0.00046752,0.2259483740560101,0.39953248,1.0,1.0,0.8,0.8
17UyLhZtVaNWcVXXwBwaowndD2xXePJxVY,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-05-23T02:59:11Z,2016-05-25T13:16:29Z,1.4917043907680454,0.008295609231954423,1.4998048744859465,4.503569082960166e-05,0.7417043907680455,0.7069688079132803,0.5,0.5,0.75,0.75
17V2g8u2sHqgrK8CePpq5MZLKLNQ8V7q1f,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2016-10-17T23:54:28Z,2016-10-19T06:54:59Z,0.75,0.75,0.7447742763941947,0.0002565052259520033,0.0,0.3498635361131222,1.0,1.0,0.75,0.75
17v5ZN3vaDM8DjvpMxSeSr7iitBDBUuQXX,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T18:58:31Z,2016-02-29T17:01:04Z,1.0,1.0,0.9997856801428476,1.435312318126675e-05,0.0,0.4712529798590384,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
17vaB42Gk1h1Z4wkL9fipXZuC2YbfK9tfX,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-05-12T10:56:47Z,2016-05-12T12:34:59Z,4.0,4.0,3.999422348721456,8.808322841506665e-05,0.0,1.8852096291531126,1.0,1.0,4.0,4.0
17VBaBNQ5jxhF9jdMFMuaiavBF42qPCgbp,4.1098,4.1098,0.0,2,2,3,4,2.0549,2.0549,2016-05-06T11:08:16Z,2016-05-10T08:28:31Z,3.104015212952487,0.0099,4.099126180367284,1.2578357443265267e-06,1.290560982412921,1.5268625521241572,0.6666666666666666,0.6666666666666666,1.3699333333333332,1.3699333333333332
17VEUqmfGQ65jonRoefUXYxzhUS9Fm1UZr,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T08:46:44Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
17VizhBmWjL6QNQCZ2H9eNDiBRC74FR8Me,0.7154,0.7154,0.0,1,1,1,1,0.7154,0.7154,2016-09-07T14:50:32Z,2016-09-07T15:33:56Z,0.7154,0.7154,0.7151912699999999,0.00020873,0.0,0.35749126999999997,1.0,1.0,0.7154,0.7154
17VJP4kbM11YKZzM7zVEFPYiC4hQQ6k287,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T02:28:25Z,2016-03-15T14:37:22Z,0.5,0.5,0.4999502904791834,3.643580606154601e-06,0.0,0.23566711109262647,1.0,1.0,0.5,0.5
17VpztCC6hmRLRhw2fnU3tmzMWXNLSYV58,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-04T08:14:30Z,2016-10-04T08:30:36Z,0.8000000000000002,0.8000000000000002,0.7998470800000002,0.00015291999999999997,0.0,0.3998470800000001,1.0,1.0,0.8,0.8
17vQGqp9fuaLFqsyvdJLwkFeVEFDFCoRwR,33.0,33.0,0.0,4,4,13,19,8.25,8.25,2013-10-25T06:41:19Z,2013-11-07T10:01:28Z,15.0,0.009994671422619596,8.762322015334064,7.718582217929345e-05,4.125899709585137,2.309407238815259,0.3076923076923077,0.3076923076923077,2.5384615384615383,2.5384615384615383
17Vs2peecjkH27NN2o2FtVEE8qNccpb1bf,0.77868975,0.77868975,0.0,7,7,10,20,0.11124139285714285,0.11124139285714285,2013-09-21T19:39:33Z,2013-12-21T13:24:30Z,0.58706405,0.0002683522381702396,0.2798029849583034,2.344621137152731e-05,0.17043240721761155,0.06336375962637672,0.07777777777777778,0.07777777777777778,0.008652108333333334,0.008652108333333334
17vxC695FjjY4CNmcZSpEPhpUWZFsWVEf5,2.0,2.0,0.0,1,1,3,1,2.0,2.0,2016-10-23T12:16:29Z,2016-10-23T12:37:17Z,1.6323608283400923,0.018015878521448887,1.99987886,0.00012114,0.6961392484145921,0.99987886,1.0,1.0,2.0,2.0
17w5VE6ehthrY2ds1vWrzGodDWAUfe5psA,3.0,3.0,0.0,2,1,3,2,1.5,3.0,2016-04-07T18:54:55Z,2016-04-11T09:16:44Z,1.9272181871181424,0.07278181288185746,2.999717642771441,3.646868078130596e-05,0.7570704795559678,1.4140139082467085,0.6666666666666666,0.3333333333333333,1.0,1.0
17WcZ4NTDdUjLLJLfPrsStUJdBuKVkufpP,1.7384,1.7384,0.0,1,1,1,1,1.7384,1.7384,2016-09-01T19:29:45Z,2016-09-01T20:09:53Z,1.7384,1.7384,1.73811434,0.00028566,0.0,0.86891434,1.0,1.0,1.7384,1.7384
17WdSgCDjRTYivsW2H3zMyXskWX3Xh4Dau,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-06-22T09:37:54Z,2016-06-22T13:19:33Z,0.6050208298257416,0.5949791701742584,1.1978982731150332,0.0003580054517841016,0.005020829825741591,0.5641995632351845,1.0,1.0,1.2,1.2
17WES7psPRH7V3UrUmJcUBeo9EnUvnSV6R,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-26T05:50:06Z,2016-02-29T17:01:04Z,0.5,0.5,0.4998855646968729,1.4456290622581808e-05,0.0,0.23562134500349316,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
17WeuCbRAz4n9DwHvZ7sWajubQE3tGruHk,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-11T10:09:48Z,2016-03-12T18:15:35Z,4.0,4.0,3.999148181437354,4.909674239387011e-05,0.0,1.885015781590274,1.0,1.0,4.0,4.0
17WHkaLLjJCLVPaVC5zf24Lm82PSbKgKAF,4.8,4.8,0.0,4,4,4,8,1.2,1.2,2016-06-01T08:13:41Z,2016-06-06T08:21:45Z,1.2,1.2,1.1998779969480993,6.870177974985582e-06,0.0,0.5561481114190665,0.8,0.8,0.96,0.96
17wKwTSKdtRkWbfvwsZtwPxakddbPbMXM3,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-06-10T08:38:43Z,2016-06-10T11:53:12Z,0.8523756429097215,0.34762435709027845,1.125,7.42e-05,0.25237564290972153,0.5135623561656624,1.0,1.0,1.2,1.2
17wwB3fzFd7FZ8atBdVABjxTfpGCQYyZEF,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-17T02:56:49Z,2016-05-17T08:18:45Z,1.2,1.2,1.1428571428571428,7.005e-05,0.0,0.5257945603882946,1.0,1.0,1.2,1.2
17wyt3zjTiNDUWMpyLXV5HNTosN4QMXFtJ,16.1212,16.1212,0.0,6,4,7,5,2.686866666666667,4.0303,2015-06-09T01:14:04Z,2015-09-12T13:51:09Z,3.1800000000000006,0.8599034461892585,5.17116829449237,1.6083733680537742e-05,0.778983942331818,2.154329620316328,0.06315789473684211,0.042105263157894736,0.16969684210526317,0.16969684210526317
17WzAjVZXKJXWqCQMRG4sYkGMXF9JguVD9,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-06T06:30:34Z,2017-03-06T06:37:37Z,1.0,1.0,0.9996849,0.0003151,0.0,0.4996849,1.0,1.0,1.0,1.0
17wzaRgZNRQENswSQwYQCkd6EzUJScSRN4,0.5286,0.5286,0.0,1,1,1,1,0.5286,0.5286,2017-04-10T15:02:51Z,2017-04-10T15:14:46Z,0.5286,0.5286,0.52827772,0.00032228,0.0,0.26397771999999997,1.0,1.0,0.5286,0.5286
17X54ShJNaPkGC7JVTb5T1ezkZ6bTTYxdh,45.37,45.37,0.0,7,7,9,2,6.481428571428571,6.481428571428571,2014-03-18T14:08:24Z,2014-04-02T23:06:43Z,14.997800892452208,0.0013740622867661155,15.0,7.499887501687476e-05,4.8688884727141,5.040019066463185,0.4666666666666667,0.4666666666666667,3.0246666666666666,3.0246666666666666
17x7stEHuAw2kXQyhnUnxEzcchXMeRw7VR,3.0,3.0,0.0,3,2,4,4,1.0,1.5,2016-05-11T10:03:45Z,2016-05-18T11:41:26Z,1.0,0.015379297893174531,1.999711174360728,3.185951397000247e-05,0.42417992934043475,0.7635853052704011,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855
17xcbr3qqMVR5gG6DAfmZUQgjR5TaGjoTs,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-02-27T08:29:35Z,2017-02-27T08:47:52Z,0.4528695652173914,0.34713043478260874,0.79970229,0.00029771,0.052869565217391334,0.39970229,1.0,1.0,0.8,0.8
17XeUcbdAUJs9SZuaPr7wwYoVDJpU3sCDD,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T17:24:32Z,2016-02-29T13:32:06Z,1.0,1.0,0.9997561538754353,4.260660800970943e-05,0.0,0.471232099992893,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
17XiuEzby16D6ysJjCPUXCznKXxT9kCEiu,0.7376,0.7376,0.0,1,1,1,1,0.7376,0.7376,2016-07-23T05:08:01Z,2016-07-23T05:26:17Z,0.7376,0.7376,0.73748493,0.00011507,0.0,0.36868493,1.0,1.0,0.7376,0.7376
17Xnfq4WGHH8A2eYmnTBP7ZY7pWV99ndvf,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-29T09:34:49Z,2016-06-29T09:41:11Z,1.25,1.25,1.24983017,0.00016983,0.0,0.62483017,1.0,1.0,1.25,1.25
17XRsPxP9EMPBAiT9dwnmk3YKVegb4517M,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-25T08:45:51Z,2017-01-25T09:11:36Z,0.8,0.8,0.7998738,0.0001262,0.0,0.3998738,1.0,1.0,0.8,0.8
17xw6Nn5njze9fR71PHWTipQSo2kK5sh6p,0.3332757,0.3332757,0.0,1,1,1,1,0.3332757,0.3332757,2016-09-23T12:33:30Z,2016-09-23T12:55:43Z,0.3332757,0.3332757,0.33300197,0.00027373,0.0,0.16636411999999998,1.0,1.0,0.3332757,0.3332757
17xx1agpyyLabH1crohH5ZiBiFhiuT58cZ,1.42107768,1.42107768,0.0,1,1,1,2,1.42107768,1.42107768,2016-03-18T13:33:31Z,2016-03-20T09:21:39Z,1.42107768,1.42107768,1.25,0.00011299999999999998,0.0,0.5533458865177795,1.0,1.0,1.42107768,1.42107768
17XYeHBUVGnfSMmU1kPD1CWDVqAtqNfAU,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-09T02:23:01Z,2016-03-10T14:55:41Z,0.5,0.5,0.499934551902522,7.4432186452938085e-06,0.0,0.23565598250600361,1.0,1.0,0.5,0.5
17Y3A55sPEXQDUUMXq2xtEJ91yLnQLzLCJ,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T02:17:59Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
17Y7cEMx16ye24dWqSmtLnnmc54xWJTjVM,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-03T09:23:19Z,2016-06-08T07:25:00Z,1.2,1.2,1.1980549282647015,7.6355e-05,0.0,0.5213562876646751,0.5,0.5,0.6,0.6
