address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1A1CSd3pVq8wQSUCdhMnJMZrEW79Uwdj55,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-31T02:34:56Z,2016-03-31T08:16:46Z,3.0,3.0,2.999683987231312,9.210682453374772e-05,0.0,1.4139901086251725,1.0,1.0,3.0,3.0
1A1dz7bWBiP8pyMirUyotQJJefy3gQDsn1,1.85,1.85,0.0,1,1,2,1,1.85,1.85,2016-05-10T16:56:03Z,2016-05-10T17:52:50Z,1.337466061232574,0.5125339387674261,1.84979712,0.00020288,0.4124660612325739,0.92479712,1.0,1.0,1.85,1.85
1A1fJrrB8w7KT8Synf11YtkmhvmfZGftv6,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-17T00:09:04Z,2016-05-25T13:16:29Z,1.5,1.5,1.4998048744859465,4.503569082960166e-05,0.0,0.7069688079132803,0.125,0.125,0.1875,0.1875
1A1FPu8PMBZePQPGgzozGgqgmTffXuGEZF,1.1062,1.1062,0.0,1,1,1,1,1.1062,1.1062,2016-08-03T06:11:36Z,2016-08-03T06:18:06Z,1.1062,1.1062,1.10594266,0.00025734,0.0,0.5528426599999999,1.0,1.0,1.1062,1.1062
1A1H1nzSZpQdsKNkvjMZTQhTjcbE8PZ7Gw,11.80239769,11.80239769,0.0,2,2,33,1,5.901198845,5.901198845,2014-03-20T00:03:28Z,2014-03-25T13:18:47Z,7.94588665569409,0.009971553983723331,8.101032,3.70136569,1.3557734180952075,2.1998331550000003,0.4,0.4,2.360479538,2.360479538
1A1HvN6FYqJoPchqvW4CUhqsXZLqezA5CS,1.8795,1.8795,0.0,1,1,1,1,1.8795,1.8795,2014-03-19T19:14:51Z,2014-03-20T06:29:10Z,1.8795,1.8795,1.8795,1.8795,0.0,0.0,1.0,1.0,1.8795,1.8795
1A1iLJDKTWhx8V68ZQDYFJbzFU2UfQQTgi,10.29011781,10.29011781,0.0,4,4,4,5,2.5725294525,2.5725294525,2015-07-02T15:13:08Z,2015-10-23T12:02:27Z,2.9498999999999995,1.96,2.949880656520285,9.913244658444645e-06,0.36920547779028035,1.3124505120203354,0.03571428571428571,0.03571428571428571,0.091876051875,0.091876051875
1A1Jpbep87V7fa4qyiGjaGhF8R6kcJX9HK,0.8,0.8,0.0,2,2,2,2,0.4,0.4,2016-12-04T21:58:29Z,2016-12-04T22:29:59Z,0.75,0.05,0.7498904,0.0001096,0.35,0.31812474034514227,2.0,2.0,0.8,0.8
1A1kDhQfhPw9YnyYQMKdJu2DXzTxPSZxqf,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T11:22:23Z,2016-03-17T19:38:17Z,0.5,0.5,0.49989569736262013,4.246214032537568e-06,0.0,0.2356285105398221,1.0,1.0,0.5,0.5
1A1m6ZVJpN3HBnS82PokrHLJiZKYv9r5Kt,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-13T04:49:06Z,2017-02-13T05:17:22Z,1.0,1.0,0.99971928,0.00028072,0.0,0.49971928,1.0,1.0,1.0,1.0
1A1mcH1PRB2wkpQ4BL3WbZsSyWeD9QkZt5,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-05T04:54:07Z,2016-04-07T08:30:56Z,4.1,4.1,4.099344652519366,5.1800919243725754e-05,0.0,1.9322951477243824,0.5,0.5,2.05,2.05
1A1MX32NHoaHBZJbZjt3gSbtLCXKHd8FJ2,1.9999997,1.9999997,0.0,2,2,2,2,0.99999985,0.99999985,2016-09-30T11:16:00Z,2016-09-30T20:08:30Z,1.000124,0.9998757,0.9999103699999999,0.00013942,0.00012414999999998955,0.49982340447838824,2.0,2.0,1.9999997,1.9999997
1A1pQq36vww65XbPHjF9Kj7hnKPhEP5ACR,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-06T07:33:13Z,2017-03-06T09:43:38Z,0.5448139904331032,0.0005855128382599703,0.79977482,0.00022518000000000004,0.22234410763353615,0.39977482000000003,1.0,1.0,0.8,0.8
1A1Q5vot7S41Uimu4CXaCcep1Zu23TV17g,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-08T03:31:22Z,2016-11-08T03:46:56Z,0.8,0.8,0.79972998,0.00027002,0.0,0.39972998,1.0,1.0,0.8,0.8
1A1rUVvjVLWvUeBNHbxyur9ebs3p8UTKjL,38.0,38.0,0.0,3,2,3,4,12.666666666666666,19.0,2016-06-30T07:49:36Z,2016-07-01T08:01:03Z,31.200000000000003,3.4,20.1999,2.36934623465587e-05,13.105045677990683,7.229725418569226,3.0,2.0,38.0,38.0
1A1TTCnrccqULoDMtjtrGMUTtLjV8j6zVT,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-06-29T11:52:04Z,2016-06-30T01:57:26Z,2.5,2.5,2.499418779658257,8.114613010038497e-05,0.0,1.1781003295466745,1.0,1.0,2.5,2.5
1A1vVz675kKqwqhLYGTMHUKgYXPQNBFqkn,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-06T06:49:31Z,2016-11-06T07:21:16Z,0.8,0.8,0.79980381,0.00019619000000000003,0.0,0.39980381,1.0,1.0,0.8,0.8
1A1WLpFHfAxT8MyWiDU45FC7pDnrcQsib,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-27T06:56:21Z,2016-04-27T07:18:52Z,1.25,1.25,1.24974009,0.00025991,0.0,0.62474009,1.0,1.0,1.25,1.25
1A1xFp1fN356xPgSugEr1TeZ7Nc4NDJhjr,0.9072,0.9072,0.0,1,1,1,1,0.9072,0.9072,2016-05-16T12:25:15Z,2016-05-16T12:42:14Z,0.9072,0.9072,0.90705871,0.00014129,0.0,0.45345871,1.0,1.0,0.9072,0.9072
1A1xKmdjRgEPmBv7bU2WPpiVfXeMStJRHG,5.5,5.5,0.0,1,1,4,2,5.5,5.5,2016-07-12T02:43:02Z,2016-07-13T09:51:06Z,5.002844337083573,7.019297939209952e-05,5.499280869454622,0.00010931693406742454,2.1009778197529445,2.5922163703183347,1.0,1.0,5.5,5.5
1A1xtdfggFvMcTZnX3o4A581yt5TRszCU2,2.5842873,2.5842873,0.0,46,46,107,1,0.056180158695652176,0.056180158695652176,2014-03-21T09:14:32Z,2014-07-01T03:25:17Z,0.48,1.875268087011328e-07,0.48,0.00732702,0.05980899207148459,0.0997097090384671,0.45544554455445546,0.45544554455445546,0.02558700297029703,0.02558700297029703
1A23HnQfhMpjNeYTZa82ePDgnhmBKXUgQT,0.99365966,0.99365966,0.0,2,2,11,2,0.49682983,0.49682983,2017-04-12T17:08:16Z,2017-04-13T00:06:49Z,0.15878189783219593,0.00174566,0.9915337,0.00022185999999999774,0.047813100879066955,0.4290401246020734,2.0,2.0,0.99365966,0.99365966
1A249inm1KtMWLDKK24Gs68cFx7dz7aXUR,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-02T10:07:50Z,2017-02-02T10:16:11Z,0.8,0.8,0.79973781,0.00026219,0.0,0.39973781,1.0,1.0,0.8,0.8
1A24rxMNN7QNNdnUXiRGFcAAD4kE1vfSeG,0.57725419,0.57725419,0.0,5,5,8,1,0.115450838,0.115450838,2014-03-08T19:02:15Z,2014-04-03T07:52:30Z,0.30154423,0.0013673415268232515,0.30154423,0.009109099999999981,0.09182110523767291,0.11647119149098517,0.2,0.2,0.0230901676,0.0230901676
1A291eyoBBKXK1mEBPNAzfVZXkdoCs8RJ6,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2013-11-25T22:49:04Z,2013-11-26T12:08:37Z,0.49113942243929193,0.008860577560708124,0.49991323146803723,8.797644860203555e-06,0.2411394224392919,0.23564090747034272,1.0,1.0,0.5,0.5
1A29VXrj1fmYiGb4LLU6Q2TwkvKrmFgtBu,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-29T11:42:45Z,2016-09-29T12:01:53Z,0.8,0.8,0.79983862,0.00016138,0.0,0.39983862,1.0,1.0,0.8,0.8
1A2ACn6bveovt71bA3temt4PbEjoxMJBk7,47.14480009,47.14480009,0.0,44,42,63,1,1.0714727293181818,1.1224952402380952,2014-03-05T16:39:09Z,2014-06-28T01:09:00Z,3.2995,9.896695217391304e-05,4.0145,0.1795,0.6734798870770728,0.9991201196651667,0.38596491228070173,0.3684210526315789,0.4135508779824561,0.4135508779824561
1A2JskZUAyQi4XE2FXK9PdUJF6wMHRQpG6,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-24T01:21:16Z,2017-04-24T01:32:03Z,1.0,1.0,0.9994194,0.0005806,0.0,0.49941939999999996,1.0,1.0,1.0,1.0
1A2Jv2YnVWZ3nGqFUaiSFkKVE2HdEXg6ub,99.38425001,99.38425001,0.0,2,2,2,8,49.692125005,49.692125005,2013-10-15T09:44:00Z,2013-10-15T13:00:35Z,99.38425,9.999999999999999e-09,98.53372915000001,9.190795373582277e-13,49.69212499499999,29.532266875833503,2.0,2.0,99.38425001,99.38425001
1A2KNKq82vkq61S5a8Wwge6NEL7Zbh9GRW,2.5,2.5,0.0,1,1,1,5,2.5,2.5,2013-10-25T21:18:31Z,2013-10-25T22:31:46Z,2.5,2.5,1.6075437463358688,0.00010717672820427153,0.0,0.5988728764251278,1.0,1.0,2.5,2.5
1A2LVKTfjtv8NTFXGBQnYCEMuoEi7mj3xe,1.25,1.25,0.0,2,2,2,2,0.625,0.625,2016-07-04T03:20:09Z,2016-07-04T04:00:52Z,1.2400000000000002,0.01,1.23988868,0.00011132,0.6150000000000001,0.5354429753622332,2.0,2.0,1.25,1.25
1A2NFtEDTo5ZEQe4q9oLeGjak7x6UfQie,2.08117976,2.08117976,0.0,39,39,73,1,0.053363583589743586,0.053363583589743586,2014-03-20T14:37:01Z,2014-07-02T00:38:02Z,0.499,2.2062583916171098e-05,0.4989999999999999,0.00509647,0.059193732055354865,0.08443153883557311,0.3786407766990291,0.3786407766990291,0.02020562873786408,0.02020562873786408
1A2nfYmKjKKc6AWC7fJ9wNUHTAZ9SCntUq,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2016-06-14T19:02:28Z,2016-06-14T19:32:29Z,2.4,2.4,2.3985526705046953,0.00023970444528011327,0.0,1.1303475024672263,1.0,1.0,2.4,2.4
1A2P2D5b3VEnuJ21tDoE1TQ8ryRkX9CTBY,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-25T23:25:26Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,1.0,1.0,0.5,0.5
1A2ptbLjp1RVMpRtZrofvXgSteMnsAy9g1,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2017-01-07T03:42:42Z,2017-01-07T03:54:51Z,0.56,0.56,0.55988927,0.00011073,0.0,0.27988927,1.0,1.0,0.56,0.56
1A2QhiiLNAnDpSio1PN7CTyeM2wYS9psPu,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-20T12:03:47Z,2016-02-29T14:21:19Z,1.0,1.0,0.9997734153522382,2.6255049660565128e-05,0.0,0.47124430660858607,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
1A2to15aerjU1qT1gZc7Fk2g4iGLEzoVD1,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-17T07:40:07Z,2017-04-17T07:48:31Z,0.8,0.8,0.7994580600000001,0.00054194,0.0,0.39945806,1.0,1.0,0.8,0.8
1A2tsCSokeSZKa5WRei1tjonFNkLZiYZCf,1.4022,1.4022,0.0,1,1,1,1,1.4022,1.4022,2016-06-02T00:46:18Z,2016-06-02T01:03:23Z,1.4022,1.4022,1.40192614,0.00027386,0.0,0.70082614,1.0,1.0,1.4022,1.4022
1A2uNTrqFsFrw5Y6jJRM7ZvLeZFqEgsif7,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-11-05T19:29:36Z,2013-11-06T08:08:34Z,2.0,2.0,1.999065607748487,0.0009343922515129551,0.0,0.999065607748487,1.0,1.0,2.0,2.0
1A2VrTUtBHg4ZA7mEv3YEEBNhfVgZmsdsN,1.98,1.98,0.0,1,1,1,2,1.98,1.98,2013-10-17T09:38:48Z,2013-10-22T15:55:46Z,1.98,1.98,1.9799686934373097,1.5653169535138624e-05,0.0,0.9333588140834689,0.2,0.2,0.396,0.396
1A2Xz6YpDXEvMA9zihLKS1HFqj7gmdbMsW,0.5001,0.5001,0.0,2,2,7,4,0.25005,0.25005,2016-03-16T18:05:31Z,2016-03-17T19:38:17Z,0.3964060807264471,3.7119458937319107e-07,0.49989569736262013,4.3779052463520116e-10,0.13739459056082376,0.18628490423134692,2.0,2.0,0.5001,0.5001
1A32omqs9ow3GkugKSaqUTYdmXzTEYPuBS,4.0,4.0,0.0,1,1,10,2,4.0,4.0,2016-07-21T17:18:25Z,2016-07-22T09:24:11Z,2.0424281906920965,0.0024553023767023043,3.999486482333563,0.00011353902205507813,0.564370870386796,1.8852549749666567,1.0,1.0,4.0,4.0
1A36aqNP8hDpybP5xEg9wvzo4yFm9RUzpd,1.0553,1.0553,0.0,1,1,1,1,1.0553,1.0553,2016-08-06T15:52:51Z,2016-08-06T16:13:31Z,1.0553,1.0553,1.05518782,0.00011218,0.0,0.5275378199999999,1.0,1.0,1.0553,1.0553
1A3aJ5Xj2U3NhLHGBTSKcscjqroisYTutF,4.1,4.1,0.0,2,2,2,4,2.05,2.05,2016-04-01T14:49:52Z,2016-04-04T08:04:34Z,4.0,0.10000000000000002,3.9996585646572145,6.928088848027904e-05,1.95,1.4834715465411306,1.0,1.0,2.05,2.05
1A3bhhV29mP7g6ZsvcMrkLYdmEVBhoYea5,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-06T04:37:37Z,2016-04-07T11:18:20Z,5.1,5.1,5.099561981282917,9.709871986081551e-05,0.0,2.4038533320900113,1.0,1.0,5.1,5.1
1A3Exeah7ZdJc2SNsrhq67t38mPqHLcQxP,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-14T14:11:13Z,2017-07-14T14:58:38Z,0.4,0.4,0.3986431,0.0013569,0.0,0.1986431,1.0,1.0,0.4,0.4
1A3hNaqgTEjJCuYFnnybVEPDJPw7P7xGkG,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-06T04:33:39Z,2013-12-06T09:32:16Z,0.3,0.3,0.29993045332620455,4.873869866550824e-06,0.0,0.14137218142051938,1.0,1.0,0.3,0.3
1A3JqkQok9tg3Wh1Q8gMNwrRU8cNXv3Q6W,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-17T10:55:10Z,2016-04-17T11:13:39Z,1.2499999999999998,1.2499999999999998,1.24979731,0.00020269,0.0,0.6247973099999999,1.0,1.0,1.25,1.25
1A3rdRUbgudNEVL56qZpjw6UFibE9H9t7X,0.819,0.819,0.0,1,1,1,1,0.819,0.819,2016-09-15T10:32:57Z,2016-09-15T10:40:32Z,0.819,0.819,0.81881792,0.00018208,0.0,0.40931792,1.0,1.0,0.819,0.819
1A3uJLJqCvmpdyAHCpPhv7rVW6cERRaQWR,5.5,5.5,0.0,1,1,1,2,5.5,5.5,2016-06-29T09:37:29Z,2016-07-03T07:22:24Z,5.5,5.5,5.499235093243405,0.00021478527480733563,0.0,2.592183997211156,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.8333333333333333
1A41mL3okLVoHZ1fNBhefyDSwyujWZ4e5E,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-19T09:30:33Z,2016-12-19T09:52:05Z,0.8,0.8,0.79971635,0.00028365,0.0,0.39971635,1.0,1.0,0.8,0.8
1A45ytP3tAcPw87YJnRQeAoJ6WY2YRzpum,0.30951516,0.30951516,0.0,1,1,6,2,0.30951516,0.30951516,2016-06-06T13:59:57Z,2016-06-06T13:59:57Z,0.08843290285714285,0.044216451428571425,0.30904236673635144,6.198855566556063e-05,0.016478498519683898,0.14557260000634215,1.0,1.0,0.30951516,0.30951516
1A4CrYtsLvy5h8K6BYszVH5Jch2gxmc5ML,1.90236371,1.90236371,0.0,6,6,6,19,0.3170606183333333,0.3170606183333333,2013-10-22T07:36:55Z,2013-12-14T05:23:27Z,0.67649747,0.025,0.6279894904992013,2.9829500798712065e-05,0.25812595884118195,0.14823341330111262,0.11538461538461539,0.11538461538461539,0.0365839175,0.0365839175
1A4dMpfqgTTNSWUKier3t9aMajHr57yc7W,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-27T04:56:05Z,2016-08-29T11:42:33Z,2.0,2.0,1.9996648319282326,8.51332306383046e-05,0.0,0.9425720443697877,0.5,0.5,1.0,1.0
1A4Fjyeny8RgwxHbTLiPgGPTpDejudcjGf,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-08-03T11:44:51Z,2016-08-19T07:57:34Z,1.2,1.2,1.1992099614739544,0.0001179095788851448,0.0,0.564495093823667,0.13333333333333333,0.13333333333333333,0.16,0.16
1A4gemYhncwf78krmXxPgUK7fNV836GNGR,4.0,4.0,0.0,2,2,2,4,2.0,2.0,2016-09-11T10:00:57Z,2016-09-13T13:48:06Z,2.498332856153186,0.001,3.99832928860222,2.6626768226330043e-07,1.0263749482884827,1.4899648596758401,1.0,1.0,2.0,2.0
1A4HGWaaRUhTGnKCSzdVysYwKKYG2uqj7L,4.1,4.1,0.0,1,1,4,2,4.1,4.1,2016-04-01T08:24:52Z,2016-04-01T10:00:08Z,1.9068212982650063,0.1431787017349936,4.0996384843639095,7.792656525787004e-05,0.8818212982650064,1.9325029069093784,1.0,1.0,4.1,4.1
1A4KVURpn7BDLd8zeANDw9ciuFVEbAdAap,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T06:41:17Z,2016-03-18T02:33:34Z,0.5,0.5,0.49989553143192494,4.097843629360062e-06,0.0,0.23562839324053453,1.0,1.0,0.5,0.5
1A4P2g6dR3bSF4fkHpwPC2UN7qmE7pcqzw,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-01T07:17:16Z,2016-06-01T08:13:41Z,1.25,1.25,1.24988623,0.00011376999999999999,0.0,0.62488623,1.0,1.0,1.25,1.25
1A4Sp1Z7cu3Fa6K9kxbfqN4K9crENhxByK,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-23T12:52:40Z,2016-06-23T13:09:41Z,1.920269706615869,0.07973029338413079,1.99977515,0.00022485,0.920269706615869,0.9997751500000001,1.0,1.0,2.0,2.0
1A4TzaMzfepEGvbZKE2E4Vs2uH8vKe49ED,2.0,2.0,0.0,1,1,5,2,2.0,2.0,2016-07-04T05:36:59Z,2016-07-05T00:41:33Z,1.1875341615758896,0.022574069918744447,1.99953004605431,6.639679461528863e-05,0.4417164219821068,0.9424767440114947,1.0,1.0,2.0,2.0
1A4uEdfGKxHZp6aZPSFNNFx4Q1F9AAM3Su,0.8288,0.8288,0.0,1,1,1,1,0.8288,0.8288,2016-09-29T02:51:56Z,2016-09-29T03:01:45Z,0.8288,0.8288,0.82850548,0.00029452,0.0,0.41410547999999997,1.0,1.0,0.8288,0.8288
1A4uioayETpdcRJdtchpXRFT7Tuu6qKSV3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-05T02:11:52Z,2016-12-05T02:35:49Z,1.0,1.0,0.99977081,0.00022919,0.0,0.49977081,1.0,1.0,1.0,1.0
1A4wHXzGdnrjJ2b52UhxPtuGFBmFTTM2Ut,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-23T06:21:52Z,2016-03-23T07:42:27Z,3.0,3.0,2.9996867835400662,1.8228593786790437e-05,0.0,1.4139920894044482,1.0,1.0,3.0,3.0
1A4wNviidUy21kLyL8qssj96pYVdpdREBB,1.6,1.6,0.0,2,2,2,2,0.8,0.8,2017-02-04T04:02:16Z,2017-02-04T09:46:34Z,0.8,0.8,0.79988258,0.00011742,0.0,0.39985929567797757,2.0,2.0,1.6,1.6
1A4zBANKJzsjSWgNPW6sF1uYbvcQhoaQLG,0.5192,0.5192,0.0,2,2,2,2,0.2596,0.2596,2016-12-14T11:57:53Z,2016-12-14T12:55:27Z,0.5,0.0192,0.49989537,0.00010463,0.2404,0.21381495975629078,2.0,2.0,0.5192,0.5192
1A51kyCpDDaGBLqKVAhfhxGLnkgGfkNpoR,0.8276,0.8276,0.0,1,1,1,1,0.8276,0.8276,2016-09-05T03:20:02Z,2016-09-05T03:37:04Z,0.8276,0.8276,0.82744736,0.00015264,0.0,0.41364735999999996,1.0,1.0,0.8276,0.8276
1A52jjio3Rtir6mz89fHGykVXgvXC9HEcM,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-28T08:29:03Z,2017-06-28T08:41:15Z,0.5,0.5,0.4986954,0.0013046,0.0,0.2486954,1.0,1.0,0.5,0.5
1A53JWHMLBAWMo59e6qtppLgKnPgV3f142,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-08T12:14:35Z,2016-06-09T07:11:27Z,4.0,4.0,3.999254392608507,8.980605686409887e-05,0.0,1.8850908732830916,1.0,1.0,4.0,4.0
1A57CTHYA1vj7DY6eBBXBKQShv8RiGMBhd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-27T01:13:29Z,2017-02-27T01:51:38Z,1.0,1.0,0.99987344,0.00012656,0.0,0.49987344,1.0,1.0,1.0,1.0
1A5aFRiaJ52SF9Ssuyh6eCbR4B6PUdiNKX,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-19T05:31:52Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.5,0.5,0.25,0.25
1A5aJFjp7marmczndAGqbYCctREXoLwYwf,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-06T02:57:44Z,2016-04-07T11:18:20Z,5.1,5.1,5.099561981282917,9.709871986081551e-05,0.0,2.4038533320900113,1.0,1.0,5.1,5.1
1A5aX3m2C8wGsCUACNV8SkFaRcQYwtR9nn,10.0,10.0,0.0,1,1,5,2,10.0,10.0,2013-11-01T12:09:08Z,2013-11-06T08:08:34Z,2.0,2.0,9.995328038742436,0.004671961257564776,0.0,4.995328038742435,0.25,0.25,2.5,2.5
1A5GTUynebSVDiHQibM3Ef5UEHZ1qanZt5,5.686526,5.686526,0.0,2,2,3,3,2.843263,2.843263,2015-09-18T15:02:47Z,2015-10-23T12:02:27Z,3.08,0.00233822058323019,3.079984374445115,1.5625554884761532e-05,1.3526936264990936,1.431397356941197,0.058823529411764705,0.058823529411764705,0.16725076470588235,0.16725076470588235
1A5ktUEzeLd9GpDUbivuN6m4kKoZDJp6hp,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-29T08:27:53Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,1.0,1.0,0.5,0.5
1A5RNvqnjGZpZLSkMKYC7exF2cVVYf7GGT,1.40684811,1.40684811,0.0,3,3,8,1,0.46894937000000003,0.46894937000000003,2014-03-21T13:43:54Z,2014-07-01T00:12:12Z,0.70567899,0.009874448018211805,0.70567899,0.031169120000000005,0.23156059895046976,0.3098998849622266,0.0297029702970297,0.0297029702970297,0.013929189207920793,0.013929189207920793
1A5roNGEEomoCeTYXuhymRYQYdCs1hohnj,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-10T09:10:21Z,2017-02-10T09:45:20Z,0.8,0.8,0.79985215,0.00014785,0.0,0.39985215,1.0,1.0,0.8,0.8
1A68HLfNHnrot64JxTuqST8qtUbLL8CyTu,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T09:34:08Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
1A6cakYGv4QGHL1StazDQZ4xkYdb1iY2GA,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-10T00:55:34Z,2016-06-10T01:11:52Z,1.25,1.25,1.24972444,0.00027556,0.0,0.62472444,1.0,1.0,1.25,1.25
1A6CnWbjGPLgdUkjzsQGjJF5NM1U9QVLoK,1.0,1.0,0.0,1,1,4,2,1.0,1.0,2016-03-24T01:46:07Z,2016-03-24T08:09:32Z,0.8379021473171655,0.018324392250626858,0.9999457555199428,5.1521014641551345e-06,0.3420690224939124,0.47136616449268026,1.0,1.0,1.0,1.0
1A6fTxQVMsncL7EGRKwXCM7FRKTMpvZzGq,13.99280529,13.99280529,0.0,88,85,123,94,0.15900915102272728,0.16462123870588236,2013-10-25T01:03:05Z,2014-02-11T09:19:07Z,1.5,5.452485323728216e-05,1.0,7.132154601096362e-06,0.20632662183463443,0.16597941819535,0.8073394495412844,0.7798165137614679,0.1283743604587156,0.1283743604587156
1A6fyvJYB9SbvTNLqYJNjdBtm6ysK5pW3N,0.5578,0.5578,0.0,2,2,2,2,0.2789,0.2789,2016-12-29T01:45:33Z,2016-12-29T03:33:21Z,0.5574,0.0004,0.55720875,0.00012014,0.2785,0.24119313340576481,2.0,2.0,0.5578,0.5578
1A6iDDrjFWB64gHW9jC5x1ycS1zZ2KoidW,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-15T10:14:06Z,2016-04-30T16:58:27Z,1.0,1.0,0.9997853504843066,1.4643056200263251e-05,0.0,0.4712527467388377,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
1A6mJbgX88ZmqWG8XbRL9a7Y1DzWogZpr5,0.3003,0.3003,0.0,2,2,2,2,0.15015,0.15015,2016-11-13T15:36:16Z,2016-11-13T15:51:46Z,0.3,0.0003,0.29979682,7.545000000000567e-05,0.14984999999999998,0.12974321579530643,2.0,2.0,0.3003,0.3003
1A6VhCUwBKQMZzkqd7jxqAZajDKDDMAded,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-09T22:53:37Z,2016-03-12T12:26:34Z,0.5,0.5,0.49993917194577847,7.304075466111433e-06,0.0,0.2356592492213161,0.5,0.5,0.25,0.25
1A6xdNtg5SRpxHKBS6gvdBQNTyjrKQdx2Q,1.3371,1.3371,0.0,1,1,2,1,1.3371,1.3371,2016-05-03T03:46:27Z,2016-05-03T03:58:57Z,0.9634738528156429,0.37362614718435705,1.33692222,0.00017778,0.29492385281564293,0.66837222,1.0,1.0,1.3371,1.3371
1A72xtkeNJB62DCPENTTfd6dgyaqUSx87P,0.9372,0.9372,0.0,1,1,2,1,0.9372,0.9372,2016-07-12T01:51:21Z,2016-07-12T02:04:27Z,0.9349438563829227,0.0022561436170775422,0.93699602,0.00020398,0.4663438563829226,0.46839602,1.0,1.0,0.9372,0.9372
1A79Wa8NX2HuZ9RHepQXRYGCDND6Feq5Mt,10.83901216,10.83901216,0.0,53,51,73,44,0.2045096633962264,0.21252965019607842,2013-10-24T10:07:56Z,2015-04-28T23:07:40Z,3.0999999999999996,9.732308239038824e-05,2.5032938227191903,2.3880672620877874e-06,0.41756721540272695,0.34539357967182976,0.09618874773139746,0.0925589836660617,0.01967152842105263,0.01967152842105263
1A7aHB7ndZy2ufyuQe2Ybn27HKeL8VBSsW,17.6718,17.6718,0.0,5,3,8,4,3.5343600000000004,5.8906,2015-04-01T17:12:16Z,2015-10-30T20:10:59Z,6.36,0.0012167902309314959,12.431737122716864,3.0376856505030534e-05,1.9954294509820447,4.406176742464763,0.02358490566037736,0.014150943396226415,0.08335754716981132,0.08335754716981132
