address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
13xNaGwrzmA8bPnErpvGAAUJ71dZCF48FB,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-07T01:43:32Z,2016-12-07T01:48:12Z,1.0,1.0,0.99988626,0.00011374,0.0,0.49988626,1.0,1.0,1.0,1.0
13xqyu9h811EM5wee7YhaSGQKc59AkxzhR,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2016-06-13T21:48:36Z,2016-06-14T08:04:53Z,2.4,2.4,2.3433333333333333,0.00011996666666666666,0.0,1.091544571510787,1.0,1.0,2.4,2.4
13xswjziHgxQAapHVp8hGD4Fshn8mVaPBZ,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-08-18T14:03:51Z,2016-08-18T18:27:21Z,1.2,1.2,1.1985476432468007,0.00016178062674525494,0.0,0.5646586416860395,1.0,1.0,1.2,1.2
13XW4KrvwwFaKcWxVGcmjPaXeHtVFbjqdU,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-20T23:54:47Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,1.0,1.0,0.5,0.5
13xXH8ZAzR1po5PJYRSn5d8VnuUWEkaj7D,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2017-01-02T05:59:45Z,2017-01-02T07:17:04Z,0.56,0.56,0.55978869,0.00021131,0.0,0.27978868999999995,1.0,1.0,0.56,0.56
13xzBazd7k3J3QW2BKcgSQXHGEhD5YeNJ3,42.45934043,42.45934043,0.0,19,15,27,15,2.2347021278947365,2.830622695333333,2015-06-25T11:15:22Z,2015-11-10T23:37:06Z,4.37,0.0021725883291089203,5.4799474301076065,1.3701222018516225e-05,0.9777206427861709,1.570649203842294,0.13768115942028986,0.10869565217391304,0.3076763799275362,0.3076763799275362
13Y2aZ7cpmg2A3LgxEsbjNY7DcpKRkHKKi,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-05T02:19:58Z,2016-06-05T07:05:30Z,1.2,1.2,1.0666666666666667,6.412833333333333e-05,0.0,0.4745308078834478,1.0,1.0,1.2,1.2
13Y5Pg2FYbwDtTXnFidNJtmZAzEzJ4DFvN,4.79761081,4.79761081,0.0,3,3,16,1,1.5992036033333334,1.5992036033333334,2014-03-18T10:10:27Z,2014-04-03T15:58:24Z,1.4006756080611058,0.00015006658723592807,2.1,1.13852405,0.3886929112573856,0.39354459420873267,0.1875,0.1875,0.299850675625,0.299850675625
13y6wfy8GxLZwB9i5C3C1zEfz4wjXr2nuU,0.5,0.5,0.0,1,1,3,2,0.5,0.5,2016-03-16T15:10:36Z,2016-03-17T13:22:40Z,0.19592240638404515,0.14641409909208616,0.49995769524319666,4.410729469159931e-06,0.021190578947626704,0.23567234681153384,1.0,1.0,0.5,0.5
13ybsJ6zxKb7JqTkx5HZgHv4AU84KTeFYe,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-24T06:13:21Z,2016-11-24T06:50:15Z,0.8,0.8,0.7998908700000001,0.00010913,0.0,0.39989087000000006,1.0,1.0,0.8,0.8
13YdWb1gfwpEJ5q2aK2asBJUvhGPKKqMj7,4.01,4.01,0.0,2,2,1,1,2.005,2.005,2014-03-20T17:44:46Z,2014-03-21T07:45:42Z,4.0,0.01,4.0,0.009999999999999787,1.9949999999999999,1.995,2.0,2.0,4.01,4.01
13yfvSzdybx9YS8jomKFBD9ZXJyUSraFiJ,1.2227,1.2227,0.0,1,1,1,1,1.2227,1.2227,2016-05-30T16:03:41Z,2016-05-30T16:25:52Z,1.2227,1.2227,1.22252667,0.00017333,0.0,0.61117667,1.0,1.0,1.2227,1.2227
13Yi2vpHd5Sr9fbsPF2CrYnuzGdfZ4yUyX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-29T17:04:57Z,2016-09-29T17:23:10Z,1.0,1.0,0.99976617,0.00023383,0.0,0.49976617,1.0,1.0,1.0,1.0
13YiBeTBAo8SjnNcsPGNiC7eELYhytbzBd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-08-14T01:19:38Z,2016-08-14T01:40:04Z,1.0,1.0,0.99975182,0.00024818,0.0,0.49975181999999996,1.0,1.0,1.0,1.0
13ypBZFHybHdZ8tYFkvefbkpqE9bUxt4N6,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-23T09:12:09Z,2016-03-01T16:59:28Z,0.5,0.5,0.49992805933200074,1.96128762542079e-05,0.0,0.23565139103980823,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
13Yy4WdTJAjzjsCP25ogEwq9SeS5HxuRp8,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-05-02T18:13:19Z,2016-05-03T10:40:42Z,1.0,1.0,0.9998818409632079,1.7990673988082808e-05,0.0,0.47132097092887265,1.0,1.0,1.0,1.0
13yzmtbi5P7xCK3ibeEn5F7vifJvZbPWim,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-28T18:21:15Z,2016-08-01T09:08:25Z,2.5,2.5,2.4977504642441177,9.136586917512706e-05,0.0,1.1769209424515812,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334
13Z9opdJAckCnLuTJ17wkWvUBbwbmeuPdG,2.0001,2.0001,0.0,1,1,1,2,2.0001,2.0001,2013-10-16T18:25:09Z,2013-10-22T15:55:46Z,2.0001,2.0001,2.0000683756282647,1.5812072922843823e-05,0.0,0.9428338202264376,0.2,0.2,0.40002000000000004,0.40002000000000004
13zbxoHwzFoczngyHbT5suiHXgsfHN4ZFo,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-29T17:25:10Z,2016-07-01T08:51:35Z,4.0,4.0,3.999157867259401,0.00014608164496261776,0.0,1.885022618764065,1.0,1.0,4.0,4.0
13ZdzbsyZCtapx3gkF3pX42GjUfxeaeQTQ,28.4,28.4,0.0,4,4,5,1,7.1,7.1,2014-03-19T23:41:55Z,2014-07-12T00:12:53Z,26.525824383295934,0.06918181477091655,26.999999999999996,0.2,9.750568347963874,11.493911431710266,0.03508771929824561,0.03508771929824561,0.24912280701754386,0.24912280701754386
13ZEAos2s95LD15jHunSxfc3Ssaj9q22Lr,7.2,7.2,0.0,4,4,4,8,1.8,1.8,2016-05-26T12:39:58Z,2016-06-03T05:51:19Z,2.4,1.2,2.397407724195435,7.13675e-05,0.6,0.8949004103942506,0.5714285714285714,0.5714285714285714,1.0285714285714287,1.0285714285714287
13ZfBMkx5zVWS6KCDjvXTKpTbq3J5sPbHD,0.4798531,0.4798531,0.0,1,1,1,2,0.4798531,0.4798531,2017-01-15T01:18:06Z,2017-01-15T01:33:35Z,0.4798531,0.4798531,0.4783265209085204,0.0002989540755678252,0.0,0.2251257854681577,1.0,1.0,0.4798531,0.4798531
13zfrDPSvwBCzp6B8huoQLeQtr9coiDwsJ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-31T11:05:31Z,2016-09-05T08:08:41Z,2.0,2.0,1.999772133203203,5.473861145030754e-05,0.0,0.9426479166639118,0.25,0.25,0.5,0.5
13ZkMRcQkh9dvStzpJCpUZ9g2BgDaXgphb,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-01-25T03:23:10Z,2017-01-25T03:47:32Z,0.75,0.75,0.74971941,0.00028059,0.0,0.37471941,1.0,1.0,0.75,0.75
13zLJ8RgRQa6aEWv2NMfneLFz5sRGN2X7B,0.5263,0.5263,0.0,1,1,1,1,0.5263,0.5263,2016-09-13T14:05:55Z,2016-09-13T14:32:25Z,0.5263,0.5263,0.52608507,0.00021493,0.0,0.26293507000000005,1.0,1.0,0.5263,0.5263
13zN4oJxyAzp8W9H4CoYydGmhgA4yDejgQ,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-01T20:08:10Z,2016-06-01T20:30:44Z,1.25,1.25,1.24975824,0.00024176,0.0,0.62475824,1.0,1.0,1.25,1.25
13zoMZPUqbWs9A6aCZdcRMVUyicd5chyNj,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-05-22T04:05:41Z,2017-05-28T04:38:36Z,0.4,0.4,0.39976,0.00024,0.0,0.19976,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.06666666666666667
13zTD9Lr12gzCTB8XM33f6FJRuRp16Qtvt,1.0,1.0,0.0,1,1,5,1,1.0,1.0,2016-11-09T11:44:11Z,2016-11-09T11:56:10Z,0.8262992843516396,0.015469134747101916,0.99980812,0.00019188,0.31578913474312137,0.49980811999999997,1.0,1.0,1.0,1.0
13ZtjjryaatoqtK8v74jH95Q3UeQRBrACH,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-04T05:41:11Z,2017-02-04T06:36:03Z,0.8,0.8,0.79977737,0.00022263,0.0,0.39977737,1.0,1.0,0.8,0.8
13zTnct8wpwCK3nP4En38mZS89HvQztiz9,0.5187401,0.5187401,0.0,1,1,9,2,0.5187401,0.5187401,2016-06-04T14:06:27Z,2016-06-04T19:30:44Z,0.06038060867554356,0.035695230595651516,0.5183071286080091,4.161617313942806e-05,0.007757865882864631,0.24423031298393266,1.0,1.0,0.5187401,0.5187401
13zvqC2DGQZhm3DUQpNmz48wEPJaS55iJJ,0.8199,0.8199,0.0,1,1,1,1,0.8199,0.8199,2016-09-13T14:32:25Z,2016-09-13T14:37:21Z,0.8199,0.8199,0.8197366499999998,0.00016335,0.0,0.4097866499999999,1.0,1.0,0.8199,0.8199
13zzhoMhZbiFKKWLyMJK7y1ya2VkERhj6Q,16.69999,16.69999,0.0,15,15,34,39,1.1133326666666667,1.1133326666666667,2013-04-15T02:42:26Z,2013-12-02T20:48:16Z,2.589182392619054,0.00013314148451315231,3.8109461741189974,1.2449326157950556e-05,0.6089303463969722,0.5721305181971463,0.06493506493506493,0.06493506493506493,0.072294329004329,0.072294329004329
13zZWNEbafuSbQyka44KkLHsp6EKXXQcjE,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-16T06:49:15Z,2016-03-16T10:51:17Z,3.0,3.0,2.999319369854174,4.492140606617993e-05,0.0,1.4137323047552735,1.0,1.0,3.0,3.0
141b5GoKmwcCjoaXCuZTK375CFURoYfMUy,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2016-12-24T06:47:41Z,2016-12-24T07:29:01Z,0.56,0.56,0.55982473,0.00017527,0.0,0.27982473,1.0,1.0,0.56,0.56
141Cn3HXisxpsZMZD2UhNpUjpDvM5zYFCB,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-19T13:07:10Z,2016-09-19T13:18:21Z,0.8,0.8,0.79977148,0.00022852,0.0,0.39977147999999996,1.0,1.0,0.8,0.8
141z4Y9CisThjUhP38iHDa76SP5PNw2Ka9,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-18T13:39:23Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,1.0,1.0,1.0,1.0
1424u9pmc8HfW5PZtjcvScjuT77TJe9Nii,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-06T08:12:52Z,2016-11-06T08:29:55Z,0.8000000000000002,0.8000000000000002,0.79976891,0.00023109,0.0,0.39976891000000003,1.0,1.0,0.8,0.8
142i7WF9bQxmwfut3UXgDoUxHQQmuTB3Zf,0.4518,0.4518,0.0,1,1,4,1,0.4518,0.4518,2017-05-11T10:20:55Z,2017-05-11T10:42:55Z,0.18058354005940616,0.0754198697894128,0.45133666,0.00046334,0.04020123072646879,0.22543666,1.0,1.0,0.4518,0.4518
142PcM4BXqpUvuQdijkiVJpTFKRWZfHwcM,1.8694,1.8694,0.0,1,1,4,1,1.8694,1.8694,2016-06-07T13:29:43Z,2016-06-07T13:46:31Z,1.797183893536544,0.02371803182947852,1.86920699,0.00019301,0.7677800599351575,0.9345069899999999,1.0,1.0,1.8694,1.8694
142re7hmYJrZmbrcefZDWUHDFmvp13PXo4,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-29T15:59:46Z,2016-03-30T07:38:24Z,4.0,4.0,3.9996919462750764,0.00012623453912071072,0.0,1.885400256422824,1.0,1.0,4.0,4.0
142TZU6mKZCVJihdG4eYKf5N7Pqubgo1HK,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2016-10-19T04:13:34Z,2016-10-19T09:15:36Z,0.75,0.75,0.7494972358488853,3.2960077817999545e-05,0.0,0.35319792767764724,1.0,1.0,0.75,0.75
142V8uPgjNi5ELxH1yvpHe4TW1tNwowfDc,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-21T04:01:18Z,2016-12-21T04:20:06Z,0.8,0.8,0.79985575,0.00014425,0.0,0.39985574999999995,1.0,1.0,0.8,0.8
142W6kGfqLJpcAHNwsahv37fu4ideWaB6t,0.75,0.75,0.0,1,1,2,1,0.75,0.75,2017-02-01T08:54:28Z,2017-02-01T09:14:56Z,0.6468641933255544,0.10313580667444544,0.74979731,0.00020269000000000003,0.2718641933255545,0.37479731,1.0,1.0,0.75,0.75
1434oXrDkjcwzJwzGx86ug6TibX2A6tLYL,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-07-07T14:39:09Z,2016-07-07T15:35:37Z,1.533339244700532,0.46666075529946777,1.99972095,0.00027905,0.5333392447005321,0.99972095,1.0,1.0,2.0,2.0
143bNkS9aqUXeJowgDYXLorFonS956ZTvE,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-05T08:25:58Z,2016-08-07T09:27:35Z,4.0,4.0,3.999478923222429,0.00010516429854667216,0.0,1.885249630509607,0.5,0.5,2.0,2.0
143eqxnkFmKSwM8gpKNH88YXLQs581RL4K,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T00:10:02Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,1.0,1.0,0.5,0.5
143Jr73AkGxc4mzka6Yc8EfR4HXJXvhoMz,4.8,4.8,0.0,5,5,5,10,0.96,0.96,2016-05-18T22:24:10Z,2016-06-02T10:34:06Z,1.2,0.6,1.1998333333333333,6.596044354311631e-06,0.29393876913398137,0.4724823951950871,0.35714285714285715,0.35714285714285715,0.34285714285714286,0.34285714285714286
143N2meV4Ff6ogdZ68dSrVjWvr5K8VL2z3,2.0009,2.0009,0.0,1,1,1,1,2.0009,2.0009,2016-07-13T10:21:19Z,2016-07-13T11:26:21Z,2.0009,2.0009,2.0007757,0.0001243,0.0,1.0003257,1.0,1.0,2.0009,2.0009
143sjgMnF6jfg5FBr6y7N6zUdjmr2AgahQ,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-01-20T09:59:46Z,2017-01-20T10:06:14Z,0.75,0.75,0.7498858199999999,0.00011418000000000001,0.0,0.37488582,1.0,1.0,0.75,0.75
1447kscuDr8A52kKJSGtdFYUACtELVQmdd,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T06:03:56Z,2016-03-22T12:29:15Z,0.5,0.5,0.4998960216275015,3.882292483163502e-06,0.0,0.23562873985712324,1.0,1.0,0.5,0.5
144ahpPezXXAFLykivptMB7dTVMjkBK1JQ,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-03T06:55:05Z,2017-03-03T22:29:23Z,0.8,0.8,0.79979818,0.00020182,0.0,0.39979818,1.0,1.0,0.8,0.8
144k1r96eMxZcu5dDuoyGuPtQteBWmy1Qx,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-17T16:42:25Z,2016-12-17T17:01:42Z,0.7,0.7,0.69976246,0.00023753999999999998,0.0,0.34976246,1.0,1.0,0.7,0.7
144mg4yAu8erYuwBQWNNgVb1C1oUuNDowt,1.55,1.55,0.0,1,1,3,1,1.55,1.55,2016-06-28T04:54:20Z,2016-06-28T05:18:09Z,1.259375,0.14531249999999998,1.54983077,0.00016923,0.5251740989437587,0.77483077,1.0,1.0,1.55,1.55
144qzmrVf7V24RsrCTATtgTiZX5N698vNs,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T02:56:20Z,2016-11-01T03:07:16Z,1.0,1.0,0.99973346,0.00026654,0.0,0.49973346,1.0,1.0,1.0,1.0
144Y7K5yFZzH5y8FMn1vLwYjRCfABaaWUj,3.13,3.13,0.0,1,1,2,2,3.13,3.13,2015-09-22T20:12:42Z,2015-09-23T09:57:37Z,3.129445698180488,0.0005543018195115855,3.1299841207835097,1.5879216490033635e-05,1.5644456981804884,1.56498412078351,1.0,1.0,3.13,3.13
145151qR5vGKHRzB4ctH3LY5poCsLZiZRr,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-28T06:46:48Z,2016-03-28T08:16:02Z,2.9999999999999996,2.9999999999999996,2.9996208617213345,7.653742602142306e-05,0.0,1.413945474137186,1.0,1.0,3.0,3.0
1453DL1kh9wkZWnv6UGr46xMMNXvYRcUud,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-24T08:49:04Z,2016-03-24T09:26:32Z,4.1,4.1,4.099565446062717,2.3174023553503327e-05,0.0,1.9324512657062047,1.0,1.0,4.1,4.1
145bGqCdvj7qTXoANdRNqyTE57qqtwS97D,5.5,5.5,0.0,1,1,2,2,5.5,5.5,2016-08-11T14:47:13Z,2016-08-12T08:38:18Z,4.659364706871147,0.8406352931288532,5.498616436077416,0.000164210097909769,1.9093647068711466,2.591746572716044,1.0,1.0,5.5,5.5
145jjocrvUg9isuTTXLGKwith8LwX96ztN,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-21T02:26:06Z,2016-11-21T02:44:12Z,1.0,1.0,0.99986841,0.00013159,0.0,0.49986841000000004,1.0,1.0,1.0,1.0
145NwE6sVnMTTVD4zaiwHjpUTsoSunX3TD,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-13T01:52:14Z,2016-03-15T20:14:24Z,0.5,0.5,0.49989415651043256,5.317374142801472e-06,0.0,0.2356274209521732,0.5,0.5,0.25,0.25
145q5NgL3gZYr4s9WsNZs3FJq5qhU77BoU,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-14T00:21:52Z,2017-01-14T00:45:31Z,0.8,0.8,0.799852,0.000148,0.0,0.39985200000000004,1.0,1.0,0.8,0.8
145YrqNBv3xeoDJtPiCzHt7XtGyUQnF6zc,0.8369,0.8369,0.0,1,1,1,1,0.8369,0.8369,2016-09-22T04:26:51Z,2016-09-22T04:58:05Z,0.8369,0.8369,0.83663376,0.00026624,0.0,0.41818376,1.0,1.0,0.8369,0.8369
145Z9JUUG2afvBoSSXfVwGNU13YdAot7FK,0.35177394,0.35177394,0.0,2,2,2,2,0.17588697,0.17588697,2016-09-22T06:48:39Z,2016-09-23T06:23:10Z,0.33987945,0.01189449,0.33961253,0.00019558000000000002,0.16399248,0.1453765957008133,2.0,2.0,0.35177394,0.35177394
14615YkYhFh2FpgUuZBQBvoL5KiuELqW7c,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-17T08:44:49Z,2017-04-17T08:53:43Z,0.8,0.8,0.7996752800000001,0.00032472,0.0,0.39967528,1.0,1.0,0.8,0.8
1465mUGY64bfkkaMCqEWWvYX527vhLBUED,4.0,4.0,0.0,1,1,3,2,4.0,4.0,2016-05-31T01:58:55Z,2016-06-01T10:26:54Z,3.979764489476806,0.009961828088899184,3.9991779388714184,7.911890362412608e-05,1.8713094207832908,1.8850368176462287,1.0,1.0,4.0,4.0
146bmDiNn93n9PEifyzgvPPqmeX3SAgSw4,2.4,2.4,0.0,2,2,3,4,1.2,1.2,2016-06-10T11:46:03Z,2016-06-11T06:18:09Z,1.2,0.010750392101411705,1.1929028602914993,6.925572141376473e-05,0.5581010066338888,0.5380457037099687,2.0,2.0,2.4,2.4
146m3XF9wsMJ1hp9CYRpoGSFEj3ftR9fV9,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-31T05:11:39Z,2016-03-31T08:58:35Z,3.0,3.0,2.9979254355985656,8.305352695934413e-05,0.0,1.4127468386589181,1.0,1.0,3.0,3.0
146nr24EAU5nGQbnZ1mnZkghfbxgwXLJSU,2.4,2.4,0.0,2,2,3,4,1.2,1.2,2016-07-30T10:58:20Z,2016-09-09T07:25:21Z,1.2,0.01819393535488171,1.1998446667762785,2.9189554421185127e-05,0.5528702661914092,0.5654697586019951,0.05,0.05,0.06,0.06
146NTHnwbfNA8bw6RmVsAenppmRvtKkSBy,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-06-03T12:37:21Z,2016-06-03T12:48:17Z,1.25,1.25,1.24985063,0.00014937,0.0,0.6248506300000001,1.0,1.0,1.25,1.25
146TwrYmBsRnaCAS5BcgJKJkZkDEvjauLz,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-30T01:35:39Z,2016-07-03T07:22:24Z,2.0,2.0,1.9997218520885107,7.81037362935766e-05,0.0,0.9426123626222386,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
146VPudTzPNSsyTXAokuipAHZ7db66qPRC,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-25T13:35:32Z,2016-10-25T13:54:04Z,0.8,0.8,0.79982005,0.00017995,0.0,0.39982005,1.0,1.0,0.8,0.8
146XkqmuikcguovwKVrf1afUd6M6VL2LWy,32.75051757,32.75051757,0.0,16,14,22,13,2.046907348125,2.3393226835714285,2015-06-30T10:12:44Z,2015-11-23T12:01:00Z,3.08,0.001906474248145402,3.7999699145451995,1.487934431135236e-05,0.9164227461471893,1.2210515174548255,0.1095890410958904,0.0958904109589041,0.2243186134931507,0.2243186134931507
146yvGtxfa3FDCM9gtvjVXbUPkQnPa5xct,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-17T17:36:02Z,2016-11-17T17:56:16Z,1.0,1.0,0.99979056,0.00020944,0.0,0.49979056,1.0,1.0,1.0,1.0
146zik3JCd3BBjAq17WujKWfoPn7xHRr6M,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-08T15:17:02Z,2016-09-09T11:26:36Z,3.0,3.0,2.9995324059754584,8.754048874150982e-05,0.0,1.4138829285105787,1.0,1.0,3.0,3.0
1472WcyNAhEpYYhiLoGdzoaimD5SucRpW9,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-19T07:01:12Z,2016-09-19T07:18:49Z,1.0,1.0,0.99974298,0.00025702,0.0,0.49974298,1.0,1.0,1.0,1.0
147p1juxmgzq23TWweXe6GuEBrEYNJ4cMv,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-11T01:26:30Z,2016-10-11T01:33:01Z,1.0,1.0,0.9997534,0.0002466,0.0,0.4997534,1.0,1.0,1.0,1.0
147u1f1y1hQbjGwtEhc7iUiMAz5ZaHJAaj,2.58162,2.58162,0.0,3,3,5,15,0.86054,0.86054,2013-11-11T22:26:24Z,2013-11-12T23:52:16Z,0.956749694658121,0.00013245702012700463,1.7224368147474614,4.709851860233826e-06,0.3683032907552541,0.4035538687439537,3.0,3.0,2.58162,2.58162
148185cGC8YPYPGZiBb94vv1PtStBPzh4S,3.35994233,3.35994233,0.0,9,9,16,1,0.3733269255555556,0.3733269255555556,2014-03-07T18:16:21Z,2014-03-28T17:28:04Z,2.7236972883306922,0.000550702853861894,2.72480233,0.0095,0.6512311261137034,0.8329400325400623,0.45,0.45,0.1679971165,0.1679971165
1487i8b1HFJuPtEhjWpBin1T1UYVNragQJ,1.25,1.25,0.0,2,2,2,2,0.625,0.625,2016-06-06T20:00:34Z,2016-06-06T20:41:55Z,1.2401,0.0099,1.23987305,0.00022695,0.6151,0.5354327434522211,2.0,2.0,1.25,1.25
148bFaseorErtzQ255TrX6E7rygRRSc667,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-12T21:29:37Z,2016-08-18T21:13:46Z,4.0,4.0,3.988838387178496,0.00013637515166868891,0.0,1.8777308930514396,0.2,0.2,0.8,0.8
148bVzWydL8Q3tytfqY71UTKJwxDCuC2U1,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-05-30T05:40:47Z,2017-05-30T06:02:20Z,0.39999999999999997,0.39999999999999997,0.39856575000000005,0.00143425,0.0,0.19856575000000004,1.0,1.0,0.4,0.4
148drufoNARC8jBQ4uriwmbkxYT511f9MS,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-15T08:48:47Z,2016-11-15T09:07:33Z,1.0,1.0,0.99986439,0.00013561,0.0,0.49986439000000005,1.0,1.0,1.0,1.0
148DV6jkmdKGGvh4tMnczcAhC4UzUjMVuA,0.8414,0.8414,0.0,2,2,2,2,0.4207,0.4207,2016-10-26T15:17:11Z,2016-10-26T15:33:54Z,0.8375,0.0039,0.83727852,0.00020284,0.4168,0.3619601460253988,2.0,2.0,0.8414,0.8414
148psBwLkj4DYqtxPhUvTYuXzFMn5cY4yk,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T07:28:41Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
148RNz8B3NYT4V1F1Ud977gvcyWqa2NtkA,0.6767,0.6767,0.0,1,1,1,1,0.6767,0.6767,2016-11-10T02:58:36Z,2016-11-10T03:22:29Z,0.6767,0.6767,0.67657044,0.00012956,0.0,0.33822044,1.0,1.0,0.6767,0.6767
148vU1x278xgVhTF9edeukqpsdDkB4Hguz,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-10-03T17:05:42Z,2016-10-04T12:27:28Z,2.637153768287076,1.3628462317129237,3.9992928398719387,0.00016060300872963376,0.637153768287076,1.8851180520271256,1.0,1.0,4.0,4.0
1496FAmxKUND6SJk7KSvZL5McmLjkQP7zP,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-16T03:28:01Z,2017-03-16T03:53:15Z,0.8000000000000002,0.8000000000000002,0.79955902,0.00044098,0.0,0.39955902,1.0,1.0,0.8,0.8
149a2iZtS3JaEp4K5FvTVeHM2WCYacmqVb,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-02T04:08:01Z,2017-07-02T04:18:39Z,0.4,0.4,0.3986449,0.0013551,0.0,0.1986449,1.0,1.0,0.4,0.4
149cLnP362DsmkJ9aVC9pgx5May6zFkicp,0.8341,0.8341,0.0,2,2,7,2,0.41705,0.41705,2016-09-22T05:28:53Z,2016-09-22T06:44:52Z,0.830542390692242,0.0001486227995359714,0.8311156,0.00018328,0.29042324895114413,0.3594542227050048,2.0,2.0,0.8341,0.8341
149SeqrigBts3quGwdyYPEDSZzZS47BsFq,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-03T08:45:53Z,2016-06-03T10:28:12Z,1.2,1.2,1.1998152531611672,9.16321147977743e-05,0.0,0.5655547892070205,1.0,1.0,1.2,1.2
149XBR1ngy3bHi34CcraWBdnMNtzAx45F4,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-06T16:55:01Z,2016-04-13T21:57:18Z,1.0,1.0,0.9997696788600484,2.9902511232896734e-05,0.0,0.47124166429281195,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
149XV6LBaEuHqneCaxFLR7aGg6tnTk7dwi,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-08T02:41:17Z,2017-03-08T02:45:47Z,0.8,0.8,0.7997207000000001,0.0002793,0.0,0.39972070000000004,1.0,1.0,0.8,0.8
