address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
15kJmpps9WUDvogAK65no22NAqwhp1ZvHR,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2017-02-17T21:07:38Z,2017-02-17T21:19:33Z,0.42318368346660223,0.05187794010079295,0.79986072,0.00013928,0.13747648278989338,0.39986071999999995,1.0,1.0,0.8,0.8
15KmaYJoapRwS9GaUanr6QkxdJ1oAwcmB3,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-09T07:55:31Z,2016-09-16T19:10:34Z,2.0,2.0,1.9997980203999395,6.259834423389903e-05,0.0,0.9426662209583818,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
15knuaP6iu8wsWTUaWU8fAno2Bmrs8CZgT,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-10T10:23:45Z,2017-02-10T10:36:04Z,0.8,0.8,0.7997459200000001,0.00025408,0.0,0.39974592000000003,1.0,1.0,0.8,0.8
15KqGYxzn7HhjAv2nS84rdw6ETWvxDTGXv,0.4054,0.4054,0.0,2,2,9,2,0.2027,0.2027,2017-04-21T19:50:53Z,2017-04-21T20:16:00Z,0.35879818694646254,2.2897664242765523e-06,0.40461252,0.00021904,0.11185339689795258,0.17508869959433704,2.0,2.0,0.4054,0.4054
15kswbejkaSDiFAcwQV2HFd1Gk6Lcyq7Av,3.13,3.13,0.0,1,1,2,2,3.13,3.13,2015-09-21T18:18:16Z,2015-09-23T09:57:37Z,1.5739282462100848,1.5560717537899151,3.1299841207835097,1.5879216490033635e-05,0.008928246210084811,1.56498412078351,1.0,1.0,3.13,3.13
15KTmjqPU5NbEz1bHhbMgkPHognLXUDtFq,1.208,1.208,0.0,1,1,1,2,1.208,1.208,2016-06-07T23:41:00Z,2016-06-08T07:25:00Z,1.208,1.208,1.2060419611197997,8.897261823141193e-05,0.0,0.5680725833826687,1.0,1.0,1.208,1.208
15kUMfTFA3VnzKiwnRvZ7QbTeVHT3vZxMU,0.5361,0.5361,0.0,1,1,1,1,0.5361,0.5361,2016-12-30T19:57:50Z,2016-12-30T20:14:55Z,0.5361,0.5361,0.53598679,0.00011321,0.0,0.26793679000000004,1.0,1.0,0.5361,0.5361
15kUYzoAdgwJ4AtPCxMF4e6bbWBmQXp1k9,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-13T09:05:13Z,2017-04-13T09:12:59Z,1.0,1.0,0.99950644,0.00049356,0.0,0.49950644,1.0,1.0,1.0,1.0
15kXk9a3LbtECeMHpWE2AqTvPcu9VTaTFp,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-16T01:27:25Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
15L3MjWgduuMQzFXPzgtTDLTTvXrwJ81sw,1.28808042,1.28808042,0.0,6,6,6,17,0.21468007,0.21468007,2013-04-02T23:45:18Z,2013-11-09T11:40:46Z,0.4744,0.0012893,0.4292921720513278,3.746750646267244e-07,0.18944520803713924,0.12168157504447374,0.02727272727272727,0.02727272727272727,0.005854911,0.005854911
15LCGckXjhzc4aHbTH5PUPBEtKXgUsmKNQ,1.25,1.25,0.0,1,1,2,1,1.25,1.25,2016-04-14T05:12:46Z,2016-04-14T05:24:36Z,1.212799997245753,0.03720000275424703,1.2498088,0.0001912,0.5877999972457529,0.6248088,1.0,1.0,1.25,1.25
15LMQCtVmoypfXoTcwvkAW2oJH1TuH1Q4N,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-24T08:54:04Z,2016-10-24T09:21:51Z,1.0,1.0,0.99979707,0.00020293,0.0,0.49979706999999995,1.0,1.0,1.0,1.0
15LNdZ3zrxrFA4Jw4Q51vfjHzmb4XuUoqw,12.49,12.49,0.0,2,2,4,1,6.245,6.245,2014-03-16T06:03:19Z,2014-03-19T07:53:14Z,7.983012249400996,0.0007760358494999318,8.0,4.49,3.3496970221309397,1.755,0.6666666666666666,0.6666666666666666,4.163333333333333,4.163333333333333
15LwKqAFHjw49J2Rpi2CnHA9ChHavZm9Ng,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2017-01-01T02:32:08Z,2017-01-01T03:13:55Z,0.56,0.56,0.55979712,0.00020288,0.0,0.27979712,1.0,1.0,0.56,0.56
15LXSoSYkuQBwNdPt9jk6GFq8S9SdhVYqZ,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-20T20:35:21Z,2016-07-27T10:17:06Z,4.0,4.0,3.9974671101683033,0.000141423856537358,0.0,1.883827283542223,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666
15mBAXCrR9d5vEyKjS1DEBEc7tUb7NwTbw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T10:12:45Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
15Mc3FKzLiVUyy8sGcKAGFK9X3v1bzRQKN,1.3919,1.3919,0.0,1,1,1,1,1.3919,1.3919,2016-05-05T13:59:16Z,2016-05-05T14:03:47Z,1.3919,1.3919,1.39172396,0.00017604,0.0,0.69577396,1.0,1.0,1.3919,1.3919
15mGM5Hkjic47WnRQ52F9vBfwnr5K1XSbk,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-16T03:24:07Z,2016-08-18T07:02:07Z,4.0,4.0,3.9995681463217414,0.00012412936635288887,0.0,1.8853127179896487,0.5,0.5,2.0,2.0
15MiMvpZM7Uy3STeYBZewNGqngGk9rtn3i,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2013-11-08T22:43:32Z,2013-11-11T07:42:39Z,1.0,1.0,0.9996206185611725,6.77708893939778e-06,0.0,0.4711362812744023,0.5,0.5,0.5,0.5
15mmy2DoTJf2FHVw9YrfRWyhwo76J9MobT,3.562,3.562,0.0,6,6,19,23,0.5936666666666667,0.5936666666666667,2013-10-28T10:22:34Z,2013-11-05T12:10:22Z,1.569,2.226588539309314e-06,0.8112299887019518,1.4601627909989635e-05,0.3497401816490343,0.20810870546842447,0.75,0.75,0.44525,0.44525
15mNs2WXMdjEak2SFiFCg8opg9EN6b1Xko,0.6099,0.6099,0.0,1,1,1,1,0.6099,0.6099,2016-05-24T21:23:04Z,2016-05-24T21:39:18Z,0.6099,0.6099,0.60966062,0.00023938,0.0,0.30471062,1.0,1.0,0.6099,0.6099
15MRtxrDnXn2vFxzmDEPiWtkWbz4axUY8i,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-05-01T05:36:20Z,2016-05-04T08:41:25Z,0.5,0.5,0.49993774528061,1.0664101861607175e-05,0.0,0.2356582402535797,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
15Mtau2YEnzn5Qs9MtpKNxRGueoqfK2KB2,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2016-04-20T14:02:58Z,2016-04-20T14:16:20Z,0.75,0.75,0.74980528,0.00019472,0.0,0.37480528,1.0,1.0,0.75,0.75
15MV2CVDL1sWXADCunkJ8WN3AmYxRdjujc,31.39089831,31.39089831,0.0,23,22,79,1,1.3648216656521739,1.4268590140909092,2014-03-06T22:32:54Z,2014-07-19T00:18:43Z,7.410875000000001,2.18239420583309e-07,7.410875,0.00035534,0.9703302683028374,1.526290729682661,0.17164179104477612,0.16417910447761194,0.23426043514925374,0.23426043514925374
15MWy64RxjT9PCWi4ZNAHpyCUXVQbrT8nA,0.7399,0.7399,0.0,1,1,1,1,0.7399,0.7399,2016-07-28T15:17:01Z,2016-07-28T15:24:41Z,0.7399000000000001,0.7399000000000001,0.73967059,0.00022941,0.0,0.36972059,1.0,1.0,0.7399,0.7399
15n6CvrVAzDfnhcAEE5eBxp68g9nbsrhuY,0.8189,0.8189,0.0,1,1,1,1,0.8189,0.8189,2016-10-06T22:45:27Z,2016-10-06T23:11:03Z,0.8189000000000001,0.8189000000000001,0.8187425600000001,0.00015744,0.0,0.4092925600000001,1.0,1.0,0.8189,0.8189
15n7geHXq9ZtbDXhdBtmaYNFFQjfLwMZ59,1.0,1.0,0.0,1,1,3,1,1.0,1.0,2016-06-30T21:06:42Z,2016-06-30T21:26:06Z,0.4505599200694697,0.09947547081615994,0.99985308,0.00014692,0.16536265901468244,0.49985307999999995,1.0,1.0,1.0,1.0
15NdzCAmanBb6zgZ4n7RrVfvRaHWAHhH5p,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-27T08:14:02Z,2016-12-27T08:37:55Z,0.7,0.7,0.69982442,0.00017558,0.0,0.34982442,1.0,1.0,0.7,0.7
15NHPTVpg5TPzUj125pcS58nugDQ8X7wnq,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-09T05:21:30Z,2016-03-10T14:55:41Z,0.5,0.5,0.499934551902522,7.4432186452938085e-06,0.0,0.23565598250600361,1.0,1.0,0.5,0.5
15NREgp1VhvkCpuheAJkoxCXKMXS1aPyem,7.78486173,7.78486173,0.0,6,6,6,19,1.297476955,1.297476955,2013-04-05T22:39:54Z,2015-04-28T23:07:40Z,4.0,0.30052049,2.130641979592168,7.889829235439486e-05,1.2424435381630121,0.5249537552910494,0.00796812749003984,0.00796812749003984,0.010338461792828685,0.010338461792828685
15numt6YRPT3fBxWXW8YwvLPnKfmHo82CX,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-10-07T01:32:44Z,2016-10-12T07:18:46Z,2.5,2.5,2.4996933058109647,7.530280634786335e-05,0.0,1.1782944381598486,0.2,0.2,0.5,0.5
15NYdfvSatUTn44f42GtisTyN1fGpxdw53,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-23T11:06:22Z,2016-03-24T08:09:32Z,3.0,3.0,2.9998372665598283,1.5456304392465405e-05,0.0,1.4140984934780407,1.0,1.0,3.0,3.0
15NYQboNXUFAjpfSzE5fNEroNoWwVeKpYx,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2017-01-09T07:35:24Z,2017-01-09T08:06:24Z,0.7,0.7,0.69975337,0.00024663,0.0,0.34975337,1.0,1.0,0.7,0.7
15obnroTPe2CExtnnY5Mfbedg3vBZ6a513,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-11T10:32:33Z,2016-04-13T21:57:18Z,1.0,1.0,0.9997696788600484,2.9902511232896734e-05,0.0,0.47124166429281195,0.5,0.5,0.5,0.5
15ocep9DEfGjzZjn4UCvqHBU9mwjCRJVen,26.22206412,26.22206412,0.0,13,11,15,12,2.0170818553846153,2.3838240109090907,2015-06-26T08:57:21Z,2015-11-28T20:42:40Z,2.27,0.0009346424011113867,4.269972140848562,1.3648385835868367e-05,0.6440381744634794,1.2985502343178508,0.08387096774193549,0.07096774193548387,0.16917460722580643,0.16917460722580643
15ofuXQPsSyp4PCZsiaXNxqnjHXfHhxXM9,39.56777986,39.56777986,0.0,111,104,116,330,0.3564664852252252,0.38045942173076924,2013-10-10T19:13:25Z,2014-02-13T22:08:30Z,13.85173835,3.5727114385578174e-12,13.85173835,1.2449326157950558e-07,1.5614273957348008,0.9449070962227691,0.8809523809523809,0.8253968253968254,0.3140299988888889,0.3140299988888889
15ofwKwfXfvBZY6J5YHaFV8UXe3cWYqeQ4,1.99999992,1.99999992,0.0,2,2,3,2,0.99999996,0.99999996,2016-09-04T14:23:41Z,2016-09-05T14:30:20Z,1.4386717717705442,0.08551322822945563,1.52394665,0.00016152,0.5686696728680478,0.6222257853619564,2.0,2.0,1.99999992,1.99999992
15ooyDdGyn7BjA7qPEuxg35ZGgsFfzsAYm,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-09T03:12:07Z,2016-05-09T03:47:08Z,1.25,1.25,1.24988907,0.00011093,0.0,0.62488907,1.0,1.0,1.25,1.25
15opQ5JdqpBckr7ajHsVkUQB11MJnuKqXS,1.2,1.2,0.0,1,1,26,2,1.2,1.2,2016-06-14T07:19:41Z,2016-06-14T14:28:34Z,0.6524383849662942,8.432303873888015e-06,1.1923742056464215,7.454651526200646e-05,0.12330193501290021,0.5603014882459958,1.0,1.0,1.2,1.2
15ozBzQFUvjNMg68VbP8qCA25bzHuQFcbh,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-28T08:28:44Z,2016-11-28T08:32:10Z,1.0,1.0,0.99971078,0.00028922,0.0,0.49971078,1.0,1.0,1.0,1.0
15p1RYokbUQ42aW7MohaDFZgzMGWDAycKQ,2.5,2.5,0.0,1,1,5,2,2.5,2.5,2016-07-15T08:41:37Z,2016-07-19T10:24:11Z,0.7470119521912352,0.009960159362549802,2.499563061307434,7.258742777920575e-05,0.3118277598302709,1.1782023456860082,0.25,0.25,0.625,0.625
15pCCZgYT4ZYVRr2M1PfLst2iXrz2wQZ52,0.7,0.7,0.0,1,1,2,1,0.7,0.7,2016-05-23T05:50:52Z,2016-05-23T06:06:38Z,0.6608717994664344,0.0391282005335655,0.69974002,0.00025998,0.3108717994664344,0.34974002000000004,1.0,1.0,0.7,0.7
15peX6ZRG2UGD8aW4A2wvrcmvPzfW1Aijv,1.26,1.26,0.0,1,1,2,1,1.26,1.26,2016-06-03T00:30:14Z,2016-06-03T00:50:16Z,0.842075201523522,0.41792479847647807,1.2597372,0.0002628,0.21207520152352197,0.6297372,1.0,1.0,1.26,1.26
15Pg5eHjdqAH3AKXH9X2xuDc2JJPuttirq,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T19:06:06Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.5,0.5,0.25,0.25
15pmfXGxMuhMZdF41G4DyKuvyaNVvxNSya,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T13:41:03Z,2016-11-01T14:04:07Z,1.0,1.0,0.99989662,0.00010338,0.0,0.49989662,1.0,1.0,1.0,1.0
15poVFm7b5XsiUoAf7Ba1mdFd239anfedt,1.4,1.4,0.0,1,1,1,1,1.4,1.4,2017-01-17T17:29:24Z,2017-01-17T17:54:08Z,1.4,1.4,1.39970834,0.00029166,0.0,0.69970834,1.0,1.0,1.4,1.4
15ppimrvDeyacfiaLSUFwyWxZHFbiyMxK4,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-04T06:41:35Z,2016-10-04T06:52:44Z,0.8,0.8,0.79977162,0.00022838,0.0,0.39977162000000005,1.0,1.0,0.8,0.8
15PPPXMRuE3MvLhBVCcA92ZecRimpg6dEE,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-07-21T20:58:19Z,2016-07-21T21:00:11Z,1.25,1.25,1.24986904,0.00013096,0.0,0.6248690400000001,1.0,1.0,1.25,1.25
15pqPBeR5tTiRpB3WM28Kouy4UbuxctG8d,71.52798661,71.52798661,0.0,26,19,51,18,2.751076408076923,3.764630874210526,2015-04-04T11:24:31Z,2016-04-05T14:19:12Z,4.995106807764461,0.0001,10.534189017711643,6.373533693031934e-06,1.115338532916164,2.2256406658125396,0.07084468664850137,0.051771117166212535,0.19489914607629427,0.19489914607629427
15pTkrzYX8e81Tg7SVix95qBK2uhgFVj1T,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-03-31T02:56:07Z,2016-04-07T11:18:20Z,0.9667998696819375,0.03320013031806257,0.9999141139770426,1.9038964678591277e-05,0.4667998696819375,0.4713437906058846,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
15Px8K1bDDapUrAn92vv6yQVWWRf1ceDgZ,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T06:20:26Z,2016-03-28T08:16:02Z,1.0,1.0,0.999922697940356,2.1501351165633325e-05,0.0,0.4713498601884501,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
15PYT3NoaDpUpUKwzcTqn3XhYzHzxYZajQ,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-27T07:41:38Z,2016-12-27T08:17:06Z,0.7,0.7,0.69985766,0.00014234,0.0,0.34985766,1.0,1.0,0.7,0.7
15PZxZMvravofs2sD5ZnRwQCZQhnTLVh2V,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T08:03:40Z,2016-03-15T14:37:22Z,0.5,0.5,0.4999502904791834,3.643580606154601e-06,0.0,0.23566711109262647,1.0,1.0,0.5,0.5
15q4tBL72b8U6vo1T2fFLzW3xKe2NT5bG4,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-04T08:23:54Z,2016-10-04T08:38:34Z,1.0,1.0,0.99986947,0.00013053,0.0,0.49986947,1.0,1.0,1.0,1.0
15Q5DrfJuFFwwwzMT1YDdFyS9wTZEZY1DA,1.99989341,1.99989341,0.0,1,1,1,1,1.99989341,1.99989341,2014-03-23T11:17:03Z,2014-03-24T18:25:38Z,1.99989341,1.99989341,1.9998934100000003,1.9998934100000003,0.0,0.0,1.0,1.0,1.99989341,1.99989341
15qavY6DCmGwkWo1qPzt7KvL3MFHmMkvSo,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-07T13:18:43Z,2016-04-11T09:16:44Z,5.1,5.1,5.099418666272045,7.045356829321457e-05,0.0,2.403751997737842,0.3333333333333333,0.3333333333333333,1.7,1.7
15QeUAjqciuJwuB3Pwdk1Cpsi21b4CeLz8,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-03-31T01:17:10Z,2016-03-31T08:16:46Z,0.9673708626994337,0.03262913730056625,0.9998946624104375,3.070227484458257e-05,0.46737086269943373,0.4713300362083909,1.0,1.0,1.0,1.0
15qjoGrZwjSzGLdHSiH6mpe33swczfuY82,0.75,0.75,0.0,1,1,2,1,0.75,0.75,2017-03-27T02:31:28Z,2017-03-27T03:00:06Z,0.3909845109093822,0.3590154890906178,0.74952408,0.00047592000000000006,0.015984510909382188,0.37452408,1.0,1.0,0.75,0.75
15qJwZdGzxVVNuQJqyyiY7bJ9FGdvmjQWH,3.0199,3.0199,0.0,1,1,1,2,3.0199,3.0199,2016-03-20T19:19:23Z,2016-03-21T08:18:36Z,3.0199000000000003,3.0199000000000003,3.0197389559863868,1.933544700731684e-05,0.0,1.4234806378994176,1.0,1.0,3.0199,3.0199
15qpEYJVfvxpEHPq6LaG9Tb6RFw9FkdGBm,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2016-04-06T20:37:15Z,2016-04-07T08:30:56Z,6.999999999999999,6.999999999999999,6.998881114057455,8.84405938307513e-05,0.0,3.2990404961147997,1.0,1.0,7.0,7.0
15QQHAft3rK3CgpZs5T2x4n3tpffNBkcww,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-18T13:58:22Z,2016-07-18T20:39:21Z,2.0,2.0,1.9996207565930864,4.590629351948577e-05,0.0,0.9425408833017258,1.0,1.0,2.0,2.0
15QUGrDsjJ9ikLT6T1QbNR1wXg5UVKUG7G,6.0,6.0,0.0,1,1,1,2,6.0,6.0,2016-05-26T07:50:33Z,2016-05-28T11:47:35Z,6.0,6.0,5.999197920669046,0.00015709520141410816,0.0,2.827859976026821,0.5,0.5,3.0,3.0
15QUoufwdXb99mWNvttWadfRApSZGrc1Yz,1.73468551,1.73468551,0.0,15,15,18,1,0.11564570066666667,0.11564570066666667,2014-03-07T19:11:57Z,2014-03-25T19:54:49Z,0.8253957496466088,0.00285803,1.47640351,0.00285803,0.2032837040642374,0.3639395026400908,0.8333333333333334,0.8333333333333334,0.09637141722222223,0.09637141722222223
15r16udrL6Csx1RXFNg2HBZzr9LuPYNHQp,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-14T08:53:21Z,2016-11-14T09:07:02Z,1.0,1.0,0.9998467,0.0001533,0.0,0.4998467,1.0,1.0,1.0,1.0
15R1xwUNmJxsJEnCNdgbvSNupehtyuHinF,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-20T10:19:08Z,2016-09-22T05:56:13Z,3.0,3.0,2.9996745335990047,0.00011105137943330214,0.0,1.4139834235035686,1.0,1.0,3.0,3.0
15rB46fSedpHPc8yzMBrAJv651UhK5ySr4,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-04-01T13:53:43Z,2016-04-04T08:04:34Z,0.5,0.5,0.4999573205821519,8.660111060034882e-06,0.0,0.23567208171713375,0.5,0.5,0.25,0.25
15rCcMNxu9miVbuwEgfB3Kb3ErkJjJX1YX,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-30T09:37:17Z,2016-10-03T06:59:25Z,3.0,3.0,2.999494261765295,0.00010996365158964775,0.0,1.4138559562525523,0.5,0.5,1.5,1.5
15rh7JLGWQ5viPqvezbVDYiK9grSR9PBBL,4.0013,4.0013,0.0,1,1,1,2,4.0013,4.0013,2016-09-16T11:52:49Z,2016-09-16T19:10:34Z,4.0013,4.0013,4.0008959095131384,0.0001252373773915501,0.0,1.8859451749603864,1.0,1.0,4.0013,4.0013
15RkwRAZE1FeCD2rxWJW5ya54ShyM4iiHE,63.01503618,63.01503618,0.0,7,7,22,39,9.002148025714286,9.002148025714286,2013-09-02T01:27:18Z,2013-12-18T15:52:41Z,25.0,0.00017825472261577273,10.0,2.0106112161710546e-05,5.691553449050332,2.832061715009,0.06542056074766354,0.06542056074766354,0.5889255717757009,0.5889255717757009
15rNyo3b8DUXeQHYCeRE6GsJ5fQcRGgi51,1.0,1.0,0.0,1,1,9,2,1.0,1.0,2016-05-02T17:05:07Z,2016-05-03T10:40:42Z,0.86472801749784,0.007895445532821548,0.9998818409632079,1.7990673988082808e-05,0.2667738278048993,0.47132097092887265,1.0,1.0,1.0,1.0
15RRD1qucjdonhAbL5eNKEmgKds3ZsyHVU,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-24T08:09:32Z,2016-03-24T09:26:32Z,1.0,1.0,0.9998956951806303,4.263855212958761e-06,0.0,0.47133076776781624,1.0,1.0,1.0,1.0
15rrUG2CZ51JhupZ4EAtK6atuSU2SFQWeb,1.206,1.206,0.0,1,1,2,2,1.206,1.206,2016-07-15T09:44:14Z,2016-07-15T13:40:17Z,0.6237931034482759,0.5822068965517241,1.2044943820224718,7.405632958801497e-05,0.020793103448275896,0.5674494900214433,1.0,1.0,1.206,1.206
15rUpherZxsuMchjuZnnenkJUMxVdhwUMo,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-25T04:59:16Z,2016-03-25T09:05:36Z,4.1,4.1,4.099569545197754,1.7174326695696952e-05,0.0,1.932454164499579,1.0,1.0,4.1,4.1
15RV4a9GuBkNy12S3iHqcqzyxinc9SEBqd,4.0199,4.0199,0.0,1,1,1,2,4.0199,4.0199,2016-09-02T15:56:57Z,2016-09-05T08:08:41Z,4.0199,4.0199,4.019441999131778,0.00011002187208454565,0.0,1.8946751800986295,0.5,0.5,2.00995,2.00995
15RX5SKQAvCnpLZpW4wd93NfEgKw1Dmudp,8.63786297,8.63786297,0.0,4,2,9,3,2.1594657425,4.318931485,2015-09-17T21:57:39Z,2015-11-02T12:40:20Z,3.0799999999999996,0.00014196178609154789,6.377830613620816,3.235637918351403e-05,1.3206857479807528,2.4526263269966897,0.08888888888888889,0.044444444444444446,0.19195251044444445,0.19195251044444445
15RZ677U63u5ugGWtEcpBbmqnvQpc8niNA,1.0,1.0,0.0,1,1,4,1,1.0,1.0,2017-02-14T12:44:24Z,2017-02-14T14:10:33Z,0.27965952965952967,0.22621972621972622,0.99988967,0.00011033,0.021306924763463214,0.49988966999999995,1.0,1.0,1.0,1.0
15s1dzVc6vPNqYzhgT3keR2BvT665u6WBe,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-24T00:51:37Z,2016-03-25T09:05:36Z,1.0,1.0,0.9999472421175178,4.467524908170987e-06,0.0,0.47136721567408346,1.0,1.0,1.0,1.0
15S6FkANPmC73aV7BTPffk19ijwxuntdTT,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-03-31T06:20:36Z,2016-03-31T08:58:35Z,1.5,1.5,1.4989627177992828,4.1526763479672063e-05,0.0,0.7063734193294591,1.0,1.0,1.5,1.5
15S792tWVsL3kZRWkC83o6T6a1qKqndUfr,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-04-18T06:17:43Z,2017-04-18T06:44:56Z,0.4621219811237763,0.3378780188762238,0.7994769800000001,0.00052302,0.06212198112377623,0.39947698000000004,1.0,1.0,0.8,0.8
15sAswrYQ7zkipxudc4KprCzPQF4LfMUYq,134.58790501,134.58790501,0.0,35,22,61,43,3.8453687145714284,6.11763204590909,2016-08-21T12:49:17Z,2016-12-02T23:46:10Z,8.0,0.00015058835161453174,39.6201067835931,6.926285093449888e-05,1.814409714062711,5.093220961444304,0.33980582524271846,0.21359223300970873,1.3066786894174756,1.3066786894174756
15scDBywLbyEzzg4SLZPpSvpy2FW9WuLCs,5.60000035,5.60000035,0.0,2,2,2,2,2.800000175,2.800000175,2017-02-15T17:34:28Z,2017-02-15T21:25:35Z,5.531527,0.06847335,5.53132708,0.00019961,2.731526825,2.3853846476683294,2.0,2.0,5.60000035,5.60000035
15sDe6rBTTsJq7gRzpD19g7HgdBTeAECqk,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-22T20:09:37Z,2016-03-25T09:05:36Z,0.26919133131062456,0.23080866868937547,0.4999736210587589,2.2337624540854936e-06,0.019191331310624546,0.23568360783704173,0.5,0.5,0.25,0.25
15sdsApLs62uufCtX9cNcH7Cib8VBg8JfL,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-07-08T09:04:08Z,2017-07-08T09:53:51Z,0.5,0.5,0.49896485,0.00103515,0.0,0.24896485,1.0,1.0,0.5,0.5
15sGuAyYVnkoK3MqmvA5h7iyjgHgNNNMhF,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-06T17:27:06Z,2016-04-07T11:18:20Z,1.5,1.5,1.4998711709655639,2.8558447017886913e-05,0.0,0.707015685908827,1.0,1.0,1.5,1.5
15sJC6DBKbshtMoCEQRYmRm1sJu9kUwwQC,0.7282,0.7282,0.0,1,1,1,1,0.7282,0.7282,2016-07-09T04:03:00Z,2016-07-09T04:17:16Z,0.7282,0.7282,0.72802105,0.00017895,0.0,0.36392104999999997,1.0,1.0,0.7282,0.7282
15sjtHNS88WSTyQEmqvGJMjRNZf1Yryqhf,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-11T01:36:38Z,2014-02-12T17:52:07Z,0.3,0.3,0.2999631014489018,6.899151333324742e-06,0.0,0.14139526533610952,0.015873015873015872,0.015873015873015872,0.0047619047619047615,0.0047619047619047615
15SMH5YbWuixjghZ5AubhWDkRFNfLLkS9Z,1.9995,1.9995,0.0,1,1,1,2,1.9995,1.9995,2013-10-23T10:33:06Z,2013-10-30T12:03:52Z,1.9995,1.9995,1.9986599144706463,1.4989949358529847e-05,0.0,0.9419793672048989,0.14285714285714285,0.14285714285714285,0.28564285714285714,0.28564285714285714
15SsqdrWXBGj2ScJrovfgQu3uY1CDG6EUZ,0.3,0.3,0.0,1,1,7,2,0.3,0.3,2013-12-11T22:59:52Z,2014-02-12T17:52:07Z,0.09536098001097104,0.00021511212518561057,0.2999631014489018,6.899151333324742e-06,0.03477314668287193,0.14139526533610952,0.016129032258064516,0.016129032258064516,0.004838709677419355,0.004838709677419355
